Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
8.5312500000e+000,4.1087469887e+000,4.6625037909e+000,3.7541516993e+000,4.7153882671e+000,4.1180742752e+000,4.4477656702e+000,3.6814955278e+000,4.2956462176e+000,7.3233665880e+000,4.0886470618e+000,3.1967578064e+000,4.0731447548e+000,3.3623089268e+000,3.8905478999e+000,
8.6250000000e+000,4.0326963366e+000,4.6497207040e+000,3.6973444264e+000,4.6995665613e+000,4.0604603035e+000,4.3900589957e+000,3.6500435651e+000,4.2156829691e+000,7.3237966284e+000,4.0073035532e+000,3.4132606522e+000,4.0030590102e+000,3.3851477635e+000,3.8647823923e+000,
8.7187500000e+000,4.1165907049e+000,4.7531988212e+000,3.9485897652e+000,4.8613887235e+000,4.2145102632e+000,4.3473558903e+000,3.7973727926e+000,4.1833532779e+000,7.3227091810e+000,3.9877526915e+000,3.5401122551e+000,4.1003451532e+000,3.4884443126e+000,3.8556804699e+000,
8.8125000000e+000,4.1150237910e+000,4.8283114476e+000,4.0285488287e+000,4.9402806551e+000,4.2245300561e+000,4.3110323848e+000,3.8611118426e+000,4.2077458152e+000,8.5938398855e+000,3.9507315008e+000,3.5809376620e+000,4.1341386830e+000,3.5687551448e+000,3.9011226837e+000,
8.9062500000e+000,4.1133720358e+000,4.8431642249e+000,4.0269100617e+000,4.9355943938e+000,4.1595282553e+000,4.2943992839e+000,3.7949201457e+000,4.2333435607e+000,9.2042453284e+000,4.0023877826e+000,3.5163023949e+000,4.1650091709e+000,3.7044931968e+000,3.9309964777e+000,
9.0000000000e+000,4.1829455894e+000,4.9067058887e+000,4.0663104801e+000,4.9960584263e+000,4.1276667245e+000,4.3996925701e+000,3.7676677032e+000,4.3059797796e+000,9.0983493268e+000,4.0013337349e+000,3.3568184045e+000,4.1931579587e+000,3.6332755433e+000,3.8389912883e+000,
9.0937500000e+000,4.2331708191e+000,4.9648568121e+000,4.1611493949e+000,5.0115855492e+000,4.1460988623e+000,4.4901720620e+000,3.8060210240e+000,4.3747518905e+000,9.0759071968e+000,3.9562487944e+000,3.3657725244e+000,4.1563904085e+000,3.6764196659e+000,3.8636440753e+000,
9.1875000000e+000,4.1837240336e+000,4.9648649309e+000,4.1984948423e+000,5.0315396661e+000,4.1619674165e+000,4.5275592026e+000,3.7797714666e+000,4.4071942840e+000,9.1095437507e+000,4.0069222207e+000,3.4693622051e+000,4.2015144883e+000,3.6990423787e+000,3.8484272907e+000,
9.2812500000e+000,4.1645274898e+000,4.9045135912e+000,4.1898389312e+000,5.0119883322e+000,4.1655615610e+000,4.4674964251e+000,3.7762008058e+000,4.3164144726e+000,9.1189944345e+000,4.0644289704e+000,3.4455871212e+000,4.2466041024e+000,3.6881622901e+000,3.9282182440e+000,
9.3750000000e+000,4.0330303708e+000,4.7665332922e+000,4.2182023693e+000,4.8713469696e+000,4.0945094955e+000,4.3041028554e+000,3.7156132595e+000,4.2098963124e+000,9.1231610738e+000,4.0547152420e+000,3.4836884548e+000,4.2675242082e+000,3.7237014822e+000,3.9278166621e+000,
9.4687500000e+000,4.0275798231e+000,4.7378644836e+000,4.2772039965e+000,4.8829023498e+000,4.0706171837e+000,4.3388221325e+000,3.7697929245e+000,4.2262826345e+000,9.1279337957e+000,3.9074168322e+000,3.5743651035e+000,4.1232788401e+000,3.7184720984e+000,3.9796796591e+000,
9.5625000000e+000,3.9999417644e+000,4.7071995302e+000,4.2795159564e+000,4.8449606765e+000,4.0109711981e+000,4.3989861370e+000,3.7453569050e+000,4.3559748921e+000,9.1289561472e+000,4.0904553957e+000,3.5523798287e+000,4.2118155252e+000,3.6775118867e+000,3.9985805279e+000,
9.6562500000e+000,4.0300488935e+000,4.6274777121e+000,4.1973085667e+000,4.7703758116e+000,3.8957604238e+000,4.4933126128e+000,3.7190822559e+000,4.5626859779e+000,9.1287739241e+000,4.3529742489e+000,3.4309928965e+000,4.4184999404e+000,3.6517779768e+000,4.0252447836e+000,
9.7500000000e+000,3.9461309996e+000,4.6072503114e+000,4.0826548038e+000,4.6855107029e+000,3.7975807859e+000,4.5743577876e+000,3.5686044079e+000,4.6430290710e+000,9.1282305526e+000,4.5303613126e+000,3.1862088883e+000,4.4290180309e+000,3.5393838641e+000,4.0347741107e+000,
9.8437500000e+000,3.8616606614e+000,4.5430900630e+000,4.0221576592e+000,4.6401034574e+000,3.7569805587e+000,4.5921353840e+000,3.4349477137e+000,4.6369671552e+000,7.7933643370e+000,4.6180744119e+000,3.1217893983e+000,4.5498009586e+000,3.4810077042e+000,4.2355962329e+000,
9.9375000000e+000,3.8536416884e+000,4.5428524076e+000,4.0120218730e+000,4.6772731126e+000,3.8277820720e+000,4.6469435728e+000,3.4860570220e+000,4.6783447269e+000,6.4285746879e+000,4.8004619941e+000,3.2507129112e+000,4.6866702739e+000,3.2722550163e+000,4.3029110368e+000,
1.0031250000e+001,3.7761047609e+000,4.4532499233e+000,3.9166029379e+000,4.6681047673e+000,3.8720595219e+000,4.6405539289e+000,3.3896528390e+000,4.6938646093e+000,6.2307376151e+000,4.9262807130e+000,3.3844147387e+000,4.7864257798e+000,3.3301650451e+000,4.3141562174e+000,
1.0125000000e+001,3.7613418148e+000,4.5508304249e+000,3.9527289226e+000,4.8311927404e+000,3.9498648480e+000,4.7656016998e+000,3.3833050395e+000,4.8194391526e+000,6.0842641907e+000,5.0347501502e+000,3.3812683221e+000,4.7896892795e+000,3.2472630919e+000,4.2190614350e+000,
1.0218750000e+001,3.9385809759e+000,4.6608903786e+000,4.0447497639e+000,4.9092227234e+000,4.1188126901e+000,4.8641260294e+000,3.5418948312e+000,4.9190079114e+000,4.9444082316e+000,5.0883177224e+000,3.3696319339e+000,4.8112171534e+000,3.3302507543e+000,4.2750829779e+000,
1.0312500000e+001,3.9157544460e+000,4.6544343395e+000,4.0077276609e+000,4.8964631078e+000,4.0738208272e+000,4.8939897225e+000,3.5001785120e+000,4.9738842929e+000,4.6792342247e+000,5.1974821626e+000,3.3951486722e+000,5.0343246018e+000,3.5548816437e+000,4.4937572100e+000,
1.0406250000e+001,3.9124767949e+000,4.6009876030e+000,3.9669621666e+000,4.8313970969e+000,4.0463380248e+000,4.8362970303e+000,3.5024203083e+000,4.9892354987e+000,4.2803760559e+000,5.2625785120e+000,3.4636874136e+000,5.2459724962e+000,3.7093582356e+000,4.7095251133e+000,
1.0500000000e+001,3.8613341105e+000,4.5746823431e+000,3.9447001152e+000,4.8651666581e+000,3.9981167829e+000,4.8537007785e+000,3.3331252731e+000,5.0241684852e+000,3.1931873136e+000,5.2968661094e+000,3.4130476225e+000,5.2731345783e+000,3.6311317286e+000,4.7411038792e+000,
1.0593750000e+001,3.7598668062e+000,4.5794534962e+000,3.8508332594e+000,4.8489658992e+000,4.0408377602e+000,4.8770518389e+000,3.3434702707e+000,4.9983862423e+000,3.1900622869e+000,5.3096582690e+000,3.4359885579e+000,5.2781062303e+000,3.6572490617e+000,4.7723818251e+000,
1.0687500000e+001,3.7247133057e+000,4.7040164898e+000,3.8543918937e+000,4.9589479339e+000,4.1057286052e+000,4.9931469468e+000,3.4019477196e+000,5.1008900890e+000,3.4105815041e+000,5.4290428546e+000,3.4694865802e+000,5.2839101229e+000,3.7127809059e+000,4.7750036269e+000,
1.0781250000e+001,3.7487287998e+000,4.7026555341e+000,3.8701374035e+000,4.9931026742e+000,4.1388328508e+000,5.0503413514e+000,3.4435993122e+000,5.1654821112e+000,3.4589950165e+000,5.5321058105e+000,3.5939877953e+000,5.3186195990e+000,3.7589547649e+000,4.7526973133e+000,
1.0875000000e+001,3.7610616189e+000,4.6951371120e+000,3.8741844897e+000,5.0190191994e+000,4.1118940974e+000,5.0423112349e+000,3.4198623215e+000,5.1991973199e+000,3.4266385829e+000,5.4718669525e+000,3.6311822538e+000,5.2697714238e+000,3.7413065972e+000,4.6976852285e+000,
1.0968750000e+001,3.7612291998e+000,4.6936266554e+000,3.9098493805e+000,5.0135983869e+000,4.0822702585e+000,4.9854438604e+000,3.4567783329e+000,5.2132504948e+000,3.3163784457e+000,5.4017733323e+000,3.5746195350e+000,5.2750670138e+000,3.7969350011e+000,4.8258052417e+000,
1.1062500000e+001,3.7652290583e+000,4.6759291339e+000,3.8856978357e+000,4.9563422090e+000,4.0400213949e+000,5.0218315984e+000,3.5356268442e+000,5.2711466537e+000,3.4400764128e+000,5.4491963832e+000,3.6284481206e+000,5.3433158838e+000,3.7943078715e+000,4.8777193347e+000,
1.1156250000e+001,3.6450207034e+000,4.6599787960e+000,3.7524220619e+000,4.9079270452e+000,3.8800061509e+000,4.9689599211e+000,3.3760749581e+000,5.1932030768e+000,3.4148127516e+000,5.3984551400e+000,3.6394111025e+000,5.3483960035e+000,3.7514563289e+000,4.8796062263e+000,
1.1250000000e+001,3.5062357963e+000,4.7441823160e+000,3.7779339572e+000,4.9763208565e+000,3.8862531855e+000,4.9816327586e+000,3.3473399372e+000,5.2284122299e+000,3.4728113528e+000,5.4452234061e+000,3.5883212597e+000,5.3733357694e+000,3.6498997838e+000,4.8916781472e+000,
1.1343750000e+001,3.4608356927e+000,4.7433185702e+000,3.7246824164e+000,4.9733859162e+000,3.8868439117e+000,4.9579804407e+000,3.3549336421e+000,5.2121778267e+000,3.5048893484e+000,5.3508582038e+000,3.5460582179e+000,5.1212516344e+000,3.2124356187e+000,4.6662897133e+000,
1.1437500000e+001,3.5861125039e+000,4.8510016777e+000,3.5801224485e+000,5.0065228772e+000,3.9166376360e+000,5.0399514785e+000,3.3019067389e+000,5.2477542911e+000,3.5256973175e+000,5.4002733189e+000,3.5177648806e+000,5.1013610174e+000,3.1308864584e+000,4.6302781816e+000,
1.1531250000e+001,3.7863672382e+000,4.8401943148e+000,3.6043694915e+000,4.9933253156e+000,3.9095735410e+000,4.9973813470e+000,3.3883772587e+000,5.2108338378e+000,3.5048234664e+000,5.3653078054e+000,3.4442306742e+000,5.1189826510e+000,3.2432594763e+000,4.5857499937e+000,
1.1625000000e+001,3.8462421170e+000,4.7324949522e+000,3.6299755198e+000,4.9068634763e+000,3.8109930715e+000,4.9145535182e+000,3.4087552418e+000,5.1220625562e+000,3.2926798610e+000,5.2839326828e+000,3.4751747427e+000,5.0458254423e+000,3.2026701863e+000,4.5320521427e+000,
1.1718750000e+001,3.8479739291e+000,4.6364522834e+000,3.6141362904e+000,4.8004676305e+000,3.7074012791e+000,4.7182718259e+000,3.3801162220e+000,4.9289883421e+000,3.1743415141e+000,5.0263245331e+000,3.5231548423e+000,4.9266995999e+000,3.1606069137e+000,4.4950271237e+000,
1.1812500000e+001,3.8567910256e+000,4.6175755761e+000,3.6131987205e+000,4.7166785768e+000,3.6978719313e+000,4.6397254212e+000,3.4198590998e+000,4.8147715574e+000,3.1217246971e+000,4.8734061018e+000,3.4472464535e+000,4.8368178652e+000,3.0893974993e+000,4.4770420535e+000,
1.1906250000e+001,3.8341660673e+000,4.6048214858e+000,3.6039143713e+000,4.6461433030e+000,3.6399006720e+000,4.6273029028e+000,3.4346788915e+000,4.7184496956e+000,3.2121233442e+000,4.8490776756e+000,3.5221622480e+000,4.8179746001e+000,3.1453504827e+000,4.4368530737e+000,
1.2000000000e+001,3.8092891111e+000,4.5287356296e+000,3.4496863646e+000,4.5555027101e+000,3.5198354514e+000,4.5837533911e+000,3.2437980900e+000,4.6385167605e+000,3.1682439920e+000,4.7876189456e+000,3.5817498054e+000,4.7353842218e+000,2.9231927410e+000,4.3138675639e+000,
1.2093750000e+001,3.7580592018e+000,4.4259812088e+000,3.4227724187e+000,4.5121337804e+000,3.4229714639e+000,4.3309436630e+000,3.2195789352e+000,4.4378225725e+000,3.0713436083e+000,4.6165321307e+000,3.5325180601e+000,4.5834489278e+000,2.9263929063e+000,4.3039344675e+000,
1.2187500000e+001,3.6984307177e+000,4.2831980883e+000,3.4843472531e+000,4.3859366056e+000,3.4298996843e+000,4.3027068893e+000,3.2118907266e+000,4.4006979100e+000,3.0426521659e+000,4.5584107336e+000,3.5169829949e+000,4.5782411787e+000,2.9559632956e+000,4.4077406925e+000,
1.2281250000e+001,3.7713690845e+000,4.1963220901e+000,3.6331025291e+000,4.1986726238e+000,3.4509927099e+000,4.1688509195e+000,3.1434030998e+000,4.1826808673e+000,3.0281534187e+000,4.3619322455e+000,3.5603584625e+000,4.4199301310e+000,3.0188271652e+000,4.2652939167e+000,
1.2375000000e+001,3.8677071980e+000,4.1947915850e+000,3.7303223365e+000,4.2244134807e+000,3.7207576165e+000,4.1116702573e+000,3.5444966565e+000,4.0626613975e+000,3.2759494731e+000,4.3263247378e+000,3.6103984485e+000,4.4396308365e+000,3.1395766500e+000,4.2275311390e+000,
1.2468750000e+001,3.6345363540e+000,4.0032845668e+000,3.6995477564e+000,4.0563932195e+000,3.6471254034e+000,3.9108808483e+000,3.5111435622e+000,3.9067544097e+000,3.3570718398e+000,4.2998681412e+000,3.6349232844e+000,4.5145570846e+000,3.1926769334e+000,4.2798826582e+000,
1.2562500000e+001,3.7446380831e+000,4.1850573436e+000,3.8574458299e+000,4.0713278949e+000,3.6736515595e+000,3.8900726479e+000,3.4940535622e+000,3.8420370759e+000,3.3508881264e+000,4.1902380074e+000,3.6127867880e+000,4.5084641715e+000,3.2020854706e+000,4.3139354981e+000,
1.2656250000e+001,3.8935275882e+000,4.3735568597e+000,3.9749337628e+000,4.3009267748e+000,3.7969784049e+000,3.9718665093e+000,3.5369485056e+000,3.9940974429e+000,3.3598379091e+000,4.1900956564e+000,3.5197165236e+000,4.5172578930e+000,3.2344883728e+000,4.3037008003e+000,
1.2750000000e+001,3.8386473728e+000,4.4137329088e+000,3.9585988453e+000,4.3430233140e+000,3.8331928247e+000,4.0119710131e+000,3.5312803795e+000,4.0374810617e+000,3.4211590747e+000,4.2170061252e+000,3.5570838385e+000,4.5602019774e+000,3.3044004363e+000,4.3484818742e+000,
1.2843750000e+001,3.8269586079e+000,4.4440499643e+000,3.9608774029e+000,4.4212131126e+000,3.8440647112e+000,4.0107478696e+000,3.5160704641e+000,4.0830766667e+000,3.4191456751e+000,4.2178351580e+000,3.4910110892e+000,4.5784635885e+000,3.3370934589e+000,4.3455049160e+000,
1.2937500000e+001,3.8991523141e+000,4.4951637764e+000,3.9691636100e+000,4.4591837434e+000,3.8683164983e+000,4.0441079135e+000,3.5714722124e+000,4.1654800176e+000,3.5204119103e+000,4.3370356322e+000,3.4718869777e+000,4.6284023096e+000,3.3213342297e+000,4.3399442111e+000,
1.3031250000e+001,3.9750840202e+000,4.5510018151e+000,3.9829275211e+000,4.5384122852e+000,3.9329000539e+000,4.1140499310e+000,3.6252970687e+000,4.1881933773e+000,3.6896750044e+000,4.3886587714e+000,3.4411615728e+000,4.6754501382e+000,3.4635440340e+000,4.2439835402e+000,
1.3125000000e+001,4.0130807535e+000,4.5984829176e+000,4.0616483357e+000,4.6110155454e+000,3.9842417718e+000,4.2327574143e+000,3.6857303294e+000,4.1625585402e+000,3.6668506823e+000,4.3135105717e+000,3.3758239541e+000,4.6871044227e+000,3.5067090419e+000,4.2108383303e+000,
1.3218750000e+001,4.0167912142e+000,4.5226147343e+000,3.9732071513e+000,4.5426409854e+000,3.9118225477e+000,4.1882306526e+000,3.6959689218e+000,4.1953163263e+000,3.6518366804e+000,4.3031967463e+000,3.3875576461e+000,4.6437409798e+000,3.5542964444e+000,4.0519513795e+000,
1.3312500000e+001,3.9792194351e+000,4.5321501762e+000,3.8839954632e+000,4.5502485269e+000,3.8980686565e+000,4.2248529505e+000,3.7251598946e+000,4.2407431512e+000,3.6321982589e+000,4.3056957052e+000,3.3924108118e+000,4.5782995688e+000,3.6330276704e+000,4.0971118517e+000,
1.3406250000e+001,3.9569750988e+000,4.7463882798e+000,4.1096100819e+000,4.7592106199e+000,3.9767201424e+000,4.6136957657e+000,3.6031790316e+000,4.6456640498e+000,3.5310701719e+000,4.5270706391e+000,3.3087297486e+000,4.6510567652e+000,3.6267169155e+000,4.1775066108e+000,
1.3500000000e+001,3.8628835825e+000,4.7615280036e+000,4.0630987262e+000,4.7482786854e+000,4.0074133553e+000,4.6276376195e+000,3.6019250200e+000,4.6426391463e+000,3.5989284642e+000,4.4840195600e+000,3.2332402300e+000,4.5583159674e+000,3.5887746899e+000,4.0946457148e+000,
1.3593750000e+001,3.7549187283e+000,4.6394774675e+000,4.0025313692e+000,4.6468631256e+000,3.9636970939e+000,4.5498206637e+000,3.5997728643e+000,4.5824037792e+000,3.7322735676e+000,4.4376340374e+000,3.3072304910e+000,4.5422770038e+000,3.5895445953e+000,4.1157574988e+000,
1.3687500000e+001,3.6593308191e+000,4.5121960763e+000,3.8919608961e+000,4.5145426513e+000,3.8809167284e+000,4.4962817774e+000,3.5436090754e+000,4.5310384010e+000,3.7635010397e+000,4.3980957440e+000,3.3619777977e+000,4.5459204447e+000,3.5981854682e+000,4.1216452023e+000,
1.3781250000e+001,3.6722208581e+000,4.4874366476e+000,3.9063138648e+000,4.4883538565e+000,3.8682148538e+000,4.4895017270e+000,3.5328993394e+000,4.5567796433e+000,3.7597179633e+000,4.4258883651e+000,3.2443551945e+000,4.5302457492e+000,3.4892708744e+000,4.0791319402e+000,
1.3875000000e+001,3.7272354786e+000,4.5015370769e+000,4.0033987901e+000,4.5183969352e+000,3.9081954828e+000,4.5203898184e+000,3.5581481601e+000,4.5500143734e+000,3.7252284895e+000,4.4029473481e+000,3.2662918178e+000,4.4947284559e+000,3.5743797281e+000,4.0788185404e+000,
1.3968750000e+001,3.6717829751e+000,4.6086988515e+000,4.0843057322e+000,4.6655490147e+000,3.9779709276e+000,4.6470755314e+000,3.6511768465e+000,4.6599595350e+000,3.6268895486e+000,4.4643027183e+000,3.3095738057e+000,4.4632059390e+000,3.5791144891e+000,4.0016395757e+000,
1.4062500000e+001,3.6494123769e+000,4.6518142884e+000,4.1637772564e+000,4.6646015894e+000,4.0137231710e+000,4.7256157862e+000,3.7525654752e+000,4.7207577598e+000,3.4488029394e+000,4.4667096040e+000,3.3799347522e+000,4.3534363043e+000,3.4680755267e+000,4.0029095639e+000,
1.4156250000e+001,3.7562416409e+000,4.7891851743e+000,4.2681753008e+000,4.7219707005e+000,4.1788143282e+000,4.7973717386e+000,3.8425092550e+000,4.7535217982e+000,3.6567580601e+000,4.4963367634e+000,3.3717921517e+000,4.2986271812e+000,3.4717465356e+000,4.0739544171e+000,
1.4250000000e+001,3.8720644923e+000,4.8908496181e+000,4.3368564707e+000,4.8070204447e+000,4.2872961452e+000,4.9025514563e+000,3.9544974444e+000,4.8322534072e+000,3.7000978771e+000,4.5340341018e+000,3.2988817613e+000,4.3776542113e+000,3.4761701339e+000,4.0185730124e+000,
1.4343750000e+001,3.8248469046e+000,4.7624793629e+000,4.2306452595e+000,4.7102504681e+000,4.1916878313e+000,4.7741063585e+000,3.8855606242e+000,4.6612239927e+000,3.6232750988e+000,4.3297035947e+000,3.5570326152e+000,4.2217314318e+000,3.4981690727e+000,3.8309043990e+000,
1.4437500000e+001,3.8032673947e+000,4.6592776736e+000,4.1207831968e+000,4.6464866962e+000,4.0759382901e+000,4.6460073546e+000,3.8280649963e+000,4.5552756867e+000,3.5564221107e+000,4.2225691370e+000,3.8058075440e+000,4.2123024568e+000,3.6813317465e+000,3.9173707303e+000,
1.4531250000e+001,3.7931182741e+000,4.7140338727e+000,4.1412081317e+000,4.7134731375e+000,4.0595989022e+000,4.6652583369e+000,3.8612708509e+000,4.5858157514e+000,3.4859369457e+000,4.2242182129e+000,3.8847300908e+000,4.4056824727e+000,3.7875918671e+000,4.0033540083e+000,
1.4625000000e+001,3.7369452734e+000,4.6963537145e+000,4.1442966238e+000,4.7232888174e+000,4.0359975399e+000,4.6653109710e+000,3.8308224534e+000,4.5730166118e+000,3.3418259218e+000,4.2404332618e+000,4.0098077856e+000,4.3704236742e+000,3.9411010963e+000,4.0079383746e+000,
1.4718750000e+001,3.7275827669e+000,4.7039879096e+000,4.1426930085e+000,4.7584623554e+000,4.0796542563e+000,4.7036474488e+000,3.8093337005e+000,4.5769375107e+000,3.3718505939e+000,4.2467012293e+000,4.0136457589e+000,4.5209050003e+000,4.0743983667e+000,4.1977351761e+000,
1.4812500000e+001,3.6953779301e+000,4.7392432109e+000,4.1593771314e+000,4.7576920322e+000,4.0905248895e+000,4.7079600060e+000,3.8482283408e+000,4.5691982279e+000,3.4451935792e+000,4.2915341160e+000,4.0365951860e+000,4.5598200046e+000,4.1055423660e+000,4.2396550816e+000,
1.4906250000e+001,3.7696355160e+000,4.7013579524e+000,4.0667921520e+000,4.7053423101e+000,4.0683444628e+000,4.6853361573e+000,3.8102372759e+000,4.5435153509e+000,3.4202529708e+000,4.2890628119e+000,4.0039926324e+000,4.5894378181e+000,4.0707543774e+000,4.2430539218e+000,
1.5000000000e+001,3.7239373744e+000,4.5107836745e+000,3.9553857476e+000,4.5044628276e+000,4.0062132514e+000,4.4846372675e+000,3.6698205414e+000,4.2983980269e+000,3.3821951247e+000,4.1088947597e+000,3.9452083921e+000,4.5790432676e+000,4.0751826406e+000,4.2878935152e+000,
1.5093750000e+001,3.7227224976e+000,4.4245287155e+000,3.8450740735e+000,4.3994023187e+000,3.9387918040e+000,4.4405416000e+000,3.5932125672e+000,4.1951574053e+000,3.3394786423e+000,4.0748333129e+000,3.9365994392e+000,4.6118614399e+000,4.1276011561e+000,4.2826129336e+000,
1.5187500000e+001,3.5066127907e+000,4.2317362026e+000,3.6083854831e+000,4.2999817865e+000,3.7740269245e+000,4.2878254639e+000,3.4082706524e+000,4.0244002661e+000,3.0052187022e+000,4.0861725967e+000,3.9558418531e+000,4.5765135883e+000,4.0810207128e+000,4.2348991511e+000,
1.5281250000e+001,3.3541866978e+000,4.0807782476e+000,3.5618072081e+000,4.2137699065e+000,3.6651782002e+000,4.1007679412e+000,3.2876408523e+000,3.8950675535e+000,2.9807717475e+000,4.0386602567e+000,3.9659602977e+000,4.5187963679e+000,4.0738698194e+000,4.2225380842e+000,
1.5375000000e+001,3.3218418237e+000,4.0962122415e+000,3.6275077220e+000,4.1839932507e+000,3.6550409001e+000,4.0419031031e+000,3.2815984426e+000,3.8343462515e+000,2.9841111735e+000,3.9983887144e+000,3.6949450848e+000,4.4872776705e+000,3.9606756170e+000,4.1997894318e+000,
1.5468750000e+001,3.3503631011e+000,4.1320559502e+000,3.6053394647e+000,4.0711233093e+000,3.7102297000e+000,4.1334453005e+000,3.3726749294e+000,3.7819405077e+000,2.9728759903e+000,4.0039356890e+000,3.5621788664e+000,4.4733450520e+000,3.8707492542e+000,4.1548982397e+000,
