Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
8.5312500000e+000,3.6063444654e+000,3.9456159132e+000,2.9624161596e+000,3.6047814042e+000,4.4785063572e+000,4.4686456425e+000,3.0662948714e+000,4.0791781382e+000,3.0666164335e+000,4.4081731435e+000,3.0347185005e+000,3.9718782099e+000,3.2821870728e+000,3.4615626552e+000,
8.6250000000e+000,3.5526289422e+000,3.9316250450e+000,2.8296894787e+000,3.6046264087e+000,4.5072217328e+000,4.4378640454e+000,3.0648672322e+000,4.0754292962e+000,3.1310500740e+000,4.4494355761e+000,3.1565425046e+000,4.0160541830e+000,3.3549001616e+000,3.4702496938e+000,
8.7187500000e+000,3.5378931150e+000,3.8622202998e+000,2.8174006148e+000,3.5818766932e+000,4.5288447811e+000,4.4097821184e+000,3.0264813774e+000,4.0122570697e+000,3.0099901898e+000,4.4004490115e+000,3.1078603004e+000,4.0301280593e+000,3.3542831615e+000,3.4698458026e+000,
8.8125000000e+000,3.6176207099e+000,3.8307715856e+000,2.8470133644e+000,3.5612262973e+000,4.6203798166e+000,4.3535145366e+000,3.0445150546e+000,4.0460132691e+000,2.9997608055e+000,4.2203076283e+000,2.9428540663e+000,3.9775839358e+000,3.3903811513e+000,3.4788079456e+000,
8.9062500000e+000,3.5624472023e+000,3.7779532458e+000,2.8063079901e+000,3.5688471349e+000,4.5465906339e+000,4.3857667748e+000,2.9934814601e+000,4.0263316701e+000,2.9455159922e+000,4.2930402780e+000,2.9069346990e+000,4.0732028183e+000,3.3674715910e+000,3.7581093742e+000,
9.0000000000e+000,3.4435269584e+000,3.6196510256e+000,2.6425327206e+000,3.4199442071e+000,4.4061394524e+000,4.2278284837e+000,2.7196634557e+000,3.8885279814e+000,3.0399149943e+000,4.2003014063e+000,2.9432595382e+000,3.9986433834e+000,3.3808137506e+000,3.7737736440e+000,
9.0937500000e+000,3.3142046888e+000,3.5241541111e+000,2.6318412031e+000,3.3926864784e+000,4.2885498934e+000,4.2075409149e+000,2.9524256239e+000,3.8853130057e+000,3.1316912594e+000,4.2893377019e+000,2.9582130311e+000,4.1207280798e+000,3.4202035728e+000,3.8524762562e+000,
9.1875000000e+000,3.4109116709e+000,3.7129833852e+000,2.6950814556e+000,3.3859487913e+000,4.3267272660e+000,4.2810014088e+000,2.9946541139e+000,3.9460521313e+000,3.1173950039e+000,4.2873461688e+000,2.9166015634e+000,4.1841798589e+000,3.3749391878e+000,3.9108281087e+000,
9.2812500000e+000,3.4101441559e+000,3.7002681370e+000,2.6815249421e+000,3.3524577162e+000,4.4441947777e+000,4.1471789917e+000,3.0201527998e+000,3.9015559210e+000,3.1279220781e+000,4.3177014706e+000,2.9727104488e+000,4.2133309917e+000,3.4291936406e+000,3.9209066727e+000,
9.3750000000e+000,3.3975208591e+000,3.6363793255e+000,2.6468151270e+000,3.3183404261e+000,4.4365504142e+000,4.0228979728e+000,3.0542520386e+000,3.8588762534e+000,3.0765094347e+000,4.3247101412e+000,2.8668138151e+000,4.1867630045e+000,3.4866182786e+000,3.9405804978e+000,
9.4687500000e+000,3.3842855480e+000,3.7234602036e+000,2.6990846156e+000,3.3990757017e+000,4.5053418698e+000,3.9648234716e+000,3.0750731409e+000,3.8867439192e+000,3.1449015521e+000,4.2281308779e+000,2.9875934969e+000,4.0758632449e+000,3.4999564530e+000,3.9400431330e+000,
9.5625000000e+000,3.2871648065e+000,3.7185668284e+000,2.6919338770e+000,3.3441500736e+000,4.4526035877e+000,3.9609408490e+000,3.0086495594e+000,3.7717222277e+000,3.1434069757e+000,4.1834554912e+000,3.1723042150e+000,4.1375403169e+000,3.4660403996e+000,3.9908216775e+000,
9.6562500000e+000,3.3717820380e+000,3.7654738312e+000,2.8102566582e+000,3.3982521100e+000,4.4844193589e+000,4.0061847663e+000,3.0318468157e+000,3.7809165665e+000,3.1691219637e+000,4.1635980290e+000,3.1312689818e+000,4.1422233822e+000,3.3755820266e+000,3.9881597325e+000,
9.7500000000e+000,3.2498828618e+000,3.7897103761e+000,2.8627325320e+000,3.4848604196e+000,4.5232968738e+000,4.1566767140e+000,3.0276945483e+000,3.8747881974e+000,3.2125612057e+000,4.2457817709e+000,3.1033129552e+000,4.1986297673e+000,3.3253800657e+000,4.0676402284e+000,
9.8437500000e+000,3.2775573693e+000,3.7779014391e+000,2.9213600503e+000,3.5112681237e+000,4.5783700126e+000,4.2861486477e+000,3.2667059458e+000,3.8293996593e+000,3.1953316893e+000,4.2791502053e+000,3.1552614234e+000,4.2366473557e+000,3.4477918293e+000,4.0656819217e+000,
9.9375000000e+000,3.4012602625e+000,3.8362001620e+000,2.9485282473e+000,3.5467225280e+000,4.5567345141e+000,4.3540390831e+000,3.4096023700e+000,3.7987443259e+000,3.2048234652e+000,4.2442644937e+000,3.1831216892e+000,4.1502168348e+000,3.4466212896e+000,3.8830114278e+000,
1.0031250000e+001,3.4353187618e+000,3.9569485374e+000,2.9603319987e+000,3.5511717658e+000,4.5842476431e+000,4.5329151212e+000,3.3384890712e+000,3.8028960889e+000,3.1365131589e+000,4.1894493170e+000,3.2311935049e+000,4.1962826680e+000,3.3913646943e+000,3.8708707526e+000,
1.0125000000e+001,4.0154200221e+000,4.5013904359e+000,3.0492678099e+000,3.6419273649e+000,5.0947209616e+000,4.6860909584e+000,3.5095601013e+000,3.8977341905e+000,2.9901207568e+000,4.0878238257e+000,3.2905544283e+000,4.1383664948e+000,3.5480245710e+000,3.8940472886e+000,
1.0218750000e+001,4.3953429850e+000,4.7941409907e+000,3.1818616432e+000,3.7484439126e+000,7.9600890801e+000,4.7014306939e+000,3.7251958146e+000,4.1435645033e+000,2.9623241845e+000,4.0936375782e+000,3.3617208978e+000,4.2171112357e+000,3.6099190564e+000,3.9485659409e+000,
1.0312500000e+001,4.4692332360e+000,4.8583406713e+000,3.4314639309e+000,3.9489160804e+000,8.0389874318e+000,4.9424190106e+000,3.8499374959e+000,4.2379528420e+000,3.0968070291e+000,4.2118607152e+000,3.4355042462e+000,4.2558192669e+000,3.5923372241e+000,3.9458094671e+000,
1.0406250000e+001,4.4618010595e+000,4.8430209871e+000,3.4049787888e+000,3.9047776791e+000,8.0401879114e+000,5.0018741693e+000,3.8668905786e+000,4.2393084425e+000,3.0139273207e+000,4.2814305548e+000,3.3922444359e+000,4.2919719504e+000,3.5908392671e+000,3.9389567911e+000,
1.0500000000e+001,4.4730178749e+000,4.8361027738e+000,3.3959776092e+000,3.8733315567e+000,8.0432151689e+000,5.0373574108e+000,3.9015976458e+000,4.2634561858e+000,3.0676020751e+000,4.2823225789e+000,3.3892541146e+000,4.3453713375e+000,3.5784238452e+000,3.9334457251e+000,
1.0593750000e+001,4.5267000271e+000,4.8632526756e+000,3.4646058235e+000,3.9643067161e+000,8.0489162043e+000,5.0655541107e+000,3.9746933801e+000,4.4258345006e+000,3.1502336640e+000,4.3337248681e+000,3.2004904330e+000,4.3186159416e+000,3.6018106266e+000,3.9851909249e+000,
1.0687500000e+001,4.6159980915e+000,5.0654987480e+000,3.5930563847e+000,4.1558773606e+000,8.1294310516e+000,5.8860405798e+000,4.2731925849e+000,4.5734023661e+000,3.3179241938e+000,4.5344973003e+000,3.3748042445e+000,4.5291631307e+000,3.8736400611e+000,4.2754004946e+000,
1.0781250000e+001,4.6136855178e+000,5.1186910183e+000,3.5658211801e+000,4.1600974109e+000,8.1817917459e+000,6.2236166893e+000,5.1809452259e+000,4.8648765608e+000,3.3934964578e+000,4.5506544490e+000,3.5606292655e+000,4.5332775376e+000,4.0091038799e+000,4.3035767805e+000,
1.0875000000e+001,4.7290391213e+000,5.1792261491e+000,3.6111165899e+000,4.2082446430e+000,8.1978719679e+000,6.2685124927e+000,5.3510695940e+000,4.9422366361e+000,3.7559817756e+000,4.6090883561e+000,3.6909406245e+000,4.4939322307e+000,3.9793147313e+000,4.2658721115e+000,
1.0968750000e+001,4.7387568161e+000,5.1760691429e+000,3.6031004930e+000,4.1925298133e+000,8.2103040846e+000,6.4874892863e+000,5.4022254452e+000,5.1280930907e+000,3.8368121167e+000,4.6306790469e+000,3.7487384983e+000,4.4590053709e+000,4.0061580808e+000,4.2282194038e+000,
1.1062500000e+001,4.6886102815e+000,5.1303680978e+000,3.5846425959e+000,4.2185184007e+000,8.2180150548e+000,6.6135334187e+000,5.6339053680e+000,5.1424141790e+000,3.9713204875e+000,4.6999432775e+000,3.8310656027e+000,4.5349870824e+000,4.0659796735e+000,4.3271618027e+000,
1.1156250000e+001,4.3115483926e+000,4.7105041421e+000,3.5221883404e+000,4.1503125429e+000,7.8489477005e+000,6.6330811446e+000,5.6979331825e+000,5.0531147342e+000,4.2133892710e+000,4.6177548752e+000,3.8782720025e+000,4.4452838811e+000,3.9931995180e+000,4.2444005937e+000,
1.1250000000e+001,4.1999805956e+000,4.6126849116e+000,3.4981874272e+000,4.0813538358e+000,6.7514668782e+000,6.6671114353e+000,5.7023134572e+000,5.0585577840e+000,4.2321672115e+000,4.6071683198e+000,3.8516517445e+000,4.3757100161e+000,3.9299863477e+000,4.1738149842e+000,
1.1343750000e+001,4.2947919141e+000,4.6783956682e+000,3.5323906549e+000,4.1613409734e+000,6.6720818231e+000,6.7196966123e+000,5.7261189524e+000,5.1878708894e+000,4.2059696297e+000,4.7496443666e+000,3.9121907485e+000,4.5892075617e+000,3.9983813702e+000,4.3855177476e+000,
1.1437500000e+001,4.5535477009e+000,5.0334706887e+000,3.6729432811e+000,4.3698863440e+000,6.9718832445e+000,6.8547205430e+000,5.8797777607e+000,5.3934488239e+000,4.3071156124e+000,4.9297421194e+000,4.3520805468e+000,4.7460421631e+000,4.3469798728e+000,4.6575162377e+000,
1.1531250000e+001,4.6798588333e+000,5.1322586804e+000,3.8421879183e+000,4.4782325774e+000,6.9761414878e+000,6.8943761493e+000,6.0478170921e+000,5.4671354767e+000,4.3717066603e+000,5.0758906454e+000,4.4231930008e+000,4.8502501234e+000,4.4240060694e+000,4.7673827920e+000,
1.1625000000e+001,4.9003643664e+000,5.3871682779e+000,4.0281140005e+000,4.6739699288e+000,6.9582595333e+000,6.8608520125e+000,6.2270466558e+000,5.5044612122e+000,4.3807540425e+000,5.1485023876e+000,4.4871243063e+000,4.8950582265e+000,4.4673200910e+000,4.8361057868e+000,
1.1718750000e+001,4.9338260665e+000,5.2875443073e+000,4.0122946663e+000,4.6139545244e+000,7.9135043498e+000,6.6288687102e+000,6.3473982450e+000,5.4466894190e+000,4.3591046975e+000,5.0854719306e+000,4.5313458961e+000,4.7966314079e+000,4.3668397398e+000,4.7302138391e+000,
1.1812500000e+001,4.9704258699e+000,5.2805310790e+000,4.0193060511e+000,4.5796868542e+000,8.0911751436e+000,6.5454606914e+000,6.0998839609e+000,5.3204490489e+000,4.3123028858e+000,5.0554050977e+000,4.4421891732e+000,4.8281822651e+000,4.3118973599e+000,4.7241129753e+000,
1.1906250000e+001,4.8866876132e+000,5.2419184997e+000,4.0807788544e+000,4.5594914903e+000,8.1025384382e+000,6.5157713649e+000,6.0759103841e+000,5.2573414538e+000,4.1892759907e+000,5.0426270928e+000,4.4646860540e+000,4.8322532229e+000,4.3136954864e+000,4.7365485726e+000,
1.2000000000e+001,4.8712443840e+000,5.2289158931e+000,4.0811837986e+000,4.5568275896e+000,8.0805359087e+000,6.1768248018e+000,6.0170390693e+000,5.0853405591e+000,4.1217765503e+000,4.9765008556e+000,4.4826425544e+000,4.8087139118e+000,4.3234161241e+000,4.7160282319e+000,
1.2093750000e+001,4.8610662233e+000,5.2064392148e+000,4.1160266561e+000,4.5140252870e+000,8.0737698897e+000,6.0639853441e+000,5.8220884859e+000,5.0744751109e+000,4.0430094537e+000,4.9535802849e+000,4.4569551857e+000,4.7879919222e+000,4.3293544149e+000,4.7089865786e+000,
1.2187500000e+001,4.8428746972e+000,5.2170379290e+000,4.1229386536e+000,4.5184431848e+000,8.0549242300e+000,5.9535194145e+000,5.8018683287e+000,5.0658642953e+000,3.7464780039e+000,4.9808994090e+000,4.4584298828e+000,4.8057303517e+000,4.3215373843e+000,4.7029625835e+000,
1.2281250000e+001,4.8244333488e+000,5.2249613079e+000,4.1021641761e+000,4.5062181618e+000,8.0518885155e+000,5.8808180349e+000,5.7930075205e+000,5.0154795792e+000,3.8174162635e+000,4.9615235835e+000,4.4816982061e+000,4.7982974971e+000,4.3052847747e+000,4.6725306639e+000,
1.2375000000e+001,4.7457406948e+000,5.1172797650e+000,4.0758553905e+000,4.3900054778e+000,8.0268373217e+000,5.6031540871e+000,5.6794163950e+000,4.7304814319e+000,3.8505267882e+000,4.7228028741e+000,4.3798828538e+000,4.5936630903e+000,4.1524150766e+000,4.4935094859e+000,
1.2468750000e+001,4.5283503453e+000,4.8126748835e+000,3.9817741540e+000,4.1527069284e+000,7.9495252675e+000,4.9972621487e+000,5.5579322253e+000,4.2600250755e+000,3.7283985780e+000,4.4086597531e+000,3.9798263811e+000,4.3196528247e+000,3.8451801013e+000,4.2228200625e+000,
1.2562500000e+001,4.1377590249e+000,4.4104746333e+000,3.8380860028e+000,3.8729879158e+000,7.9387890429e+000,4.7991598742e+000,4.9110005618e+000,3.9305419927e+000,3.8166751726e+000,4.1956588930e+000,3.9004564699e+000,4.2613594897e+000,3.7842212469e+000,4.0391184436e+000,
1.2656250000e+001,3.9508112377e+000,4.0249638264e+000,3.7383379245e+000,3.5830850132e+000,7.9205880308e+000,4.6243287089e+000,4.0510114596e+000,3.7776975351e+000,3.7925356306e+000,4.1158975894e+000,3.7653261199e+000,4.1521682610e+000,3.6713057483e+000,3.8657655910e+000,
1.2750000000e+001,3.6422229325e+000,3.8161869889e+000,3.6271625469e+000,3.4230135651e+000,6.0179359941e+000,4.0401520489e+000,3.1763809448e+000,3.7799141785e+000,3.7605866118e+000,4.1007191754e+000,3.6945000318e+000,4.1907225791e+000,3.7596502498e+000,3.8994568226e+000,
1.2843750000e+001,3.5567257639e+000,3.7462122006e+000,3.6406186586e+000,3.4407176683e+000,4.1611690194e+000,3.9005006011e+000,2.9770042153e+000,3.8699861746e+000,3.7460359816e+000,4.1750595797e+000,3.6541373169e+000,4.2132952499e+000,3.6951767282e+000,3.8847311965e+000,
1.2937500000e+001,3.5681954485e+000,3.8003524861e+000,3.5333955914e+000,3.4647872057e+000,3.8354811246e+000,3.8843895100e+000,2.9018507320e+000,3.9623287931e+000,3.7107668538e+000,4.1809522019e+000,3.5950849885e+000,4.1516110159e+000,3.6287932756e+000,3.8443663370e+000,
1.3031250000e+001,3.6528350791e+000,3.8519986960e+000,3.5944845570e+000,5.1551921773e+000,3.7874397604e+000,3.8985494138e+000,2.9095099587e+000,3.9452918877e+000,3.7139726082e+000,4.1363000455e+000,3.5177346443e+000,4.1363629656e+000,3.5844063541e+000,3.8384023169e+000,
1.3125000000e+001,3.7057950135e+000,3.9673214288e+000,3.5501790165e+000,6.3830963159e+000,3.7931950415e+000,4.0655323121e+000,2.8323872327e+000,4.0089893849e+000,3.7048755148e+000,4.2039876275e+000,3.5796136599e+000,4.1201863474e+000,3.5431428571e+000,3.7689313263e+000,
1.3218750000e+001,3.7178655159e+000,3.9988599161e+000,3.5609510093e+000,6.4777722743e+000,3.8111839204e+000,4.2533750666e+000,2.8290708368e+000,4.0873564559e+000,3.7190573178e+000,4.3001774423e+000,3.4717423052e+000,4.1829298551e+000,3.5671181547e+000,3.7966417963e+000,
1.3312500000e+001,3.5856109421e+000,3.9470656741e+000,3.5017193644e+000,6.4756245687e+000,3.8223375693e+000,4.2267420624e+000,2.8643700843e+000,4.0789730596e+000,3.5969219866e+000,4.2820766087e+000,3.4491126102e+000,4.2131925265e+000,3.5333038850e+000,3.8407590772e+000,
1.3406250000e+001,3.4669169968e+000,3.9019044576e+000,3.3569446015e+000,6.4723917578e+000,3.5880317384e+000,4.2980970194e+000,2.7754755924e+000,4.0211152830e+000,3.4540935965e+000,4.2706439574e+000,3.4714538037e+000,4.1732379694e+000,3.4786317703e+000,3.7829409198e+000,
1.3500000000e+001,3.4959495656e+000,3.9070542701e+000,3.2194011472e+000,6.4641416871e+000,3.5353783314e+000,4.3305577914e+000,2.7390135934e+000,3.9637180463e+000,3.2545632010e+000,4.1611112250e+000,3.4364763224e+000,3.9750919337e+000,3.5306568183e+000,3.6314419609e+000,
1.3593750000e+001,3.4628128647e+000,3.8409642014e+000,3.0832771590e+000,6.4603073830e+000,3.5318642228e+000,4.3342309097e+000,2.8260836956e+000,3.9303880359e+000,3.1020117424e+000,4.1796265064e+000,3.4895176813e+000,3.9958397398e+000,3.4919112215e+000,3.5857056045e+000,
1.3687500000e+001,3.4598911402e+000,3.8369438484e+000,3.0478288302e+000,6.4598441516e+000,3.6791190847e+000,4.3227530427e+000,2.8871913816e+000,3.8162256721e+000,3.0963034796e+000,4.0973082085e+000,3.4934918144e+000,3.9055644911e+000,3.3985061086e+000,3.5151309326e+000,
1.3781250000e+001,3.6512606718e+000,3.9116715578e+000,3.2179243096e+000,6.4665722229e+000,4.0622431529e+000,4.4373517416e+000,2.9539678399e+000,3.8719814382e+000,3.1307980599e+000,4.1832903038e+000,3.7520188001e+000,3.9475140609e+000,3.3399305691e+000,3.6004895150e+000,
1.3875000000e+001,3.7911088683e+000,4.0714639830e+000,3.2722368492e+000,6.4787114291e+000,7.6926218243e+000,5.4415809258e+000,3.9280169375e+000,4.2616782116e+000,3.1318752748e+000,4.3006514366e+000,3.8215083887e+000,4.0742078776e+000,3.5402223561e+000,3.7379253639e+000,
1.3968750000e+001,3.8094654873e+000,4.1374602235e+000,3.3611218693e+000,6.4740984123e+000,7.9559595508e+000,5.5268828981e+000,4.0489751742e+000,4.3226623269e+000,3.0934609417e+000,4.3045439120e+000,4.0317088132e+000,4.1463750974e+000,3.5905795961e+000,3.8017439025e+000,
1.4062500000e+001,3.8578710907e+000,4.2493533880e+000,3.3872917303e+000,5.7555699188e+000,7.9927311639e+000,5.6994510973e+000,4.3322383128e+000,4.4490954168e+000,3.1785693690e+000,4.4058121720e+000,4.0861637638e+000,4.3493746198e+000,3.8424585657e+000,3.9516334354e+000,
1.4156250000e+001,4.0598219186e+000,4.4483420799e+000,3.5500079662e+000,4.1320674380e+000,7.9975117205e+000,6.0961020613e+000,4.6273969396e+000,4.6786574881e+000,3.2084693075e+000,4.5715382077e+000,4.1133275159e+000,4.4847588259e+000,3.9662068221e+000,4.0197179363e+000,
1.4250000000e+001,4.4357980500e+000,4.7697112977e+000,3.7596114580e+000,4.2324431831e+000,8.0279992292e+000,6.2400480177e+000,4.9551723162e+000,5.1342756062e+000,3.3720599946e+000,4.5921801147e+000,4.4016721072e+000,4.5996875636e+000,4.1856461740e+000,4.2691702632e+000,
1.4343750000e+001,4.7902513465e+000,5.1701232922e+000,3.8298421279e+000,4.3770413110e+000,8.0723523442e+000,6.4112400982e+000,5.2011937943e+000,5.4419411514e+000,3.5025886168e+000,4.8021241416e+000,4.5126589066e+000,4.7423873699e+000,4.3262803498e+000,4.3865930062e+000,
1.4437500000e+001,4.9983820370e+000,5.4865418121e+000,3.9801359718e+000,4.6283419805e+000,8.1389646515e+000,6.7563960438e+000,5.3441714756e+000,5.7233384676e+000,3.6802792554e+000,4.9068706404e+000,4.6104582380e+000,4.9113812204e+000,4.4089259690e+000,4.5544499330e+000,
1.4531250000e+001,5.0356115845e+000,5.5784996292e+000,4.0833653948e+000,4.7328694802e+000,8.1652143447e+000,7.0511504145e+000,5.4849966312e+000,5.8182287359e+000,3.7142729323e+000,5.0030159509e+000,4.6377030999e+000,5.0610706786e+000,4.6078390245e+000,4.7122889579e+000,
1.4625000000e+001,5.1188136200e+000,5.6810621498e+000,4.1324743995e+000,4.8339852858e+000,8.1767152791e+000,7.1245383234e+000,5.6170614675e+000,5.9446137012e+000,3.7671732852e+000,5.0553738758e+000,4.6981851180e+000,5.0785250848e+000,4.7289342763e+000,4.8066214974e+000,
1.4718750000e+001,5.1696713767e+000,5.7486588017e+000,4.1445417057e+000,4.8861019425e+000,8.1899847890e+000,7.2244216302e+000,5.6628658717e+000,6.0026014815e+000,3.9435313565e+000,5.1821629081e+000,4.7233493701e+000,5.1624589198e+000,4.7809132704e+000,4.9278820289e+000,
1.4812500000e+001,5.1325821162e+000,5.7450312634e+000,4.1025115412e+000,4.8679768015e+000,8.1952439458e+000,7.2147971778e+000,5.7168721105e+000,6.1007490761e+000,4.1170742462e+000,5.1864860910e+000,4.6553377397e+000,5.2314386048e+000,4.7835791053e+000,4.9260414043e+000,
1.4906250000e+001,5.1246312926e+000,5.7333100457e+000,4.1464264637e+000,4.8649186987e+000,7.3256323219e+000,7.1675110092e+000,5.7086901590e+000,6.1018402384e+000,4.1594473809e+000,5.2756026107e+000,4.6357372904e+000,5.3148756474e+000,4.8090757209e+000,4.9687698860e+000,
1.5000000000e+001,5.1010915037e+000,5.7228878194e+000,4.0795940893e+000,4.8833686865e+000,6.9309999097e+000,7.3474139904e+000,5.7422795361e+000,6.2048041182e+000,4.2729192762e+000,5.3664782383e+000,4.5987329974e+000,5.3987710951e+000,4.7734077668e+000,5.0065428545e+000,
1.5093750000e+001,5.1577251468e+000,5.7134348131e+000,4.1620201546e+000,4.9155562480e+000,7.0660648685e+000,7.3269006811e+000,5.7352015714e+000,6.2631359963e+000,4.2882893088e+000,5.3731803636e+000,4.5392421662e+000,5.3646819925e+000,4.8370876811e+000,5.0480783299e+000,
1.5187500000e+001,5.0822088249e+000,5.6536394724e+000,4.1069751564e+000,4.8612169696e+000,7.0859498927e+000,7.3419940021e+000,5.6476285704e+000,6.2810443521e+000,4.2760828802e+000,5.4170105582e+000,4.4836035687e+000,5.3766785753e+000,4.8247485456e+000,5.0818932399e+000,
1.5281250000e+001,4.9461422432e+000,5.5506762609e+000,4.0158033881e+000,4.7630060222e+000,7.0306500058e+000,7.3617548264e+000,5.4720000337e+000,6.1659109394e+000,4.2129424799e+000,5.3513981596e+000,4.2676085064e+000,5.3682407430e+000,4.7405635498e+000,4.9737748250e+000,
1.5375000000e+001,4.5737107364e+000,5.2333894193e+000,3.8953307389e+000,4.6504001006e+000,7.0026079217e+000,7.2442065392e+000,5.3970015946e+000,6.0530533954e+000,4.0815714293e+000,5.3607534143e+000,4.4069522124e+000,5.3503781331e+000,4.6484341836e+000,4.8822275858e+000,
1.5468750000e+001,4.5538006901e+000,5.0568074778e+000,3.8271700007e+000,4.4908452722e+000,6.8340290121e+000,7.0828755461e+000,5.4076907557e+000,5.8885231023e+000,4.0439307755e+000,5.3249558082e+000,4.3907570567e+000,5.3320934081e+000,4.5807714609e+000,4.8474517545e+000,
