Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
8.5312500000e+000,3.0949399958e+000,3.3537132224e+000,3.6320907589e+000,3.1905703859e+000,2.6275964220e+000,9.9638625086e+000,3.1673541458e+000,3.2192768218e+000,2.3403887988e+000,6.3261654285e+000,1.2082525963e+000,2.8805016767e+000,3.2543301013e+000,3.4295160772e+000,
8.6250000000e+000,3.1047022792e+000,3.2666682078e+000,3.5940420185e+000,3.0837014024e+000,2.5887315902e+000,9.9148742014e+000,3.1667095667e+000,3.1906714056e+000,2.3013753136e+000,6.3091741180e+000,1.1743486774e+000,2.9511855493e+000,3.2569883883e+000,3.4303139183e+000,
8.7187500000e+000,3.0162833074e+000,3.2113449137e+000,3.5739736899e+000,3.0442221660e+000,2.5708719235e+000,9.6455074979e+000,3.1837821405e+000,3.3402477552e+000,2.2546237635e+000,6.1002261571e+000,1.3617128904e+000,2.9522246687e+000,3.1804616461e+000,3.4544660115e+000,
8.8125000000e+000,3.0045690674e+000,3.2095190806e+000,3.5978270008e+000,3.0053162425e+000,2.5934634668e+000,9.5777140111e+000,3.2398625219e+000,3.3625820784e+000,2.2349430860e+000,6.0104514333e+000,1.4328970136e+000,2.8800089116e+000,3.0710545165e+000,3.3203873816e+000,
8.9062500000e+000,3.0090291927e+000,3.2234344973e+000,3.6548306855e+000,3.0343817690e+000,2.6657334109e+000,9.5212405318e+000,3.2163552645e+000,3.4025030115e+000,2.2670135910e+000,5.9532047679e+000,1.5125550796e+000,2.9576348364e+000,3.0956063932e+000,3.3291399355e+000,
9.0000000000e+000,3.1097576092e+000,3.3622865455e+000,3.7017473021e+000,3.1189889364e+000,2.7470273255e+000,9.3984413839e+000,3.2203785384e+000,3.4301825005e+000,2.2158807093e+000,5.7679680288e+000,1.5804518712e+000,2.9919285089e+000,3.1351748781e+000,3.3606184273e+000,
9.0937500000e+000,3.2246152316e+000,3.4721101993e+000,3.5546249583e+000,3.2149504283e+000,2.7897894912e+000,9.4104775361e+000,2.4382734477e+000,3.6119707818e+000,2.1715405445e+000,5.8053374963e+000,1.6398497542e+000,3.0564170066e+000,3.1371071197e+000,3.4395776885e+000,
9.1875000000e+000,3.2564516658e+000,3.3917419696e+000,3.1043119829e+000,3.1873449427e+000,2.8365539564e+000,9.4210208033e+000,2.3949262715e+000,3.6367460551e+000,2.1012934831e+000,5.8054158580e+000,1.6739938068e+000,3.0221375696e+000,3.1238356301e+000,3.4139287730e+000,
9.2812500000e+000,3.2062236784e+000,3.2223678067e+000,3.0088352584e+000,3.0728508507e+000,2.8048977355e+000,9.5110235883e+000,2.4126894077e+000,3.7159119463e+000,1.9928493228e+000,5.9332540099e+000,1.7441952423e+000,3.0755521853e+000,3.1440204552e+000,3.4874786018e+000,
9.3750000000e+000,3.2012598478e+000,3.2437906820e+000,2.9664431838e+000,3.0686134074e+000,2.7242152874e+000,9.1141542929e+000,2.3494416884e+000,3.6965433332e+000,2.0025029688e+000,5.6406022277e+000,1.8344846442e+000,3.1608719502e+000,3.1449439793e+000,3.5009593430e+000,
9.4687500000e+000,3.1030557708e+000,3.2554692717e+000,2.8449744868e+000,2.9995161701e+000,2.6087495597e+000,8.9372976891e+000,2.2264010810e+000,3.5640863480e+000,1.8566803216e+000,5.4027514800e+000,1.8323462946e+000,3.2053353426e+000,2.9494033265e+000,3.4404352630e+000,
9.5625000000e+000,3.0114793051e+000,3.2785580728e+000,2.7855801447e+000,2.9542924750e+000,2.5669288501e+000,8.9069772472e+000,2.2424822297e+000,3.5052547415e+000,1.7565276826e+000,5.3715762180e+000,1.8658851548e+000,3.1114551590e+000,2.8920419809e+000,3.4598892395e+000,
9.6562500000e+000,3.0058122941e+000,3.3838896136e+000,2.8183391571e+000,3.0152487128e+000,2.6236497344e+000,9.0203390236e+000,2.2024228820e+000,3.5671837774e+000,1.7845491659e+000,5.4797032155e+000,1.9117556394e+000,3.0771952010e+000,2.8624799222e+000,3.5147251619e+000,
9.7500000000e+000,3.0453916658e+000,3.4131454398e+000,2.8143644722e+000,3.0098736140e+000,2.5725749030e+000,8.8889704724e+000,2.1869085449e+000,3.4390151183e+000,1.8327215556e+000,5.3864692041e+000,1.7949049546e+000,3.0679017913e+000,2.8255868063e+000,3.5457266915e+000,
9.8437500000e+000,3.0966044216e+000,3.5466044215e+000,2.7882357515e+000,3.1643322233e+000,2.5722910608e+000,8.8980428548e+000,2.1095398559e+000,3.4341454310e+000,1.9358560269e+000,5.3784849883e+000,1.7648866767e+000,3.0870102710e+000,2.8482217940e+000,3.5612701708e+000,
9.9375000000e+000,3.1265174396e+000,3.6005222476e+000,2.8068258942e+000,3.2358139877e+000,2.5611012194e+000,8.9371761387e+000,2.1662888999e+000,3.4565463313e+000,1.9165887510e+000,5.4463233841e+000,1.7353071225e+000,3.0903211872e+000,2.7731150990e+000,3.5084736205e+000,
1.0031250000e+001,3.0362500594e+000,3.4730357654e+000,2.6563778122e+000,3.1089895808e+000,2.4858787036e+000,9.0184525169e+000,2.2246863512e+000,3.4364581480e+000,1.9308665464e+000,5.5533541076e+000,1.6668791044e+000,2.9926807540e+000,2.6672216052e+000,3.3887628742e+000,
1.0125000000e+001,2.9747852299e+000,3.5200023247e+000,2.5561014958e+000,3.1764405728e+000,2.3552560188e+000,9.0091639536e+000,2.2036788251e+000,3.2890400095e+000,2.0189868993e+000,5.5069898885e+000,1.6841290571e+000,3.0220518872e+000,2.6707947761e+000,3.3535098042e+000,
1.0218750000e+001,3.1091524733e+000,3.5736473254e+000,2.6816435182e+000,3.2600282586e+000,2.4354273223e+000,8.9484370723e+000,2.2195540804e+000,3.2351966911e+000,2.0157823613e+000,5.4563793290e+000,1.6685769292e+000,2.9363939888e+000,2.7937189805e+000,3.3781785631e+000,
1.0312500000e+001,3.0660344446e+000,3.5871878453e+000,2.6858061864e+000,3.2786130692e+000,2.3986152986e+000,8.7572967161e+000,2.2030196653e+000,3.1027086945e+000,2.0034662698e+000,5.3125647096e+000,1.5849771250e+000,2.9318605444e+000,2.7624356921e+000,3.3720010839e+000,
1.0406250000e+001,3.0021076990e+000,3.4983712514e+000,2.6615218844e+000,3.2286292101e+000,2.4844949414e+000,8.6150308545e+000,2.1282855936e+000,2.9481130470e+000,2.0110547522e+000,5.1855978568e+000,1.5267001435e+000,2.8916288873e+000,2.8724151104e+000,3.4053907224e+000,
1.0500000000e+001,3.0137770860e+000,3.4969317713e+000,2.6728770273e+000,3.3117254105e+000,2.5212306110e+000,8.5388431868e+000,2.0720724713e+000,3.0085415616e+000,2.0493365570e+000,5.1520260291e+000,1.4396332577e+000,2.8470058684e+000,2.9805753642e+000,3.3881115999e+000,
1.0593750000e+001,3.0576948377e+000,3.4945015930e+000,2.7415459615e+000,3.3973846161e+000,2.5884710506e+000,8.4883283929e+000,2.1470843036e+000,3.0249690005e+000,2.0350048236e+000,5.1419116150e+000,1.3093900948e+000,2.8751424470e+000,3.1332704060e+000,3.3572819413e+000,
1.0687500000e+001,3.1022955866e+000,3.5536307215e+000,2.7307471135e+000,3.4766085835e+000,2.7796085333e+000,8.3641757798e+000,2.2232712240e+000,2.9506090922e+000,2.0617195464e+000,5.0361846459e+000,1.2786274416e+000,2.8888372893e+000,3.2383271794e+000,3.2737287265e+000,
1.0781250000e+001,3.1268148732e+000,3.5575445421e+000,2.7782065897e+000,3.4829027517e+000,2.9129864066e+000,8.2671326488e+000,2.2039569768e+000,2.8470297379e+000,2.1094788022e+000,4.9327449553e+000,1.3653255851e+000,2.9190017023e+000,3.2369516317e+000,3.3018153061e+000,
1.0875000000e+001,3.1265804619e+000,3.6226657077e+000,2.7287363613e+000,3.6075610023e+000,3.0083709268e+000,8.2488145318e+000,2.4366590301e+000,2.9990754596e+000,2.0835379916e+000,4.9456876941e+000,1.3154834560e+000,2.9025468747e+000,3.1966920592e+000,3.2706897988e+000,
1.0968750000e+001,3.0951463606e+000,3.5974092970e+000,2.7701389655e+000,3.5915329203e+000,3.0220224568e+000,8.5410144738e+000,2.4576389821e+000,2.9571115613e+000,2.1231861359e+000,5.0881669039e+000,1.3500824807e+000,2.8481483321e+000,3.2071292616e+000,3.3087123819e+000,
1.1062500000e+001,3.1201292333e+000,3.5756887144e+000,2.7909926303e+000,3.5735893885e+000,3.0306941742e+000,8.6102488644e+000,2.3916076280e+000,2.9088278069e+000,2.1022093585e+000,5.1544297482e+000,1.3249270740e+000,2.8750539456e+000,3.1418127542e+000,3.3520991572e+000,
1.1156250000e+001,3.1363177350e+000,3.4861841521e+000,2.7343392934e+000,3.4720251272e+000,3.0548397517e+000,8.7776901685e+000,2.3488561220e+000,2.8888692160e+000,2.0485529673e+000,5.3205190036e+000,1.2954606600e+000,2.8579049092e+000,3.1061977172e+000,3.3969971893e+000,
1.1250000000e+001,3.0237127056e+000,3.4510098935e+000,2.6124786526e+000,4.7768106115e+000,3.0030937749e+000,8.8542779299e+000,2.2835020350e+000,2.8917927766e+000,2.0551820374e+000,5.3625407381e+000,1.3961770970e+000,2.8998456335e+000,3.0828474096e+000,3.3580339949e+000,
1.1343750000e+001,3.0376357141e+000,3.4720183459e+000,2.6498860012e+000,5.4163059178e+000,2.9607564508e+000,8.8973187530e+000,2.3044882792e+000,2.8803346193e+000,2.1310906445e+000,5.3918807309e+000,1.5127466499e+000,2.9194697604e+000,3.0797299470e+000,3.3181101531e+000,
1.1437500000e+001,3.7363843260e+000,4.9454153338e+000,3.6327645363e+000,8.2780883263e+000,3.7140860643e+000,8.9414356076e+000,2.7100118196e+000,3.3389562296e+000,3.6084778646e+000,5.7364146222e+000,1.9735198219e+000,3.4445777293e+000,3.9202632611e+000,3.7394497731e+000,
1.1531250000e+001,3.9365273871e+000,5.0834579138e+000,3.7957457020e+000,8.4714873884e+000,3.8320207735e+000,8.9794410861e+000,2.7531459492e+000,3.3589922603e+000,3.7921399952e+000,5.8017341426e+000,2.0445379034e+000,3.5085456477e+000,3.9997229369e+000,3.7721924592e+000,
1.1625000000e+001,3.9585208007e+000,5.0816576994e+000,3.8004641444e+000,8.4738449447e+000,3.8178910795e+000,9.0464107192e+000,2.7620639196e+000,3.3793735125e+000,3.7874994514e+000,5.8122728492e+000,2.0677585409e+000,3.4851348830e+000,3.9066137268e+000,3.7111425046e+000,
1.1718750000e+001,3.9861214009e+000,5.0755919489e+000,3.8133084668e+000,8.4743179780e+000,3.7907018623e+000,9.1355705555e+000,2.8145241254e+000,3.3531483427e+000,3.7883726580e+000,5.8581862051e+000,2.0281569386e+000,3.4788886480e+000,3.8983442280e+000,3.6876464171e+000,
1.1812500000e+001,4.0127778704e+000,5.4568450226e+000,3.8135842294e+000,1.0355739214e+001,3.7572649046e+000,9.6991837627e+000,2.7646412011e+000,4.2630618682e+000,3.7654072258e+000,9.2921203984e+000,1.9978727506e+000,3.9884660141e+000,3.9188003170e+000,3.9844265864e+000,
1.1906250000e+001,4.0180853402e+000,8.3304388553e+000,3.8534668090e+000,1.1367815662e+001,3.7173960228e+000,1.1044464354e+001,2.7358109281e+000,6.0194597795e+000,3.7609864957e+000,1.1424942116e+001,2.0192437288e+000,6.0340508998e+000,3.9300674991e+000,5.6500308006e+000,
1.2000000000e+001,4.1938009370e+000,8.5707617210e+000,3.9659890163e+000,1.1427660596e+001,3.8392161864e+000,1.1322293851e+001,2.8196100180e+000,6.1208979311e+000,3.8016429625e+000,1.1572057054e+001,2.0616269719e+000,6.1858856560e+000,3.9375565168e+000,5.8276620633e+000,
1.2093750000e+001,4.1721694428e+000,8.5789612235e+000,3.9749323763e+000,1.1469020750e+001,3.8231556772e+000,1.1330774804e+001,2.8392147561e+000,6.1664699610e+000,3.8093041507e+000,1.1577422147e+001,2.0988717660e+000,6.1868098616e+000,3.9427142479e+000,5.8308448095e+000,
1.2187500000e+001,4.1816929429e+000,8.5790882920e+000,3.9756310735e+000,1.1470550918e+001,3.8302046374e+000,1.1331834560e+001,2.8074584090e+000,6.1784183424e+000,3.8079786054e+000,1.1577747882e+001,2.1200740998e+000,6.1866564810e+000,3.9386934456e+000,5.8228933335e+000,
1.2281250000e+001,4.1919324186e+000,8.5790620342e+000,4.0095184928e+000,1.1469160902e+001,3.8544175814e+000,1.1354932594e+001,2.8418097627e+000,6.1882253572e+000,3.8226209058e+000,1.1578245286e+001,2.0321943474e+000,6.1872600203e+000,3.9227333757e+000,5.8243390568e+000,
1.2375000000e+001,4.1967183266e+000,8.5793008647e+000,4.0307632572e+000,1.1467788088e+001,3.8622355240e+000,1.1365204772e+001,2.9113095046e+000,6.1948691355e+000,3.7941848330e+000,1.1578432404e+001,1.9486614620e+000,6.1881526639e+000,3.8864904714e+000,5.8223148364e+000,
1.2468750000e+001,3.7100890326e+000,8.5554841311e+000,3.3345845658e+000,1.1421552387e+001,3.1148980699e+000,1.1427451237e+001,2.6700349685e+000,6.1917999422e+000,2.3620762635e+000,1.1578789425e+001,1.3774767373e+000,6.1578690995e+000,2.7279388364e+000,5.7749821000e+000,
1.2562500000e+001,3.6239187526e+000,8.5558285233e+000,3.2983585923e+000,1.1420163016e+001,3.0865557540e+000,1.1863793704e+001,2.7066307398e+000,6.4155956877e+000,2.1764801378e+000,1.1595138734e+001,1.3216548607e+000,6.1692397258e+000,2.8367673061e+000,5.7795036025e+000,
1.2656250000e+001,3.5002979635e+000,8.5551961025e+000,3.1684972406e+000,1.1420001251e+001,2.9733679139e+000,1.1857516900e+001,2.5205290620e+000,6.4170681851e+000,2.1720699697e+000,1.1595012752e+001,1.2809533348e+000,6.1685315802e+000,2.7654721352e+000,5.7735956598e+000,
1.2750000000e+001,3.4365258874e+000,8.5718658147e+000,3.1701441814e+000,1.1419999389e+001,2.9185692050e+000,1.1946733198e+001,2.5061773555e+000,6.4504802393e+000,2.2078232759e+000,1.1598340229e+001,1.3380795286e+000,6.1692315752e+000,2.8549140022e+000,5.7761601020e+000,
1.2843750000e+001,3.4065689955e+000,8.4325311974e+000,3.1547939596e+000,1.0267583514e+001,2.9065795856e+000,1.1739804732e+001,2.5340317983e+000,5.9875380321e+000,2.1813165200e+000,1.1043943290e+001,1.2853896020e+000,5.7196259133e+000,2.8547242669e+000,5.3485170979e+000,
1.2937500000e+001,3.0836185617e+000,6.7161341437e+000,2.9364750225e+000,9.0604591649e+000,2.7005124811e+000,1.1484897786e+001,2.5084225698e+000,5.4842452743e+000,2.0832771555e+000,9.1972915504e+000,1.3329359317e+000,4.0993667199e+000,2.8488148812e+000,3.9510676387e+000,
1.3031250000e+001,2.7788211571e+000,4.9124958907e+000,2.6801842016e+000,7.0767505828e+000,2.5314578053e+000,1.1620632156e+001,2.4538322847e+000,5.5255650960e+000,1.9077712349e+000,8.2238077881e+000,1.3319225779e+000,3.3238049329e+000,2.8651889922e+000,3.1458234591e+000,
1.3125000000e+001,2.8004901222e+000,4.8934201637e+000,2.6991852569e+000,4.9242748450e+000,2.5546152671e+000,1.1620163884e+001,2.3953444432e+000,5.4803842773e+000,1.8921674603e+000,8.2255397930e+000,1.3153628588e+000,3.4195410677e+000,2.8612546972e+000,3.2161388585e+000,
1.3218750000e+001,2.7409266604e+000,4.8844851927e+000,2.5752438811e+000,4.1122929933e+000,2.5013975174e+000,1.1670482288e+001,2.4535752468e+000,5.5163185117e+000,1.8562150748e+000,8.2779193720e+000,1.5557308466e+000,3.3556214701e+000,2.8652949448e+000,3.1732529513e+000,
1.3312500000e+001,2.8849997177e+000,4.8908951352e+000,2.6498386392e+000,4.0600654978e+000,2.5631383853e+000,1.1779462726e+001,2.5286625711e+000,5.6103113999e+000,2.0147676549e+000,8.3727525620e+000,1.6309196855e+000,3.3485420810e+000,2.9560465622e+000,3.2017501827e+000,
1.3406250000e+001,2.8070539716e+000,4.8618081035e+000,2.5267372210e+000,4.0285527409e+000,2.4853182810e+000,1.1946887093e+001,2.3674599082e+000,5.7461266836e+000,2.1016516135e+000,8.5281677741e+000,1.6346203956e+000,3.5155222659e+000,2.9833868672e+000,3.3105537714e+000,
1.3500000000e+001,2.7716316388e+000,4.8767757835e+000,2.5346959843e+000,3.8556794317e+000,2.4223866065e+000,1.1827112235e+001,2.3505141723e+000,5.5542386151e+000,2.1077983461e+000,8.3942652394e+000,1.6507722093e+000,3.5292065721e+000,2.9918306375e+000,3.3218697776e+000,
1.3593750000e+001,2.7851245594e+000,4.8708098356e+000,2.6120919561e+000,3.7139168809e+000,2.4720059994e+000,1.1660390732e+001,2.3873568673e+000,5.3516274251e+000,2.0823374477e+000,8.2107719230e+000,1.6736872347e+000,3.4480243740e+000,2.8829442792e+000,3.2534612411e+000,
1.3687500000e+001,2.7949515058e+000,4.2837231569e+000,2.6212560099e+000,3.7102006413e+000,2.4530557814e+000,1.1647223304e+001,2.4708246607e+000,5.3431182976e+000,2.1398549681e+000,8.2048191313e+000,1.6449157875e+000,3.4474220607e+000,2.8717889241e+000,3.2651734774e+000,
1.3781250000e+001,2.6845576764e+000,3.8832577432e+000,2.4818914339e+000,3.7004429267e+000,2.4304976844e+000,1.1527112367e+001,2.4563603621e+000,5.2447272503e+000,2.1333010892e+000,8.0947571537e+000,1.6532778330e+000,3.5573450475e+000,2.7494746142e+000,3.2760903224e+000,
1.3875000000e+001,2.8728973668e+000,3.6029985176e+000,2.5909527751e+000,3.8303588992e+000,2.4921231252e+000,1.1514239612e+001,2.3824445780e+000,5.2418219214e+000,2.2129801843e+000,8.0755315208e+000,1.6734576429e+000,3.5794557571e+000,2.7302749326e+000,3.3240564909e+000,
1.3968750000e+001,2.9282168394e+000,3.9333876669e+000,2.5835687437e+000,3.8627228458e+000,2.5971453085e+000,1.1477508552e+001,2.1977386887e+000,5.2059580277e+000,2.2918777431e+000,8.0421956703e+000,1.7013210072e+000,3.5900592130e+000,2.5992946953e+000,3.3033960349e+000,
1.4062500000e+001,2.9921271747e+000,4.0924972246e+000,2.6470038863e+000,3.8459978015e+000,2.6831184157e+000,1.1230024487e+001,2.3116943613e+000,5.0138662340e+000,2.3724677933e+000,7.8075905689e+000,1.6694884657e+000,3.4671802863e+000,2.6758104119e+000,3.3074166857e+000,
1.4156250000e+001,2.9520228925e+000,4.1526324172e+000,2.6671159453e+000,3.8375573937e+000,2.6631844127e+000,1.1275656117e+001,2.3146942367e+000,5.0107014568e+000,2.4317964797e+000,7.7704375134e+000,1.6771007997e+000,3.4342185161e+000,2.8097643682e+000,3.3901118118e+000,
1.4250000000e+001,2.8250390414e+000,4.3559766663e+000,2.7178880524e+000,3.7034329979e+000,2.5498928226e+000,1.1182036982e+001,2.2322703543e+000,4.8402887464e+000,2.3882208915e+000,7.6533371352e+000,1.5281896882e+000,3.4567726119e+000,2.8986268491e+000,3.5122343583e+000,
1.4343750000e+001,2.8514726061e+000,4.4384653764e+000,2.7066872091e+000,3.6778996232e+000,2.5508571945e+000,1.0966225985e+001,2.1827848219e+000,4.5994267406e+000,2.2407845880e+000,7.4452551497e+000,1.5423947526e+000,3.3314781381e+000,2.8360095442e+000,3.4674574271e+000,
1.4437500000e+001,2.9276779100e+000,4.4119103794e+000,2.7315310152e+000,3.6125220366e+000,2.6149329753e+000,1.0546365848e+001,2.1953438332e+000,4.1753940006e+000,2.2051823026e+000,7.0380893318e+000,1.7269079191e+000,3.1443138815e+000,2.7173332170e+000,3.3974836783e+000,
1.4531250000e+001,2.9013012123e+000,4.4889899854e+000,2.7720819325e+000,3.5537611239e+000,2.5662709697e+000,1.0566974278e+001,1.9969815256e+000,3.9074706487e+000,2.1864116907e+000,6.9683360419e+000,1.7669531920e+000,3.1129250025e+000,2.7205552131e+000,3.4248533139e+000,
1.4625000000e+001,2.9822754441e+000,4.5003928999e+000,2.7279262070e+000,3.5085806545e+000,2.6164189178e+000,1.0562151523e+001,1.8278577248e+000,3.9152064910e+000,2.1466787074e+000,6.9351336191e+000,1.7997985877e+000,3.1726939803e+000,2.7193570706e+000,3.5207071962e+000,
1.4718750000e+001,3.0058769772e+000,4.4307763369e+000,2.7870793778e+000,3.5416421141e+000,2.6342957757e+000,1.0809076043e+001,1.6330297709e+000,4.1019423272e+000,2.0644003459e+000,7.1513890069e+000,1.7832028415e+000,3.2449805875e+000,2.7524821839e+000,3.5683433713e+000,
1.4812500000e+001,3.0536161832e+000,4.5063550305e+000,2.8644104877e+000,3.4857156146e+000,2.6469622004e+000,1.0895355690e+001,1.6199261554e+000,4.0662218691e+000,2.1165146713e+000,7.2336613723e+000,1.7530522324e+000,3.1802135479e+000,2.7742527364e+000,3.5622529611e+000,
1.4906250000e+001,3.0630497716e+000,4.5349610738e+000,2.8151707306e+000,3.4501458834e+000,2.6327171712e+000,1.0971128455e+001,1.6144930128e+000,4.0828833929e+000,2.1137687925e+000,7.3169885925e+000,1.6792815589e+000,3.2639330460e+000,3.0535944729e+000,3.6704537868e+000,
1.5000000000e+001,3.0135326082e+000,4.4186906411e+000,2.8163517251e+000,3.5238388558e+000,2.4917119128e+000,1.1003939429e+001,1.6701072778e+000,4.1090240707e+000,2.0391047536e+000,7.3406450135e+000,1.6322799938e+000,3.3031737831e+000,3.1330633627e+000,3.6868808896e+000,
1.5093750000e+001,3.0141403269e+000,9.1137534389e+000,2.8260660868e+000,5.5017988011e+000,2.4220688169e+000,1.1448664626e+001,1.5053507523e+000,5.1491541853e+000,2.0582140965e+000,7.8364540280e+000,1.5357990747e+000,3.2757652358e+000,3.1104313665e+000,3.6006422638e+000,
1.5187500000e+001,3.0133552044e+000,9.6510273961e+000,2.8790300753e+000,6.1549663572e+000,2.4332025433e+000,1.2275883414e+001,1.6246287050e+000,6.0137136064e+000,2.0561460529e+000,8.8217883477e+000,1.4900291083e+000,3.6222659932e+000,3.1712379326e+000,3.6916892811e+000,
1.5281250000e+001,3.0524981726e+000,9.7463410142e+000,2.8763211036e+000,6.4045872674e+000,2.5836343503e+000,1.2342740401e+001,1.7920926486e+000,6.0809821930e+000,2.0487444182e+000,8.9874707687e+000,1.5180538911e+000,3.7239336202e+000,3.1564596270e+000,3.6732443903e+000,
1.5375000000e+001,3.3091810569e+000,9.7612496176e+000,3.1091359689e+000,6.4364879762e+000,2.8397629273e+000,1.2343502917e+001,1.9959683574e+000,6.0890452359e+000,2.1057631899e+000,8.9866858683e+000,1.4107171589e+000,3.7400169225e+000,3.2627620021e+000,3.6998755006e+000,
1.5468750000e+001,3.2803537486e+000,9.7645393570e+000,3.1151803772e+000,6.4367547131e+000,2.8258480616e+000,1.2322446796e+001,2.0166443273e+000,6.0910943914e+000,2.0824461473e+000,8.9741159502e+000,1.2063975575e+000,3.7521144310e+000,3.3058501885e+000,3.6829603549e+000,
