Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
6.6937500000e+001,3.2933933760e+000,3.8405884580e+000,2.8917346173e+000,3.8614009769e+000,3.2201757138e+000,3.7316106931e+000,2.9570390205e+000,3.7424759912e+000,2.3637621007e+000,3.2752309008e+000,2.1205582639e+000,3.7358474971e+000,3.0322296800e+000,3.6185298321e+000,
6.7031250000e+001,3.2958029656e+000,3.8492911056e+000,2.8655106100e+000,3.8086725696e+000,3.1761231151e+000,3.7138034014e+000,2.8559334001e+000,3.7219205537e+000,2.4291092684e+000,3.4002212358e+000,2.0605428531e+000,3.7922556379e+000,3.0926356786e+000,3.6706630874e+000,
6.7125000000e+001,3.1757594995e+000,3.7690063169e+000,2.8054140360e+000,3.6982576662e+000,3.0910113791e+000,3.6173931334e+000,2.8031038748e+000,3.5538937461e+000,2.4020750613e+000,3.4257171205e+000,2.1509093264e+000,3.7479391031e+000,3.0429177579e+000,3.6822597067e+000,
6.7218750000e+001,3.1930153584e+000,3.6497930940e+000,2.7832109495e+000,3.5540687411e+000,3.0550578883e+000,3.5107010437e+000,2.7299195133e+000,3.3753324285e+000,2.3570656374e+000,3.3732348188e+000,2.1484599060e+000,3.7331206827e+000,3.0578802646e+000,3.8098027047e+000,
6.7312500000e+001,3.1946724485e+000,3.6586794718e+000,2.7734352713e+000,3.4563209929e+000,3.0530575666e+000,3.5969433634e+000,2.7548758910e+000,3.4304404077e+000,2.3342809844e+000,3.3672499879e+000,2.2265928402e+000,3.7621331533e+000,3.0233918543e+000,3.7899546726e+000,
6.7406250000e+001,3.3432115663e+000,3.8379310451e+000,2.8090207192e+000,3.6969951174e+000,3.0262030810e+000,3.8138466499e+000,2.7796932578e+000,3.7026377667e+000,2.2337060517e+000,3.5840135941e+000,2.2219538716e+000,3.9367724078e+000,3.1611691519e+000,3.9591097777e+000,
6.7500000000e+001,3.2213973816e+000,3.7401918442e+000,2.6265979647e+000,3.5016250388e+000,3.0724563930e+000,3.6878561422e+000,2.7375156215e+000,3.5573794593e+000,2.1786822443e+000,3.5780908253e+000,2.3029820694e+000,3.9694998611e+000,3.2125193501e+000,4.0228602242e+000,
6.7593750000e+001,3.1645192829e+000,3.7049918404e+000,2.5897040183e+000,3.4044528607e+000,2.9872208191e+000,3.6525682666e+000,2.5719548691e+000,3.5446403527e+000,2.1340577501e+000,3.6042878899e+000,2.2606294904e+000,4.0100700155e+000,3.1944240712e+000,4.0455192009e+000,
6.7687500000e+001,3.1562316311e+000,3.6456090577e+000,2.5405368145e+000,3.4142465020e+000,2.8642655611e+000,3.5869992437e+000,2.3750980998e+000,3.5606614449e+000,1.7157812806e+000,3.5518103216e+000,2.2167541317e+000,4.0297460935e+000,3.1826026798e+000,4.0510468601e+000,
6.7781250000e+001,3.0717866170e+000,3.5883795115e+000,2.5572370572e+000,3.3144189467e+000,2.8487572765e+000,3.4901600433e+000,2.3035935289e+000,3.5202478783e+000,1.8664915562e+000,3.5438428860e+000,2.1061184267e+000,4.1128465953e+000,3.1757313521e+000,4.0305582507e+000,
6.7875000000e+001,3.0628855333e+000,3.5324626546e+000,2.4955205122e+000,3.2481693716e+000,2.9490857135e+000,3.5071459052e+000,2.1900114019e+000,3.5250792035e+000,1.8476402460e+000,3.6021829993e+000,2.0916050529e+000,4.1282878551e+000,3.2152593280e+000,4.0604474014e+000,
6.7968750000e+001,3.1473683722e+000,3.4979505299e+000,2.5894848889e+000,3.2375180847e+000,3.0667319817e+000,3.4729634091e+000,2.2213229255e+000,3.5094685374e+000,1.8813291058e+000,3.5554637420e+000,2.1471907806e+000,4.1447201583e+000,3.2232498803e+000,4.0814755232e+000,
6.8062500000e+001,3.1915069472e+000,3.4113586833e+000,2.5417455708e+000,3.2054846212e+000,3.3577974861e+000,3.3802991472e+000,2.3280088592e+000,3.4613312969e+000,1.8640489496e+000,3.4617596323e+000,2.1084666306e+000,4.0565457038e+000,3.0549581621e+000,3.9599725394e+000,
6.8156250000e+001,3.3371188886e+000,3.4719070422e+000,2.6616431839e+000,3.2628469025e+000,3.3518343291e+000,3.3931209757e+000,2.4787438717e+000,3.5001026788e+000,1.9228804109e+000,3.4191984373e+000,2.0855605787e+000,4.1289268189e+000,3.2266242909e+000,3.9875723094e+000,
6.8250000000e+001,3.4241351907e+000,3.4664076687e+000,2.6836836288e+000,3.2576820349e+000,3.3598675504e+000,3.2917411748e+000,2.6201525405e+000,3.4565331349e+000,1.8992383842e+000,3.3530048223e+000,2.0365481513e+000,4.1148405403e+000,3.2459363204e+000,3.9390897376e+000,
6.8343750000e+001,3.4657565874e+000,3.5184504046e+000,2.7663138327e+000,3.1412776428e+000,3.3492583811e+000,3.1378990997e+000,2.6204514579e+000,3.3207255810e+000,2.0053017812e+000,3.2492643411e+000,2.0429886784e+000,4.0850193969e+000,3.3090174537e+000,3.8989290835e+000,
6.8437500000e+001,3.3328021722e+000,3.1853440065e+000,2.7093291294e+000,2.8017093019e+000,3.3146186390e+000,2.8407012644e+000,2.6055044743e+000,3.0419184695e+000,2.1806634626e+000,2.9596967186e+000,1.9624953801e+000,3.9666890619e+000,3.1658369428e+000,3.7569170581e+000,
6.8531250000e+001,3.4156192779e+000,3.3177322548e+000,2.7377116019e+000,3.0095888632e+000,3.3145691476e+000,2.9944975188e+000,2.6730011478e+000,3.1050094584e+000,2.2535734251e+000,3.0533993253e+000,1.9125321471e+000,3.9216160042e+000,3.1437154752e+000,3.6957461030e+000,
6.8625000000e+001,3.4908514531e+000,3.4509792323e+000,2.7568182655e+000,3.3266925073e+000,3.3880304641e+000,3.1340531283e+000,2.7304222202e+000,3.2900250092e+000,2.3387431630e+000,3.2584060844e+000,1.9411316470e+000,4.0189220623e+000,3.1726160702e+000,3.7262453218e+000,
6.8718750000e+001,3.4692087207e+000,3.5053959947e+000,2.7848723688e+000,3.2621565195e+000,3.4391184955e+000,3.2739166941e+000,2.8717581460e+000,3.2370807179e+000,2.3135163394e+000,3.3319372565e+000,1.9873329658e+000,4.0084441751e+000,3.3113992609e+000,3.6950600978e+000,
6.8812500000e+001,3.4954136162e+000,3.5897403631e+000,2.7349376276e+000,3.3384363335e+000,3.4381635919e+000,3.2874630394e+000,2.8761452259e+000,3.2784794663e+000,2.5185979625e+000,3.5197741568e+000,2.2117751036e+000,4.1003965448e+000,3.3938048347e+000,3.6704158830e+000,
6.8906250000e+001,3.4284965576e+000,3.6490460368e+000,2.6230157511e+000,3.5118510125e+000,3.3415483388e+000,3.3448885688e+000,2.8623497024e+000,3.2293368142e+000,2.5226981111e+000,3.5426765244e+000,2.2656390670e+000,4.0235580499e+000,3.3889054143e+000,3.5843748597e+000,
6.9000000000e+001,3.4071820478e+000,3.6479989189e+000,2.6924917934e+000,3.5854523986e+000,3.2087683985e+000,3.3522027278e+000,2.8592271783e+000,3.2593090539e+000,2.6264322967e+000,3.5357224401e+000,2.2571689120e+000,4.0293227571e+000,3.3906560862e+000,3.5306139791e+000,
6.9093750000e+001,3.2897885707e+000,3.6849827882e+000,2.7770787858e+000,3.6829432886e+000,3.1029549592e+000,3.3310023874e+000,2.9139055376e+000,3.2334165250e+000,2.7502232224e+000,3.6133864421e+000,2.3785112819e+000,4.1118356873e+000,3.4634955470e+000,3.5849490824e+000,
6.9187500000e+001,3.1784303811e+000,3.6995734511e+000,2.7383041434e+000,3.8368974232e+000,3.0832364008e+000,3.3198061173e+000,2.8729319799e+000,3.2992486387e+000,2.7717587929e+000,3.6292981991e+000,2.4369914048e+000,4.0682120380e+000,3.4374775837e+000,3.5160488631e+000,
6.9281250000e+001,3.0990088475e+000,3.7758164825e+000,2.6754131488e+000,3.9783614696e+000,3.0571653890e+000,3.3773299326e+000,2.7821775598e+000,3.3856833118e+000,2.7867080442e+000,3.6805949114e+000,2.4733239660e+000,4.0334056208e+000,3.4493397104e+000,3.5408139758e+000,
6.9375000000e+001,3.0205183362e+000,3.7289854006e+000,2.6336720740e+000,4.0084006753e+000,3.1869418649e+000,3.4418459923e+000,2.8102815481e+000,3.4225074089e+000,2.8361066705e+000,3.7743650293e+000,2.4800431279e+000,4.1413682551e+000,3.4952936737e+000,3.6856516696e+000,
6.9468750000e+001,3.2405994115e+000,3.8377041986e+000,2.8288892304e+000,4.0442077021e+000,3.3860444785e+000,3.5995351543e+000,2.8861185954e+000,3.5074285958e+000,2.7673521318e+000,3.9570511194e+000,2.5752905314e+000,4.2247038930e+000,3.4978925249e+000,3.7504089247e+000,
6.9562500000e+001,3.3275090368e+000,3.9173507724e+000,2.9096464531e+000,4.0433176697e+000,3.4521707664e+000,3.6418412423e+000,2.9234781546e+000,3.6058483306e+000,2.8162010609e+000,3.9441336705e+000,2.6122534883e+000,4.2666139938e+000,3.5385271502e+000,3.7183463784e+000,
6.9656250000e+001,3.4865477520e+000,3.9774435665e+000,3.0608507942e+000,4.1946737935e+000,3.4429258779e+000,3.6383827162e+000,2.9926737016e+000,3.6555277668e+000,2.8449258417e+000,3.9007552810e+000,2.6850465089e+000,4.2290538110e+000,3.4982398575e+000,3.7156949951e+000,
6.9750000000e+001,3.5585982945e+000,4.0993551619e+000,3.0528645873e+000,4.3389383841e+000,3.4951337400e+000,3.8495926333e+000,2.9430767716e+000,3.9264274312e+000,2.8007216483e+000,3.9699636728e+000,2.6650588701e+000,4.2551869751e+000,3.3808248764e+000,3.7418876695e+000,
6.9843750000e+001,3.5974326061e+000,4.1011942430e+000,3.0764887004e+000,4.2878512263e+000,3.5835971205e+000,3.9516122025e+000,2.9446883142e+000,3.9482662534e+000,2.7731188320e+000,3.8950170216e+000,2.5637065794e+000,4.0750425755e+000,3.2265058141e+000,3.6767812022e+000,
6.9937500000e+001,3.6076477080e+000,4.1355670993e+000,3.1232303372e+000,4.2895864597e+000,3.6337883696e+000,3.9845753261e+000,2.9493612502e+000,3.9667580707e+000,2.7463877267e+000,3.8763135198e+000,2.5622640812e+000,4.0719330537e+000,3.2234102663e+000,3.6684317628e+000,
7.0031250000e+001,3.6147419729e+000,4.1533727691e+000,3.0709008824e+000,4.3004908465e+000,3.6076642360e+000,4.0065987596e+000,2.9013892308e+000,4.0077465904e+000,2.6620209271e+000,3.8995233394e+000,2.5811508695e+000,4.1095867023e+000,3.3846491073e+000,3.7439201459e+000,
7.0125000000e+001,3.6212551674e+000,4.0952345342e+000,3.0305733217e+000,4.2235511934e+000,3.5931948587e+000,4.0043100276e+000,2.8170526278e+000,4.0256951597e+000,2.5671640021e+000,3.8432741427e+000,2.5310388846e+000,4.0505469189e+000,3.3147465421e+000,3.7859329560e+000,
7.0218750000e+001,3.7027368086e+000,4.1083654407e+000,3.1002653322e+000,4.1605892939e+000,3.6147477569e+000,3.9967294311e+000,2.8164469689e+000,4.0014141433e+000,2.5548927132e+000,3.8282299391e+000,2.4853729028e+000,4.0205603306e+000,3.2229287132e+000,3.7077651560e+000,
7.0312500000e+001,3.7311732973e+000,4.0727148426e+000,3.1165337918e+000,4.1253184550e+000,3.6881703915e+000,3.9783835870e+000,2.8964080979e+000,3.9958262377e+000,2.6089314227e+000,3.8451544883e+000,2.5008450948e+000,3.9067380448e+000,3.1814733171e+000,3.7292745173e+000,
7.0406250000e+001,3.7097735099e+000,4.0548832420e+000,3.0754189347e+000,4.0855714503e+000,3.6391360324e+000,3.9189220231e+000,2.8529588418e+000,3.9563541346e+000,2.5133079716e+000,3.6309026139e+000,2.4220462447e+000,3.6983257303e+000,3.1414201366e+000,3.5696956434e+000,
7.0500000000e+001,3.6185282391e+000,3.9288558056e+000,2.9309533470e+000,4.0323078700e+000,3.5509814338e+000,3.8283680829e+000,2.7808599631e+000,3.9437794248e+000,2.4291162449e+000,3.5736914866e+000,2.3621726485e+000,3.5962394558e+000,3.1363778272e+000,3.5235997846e+000,
7.0593750000e+001,3.4856655929e+000,3.8787629350e+000,2.8253154604e+000,3.8928603813e+000,3.5146839142e+000,3.8577248133e+000,2.6677682802e+000,3.8869843054e+000,2.3829292057e+000,3.6213015007e+000,2.3114695009e+000,3.5361710847e+000,3.1477154668e+000,3.5707570697e+000,
7.0687500000e+001,3.3984632338e+000,3.7454012467e+000,2.6822969990e+000,3.6424522918e+000,3.4430055721e+000,3.7585845974e+000,2.6592415034e+000,3.7509987518e+000,2.2890523068e+000,3.5238051350e+000,2.2061921199e+000,3.5070695951e+000,3.1986096438e+000,3.7149972073e+000,
7.0781250000e+001,3.4951282674e+000,3.6657970652e+000,2.7777428828e+000,3.4747216251e+000,3.4194617714e+000,3.6586603436e+000,2.8160298921e+000,3.7289268993e+000,2.2675495761e+000,3.5282068740e+000,2.1389475378e+000,3.4776035485e+000,3.1634420746e+000,3.7199016382e+000,
7.0875000000e+001,3.4500282058e+000,3.6254526491e+000,2.7498265757e+000,3.6630640119e+000,3.2667435291e+000,3.7650826557e+000,2.8093466374e+000,3.9361621312e+000,2.2465052492e+000,3.7960946192e+000,2.2556366403e+000,3.6669783826e+000,3.2015589177e+000,3.8647435197e+000,
7.0968750000e+001,3.4485678728e+000,3.6496003069e+000,2.7746131342e+000,3.7885281598e+000,3.1890936984e+000,3.8150822184e+000,2.7816416296e+000,4.0266770274e+000,2.2191458806e+000,3.9036750022e+000,2.2669708082e+000,3.8175842781e+000,3.2013580156e+000,3.9095405830e+000,
7.1062500000e+001,3.4595161484e+000,3.7173143879e+000,2.9303079481e+000,3.7728307276e+000,3.2071470258e+000,3.7833849442e+000,2.8108369720e+000,4.0475108151e+000,2.2428067257e+000,3.8940160065e+000,2.2272585117e+000,3.6691774740e+000,3.0414805799e+000,3.7710782853e+000,
7.1156250000e+001,3.5682136360e+000,3.8427599800e+000,3.0251540667e+000,3.8817888851e+000,3.2525082638e+000,3.9195550598e+000,2.8419458693e+000,4.0903368355e+000,2.3437078718e+000,4.0010405421e+000,2.2868222870e+000,3.8650278235e+000,3.2122723565e+000,3.8145564287e+000,
7.1250000000e+001,3.4979181940e+000,3.8615490420e+000,3.1106690340e+000,3.8636303845e+000,3.2566280397e+000,3.9418475776e+000,2.8964527123e+000,4.1063120825e+000,2.3687168534e+000,4.0336369067e+000,2.3368183012e+000,3.9233202709e+000,3.2503349747e+000,3.7873226905e+000,
7.1343750000e+001,3.5660258443e+000,3.9921658408e+000,3.3094434432e+000,3.9549500174e+000,3.2142246156e+000,4.0917036253e+000,2.9387277983e+000,4.1597443714e+000,2.3369357765e+000,4.1515144648e+000,2.4834991611e+000,4.0987939708e+000,3.3401274486e+000,3.8925740646e+000,
7.1437500000e+001,3.5818910286e+000,4.0608342064e+000,3.3253607463e+000,3.9798219591e+000,3.1437083205e+000,4.1637117761e+000,2.9407097881e+000,4.2076501769e+000,2.3410620406e+000,4.2518542465e+000,2.5114940110e+000,4.3055799019e+000,3.4156381434e+000,4.1225309082e+000,
7.1531250000e+001,3.5456220720e+000,4.0081500251e+000,3.3575131403e+000,3.9378027321e+000,3.1688152009e+000,4.1140390937e+000,2.9926355459e+000,4.1315942483e+000,2.5815226498e+000,4.1996180805e+000,2.4921713155e+000,4.3187127120e+000,3.3566494424e+000,4.1127505052e+000,
7.1625000000e+001,3.6186603382e+000,3.9636536230e+000,3.4096809898e+000,3.9641488597e+000,3.2136079650e+000,4.0868543126e+000,2.9440726236e+000,4.1438452937e+000,2.6494150105e+000,4.2497995377e+000,2.5480716011e+000,4.3788889633e+000,3.4439805887e+000,4.1610870824e+000,
7.1718750000e+001,3.5218164151e+000,3.9213081841e+000,3.3590405475e+000,3.9483207559e+000,3.2445712297e+000,4.0043167228e+000,2.9384531100e+000,4.1068769757e+000,2.6425042342e+000,4.2040324648e+000,2.5632502782e+000,4.3920479731e+000,3.3986994343e+000,4.1454220472e+000,
7.1812500000e+001,3.4247490073e+000,3.8875875068e+000,3.3109938025e+000,3.8712331170e+000,3.2362836671e+000,3.8997578994e+000,2.8424392720e+000,3.9165071505e+000,2.7220207318e+000,4.1331260383e+000,2.6047638423e+000,4.3779982107e+000,3.4748072329e+000,4.1745287088e+000,
7.1906250000e+001,3.3944763021e+000,3.8714858878e+000,3.2895281237e+000,3.8374066389e+000,3.2778428639e+000,4.0137320241e+000,2.9384090954e+000,3.9495933756e+000,2.7246057489e+000,4.2273385145e+000,2.5203681453e+000,4.3857637301e+000,3.5931549402e+000,4.3289791405e+000,
7.2000000000e+001,3.5623794817e+000,3.9939227359e+000,3.2747199982e+000,3.9072421056e+000,3.4338790919e+000,4.1260869201e+000,3.1253493638e+000,4.0430169847e+000,2.7750774369e+000,4.2885942035e+000,2.5388787925e+000,4.4522792014e+000,3.6218509171e+000,4.4133415778e+000,
7.2093750000e+001,3.6160685396e+000,3.9937701287e+000,3.2429917526e+000,3.8418237662e+000,3.4718681299e+000,4.1148168564e+000,3.1037296609e+000,4.0182512802e+000,2.7603999544e+000,4.2533427183e+000,2.4760687801e+000,4.4570958847e+000,3.5937084378e+000,4.4349064814e+000,
7.2187500000e+001,3.5070247299e+000,3.9501175814e+000,3.1564310119e+000,3.7976104374e+000,3.4378703052e+000,4.0387513004e+000,3.0768885233e+000,3.9697072871e+000,2.7303171002e+000,4.2153459031e+000,2.5085372125e+000,4.4496897332e+000,3.5653833662e+000,4.4740907339e+000,
7.2281250000e+001,3.5704823734e+000,3.9398264670e+000,2.9017206318e+000,3.7222510066e+000,3.4209594724e+000,3.9596038657e+000,3.0286731683e+000,3.9224858411e+000,2.7110378793e+000,4.1627767330e+000,2.4146860620e+000,4.4273529636e+000,3.4928336517e+000,4.4469500201e+000,
7.2375000000e+001,3.5642092531e+000,3.7811599316e+000,2.7535435306e+000,3.5791892145e+000,3.3919961778e+000,3.8479110145e+000,2.9474858284e+000,3.8443771122e+000,2.6656387252e+000,4.0285955359e+000,2.2559446295e+000,4.2787177760e+000,3.3863326732e+000,4.3459833821e+000,
7.2468750000e+001,3.5487811791e+000,3.7474625449e+000,2.6432899445e+000,3.6201692848e+000,3.4538928495e+000,3.8281200937e+000,2.9800417736e+000,3.7992018757e+000,2.5917664916e+000,3.9886789308e+000,2.3438318534e+000,4.1756218659e+000,3.3118468131e+000,4.2224155645e+000,
7.2562500000e+001,3.5363767762e+000,3.7690131228e+000,2.7075099443e+000,3.6259411039e+000,3.4076677382e+000,3.8340218210e+000,2.9846305605e+000,3.7761060842e+000,2.3915469611e+000,3.9558844701e+000,2.3684577739e+000,4.1328564618e+000,3.2796118793e+000,4.1905304339e+000,
7.2656250000e+001,3.4198130536e+000,3.7173974226e+000,2.5830966776e+000,3.5305668396e+000,3.2550997651e+000,3.7807532546e+000,2.9071369226e+000,3.7116610840e+000,2.3509698261e+000,3.9223906605e+000,2.2745500499e+000,4.1339976310e+000,3.2454808150e+000,4.1916951568e+000,
7.2750000000e+001,3.4538519957e+000,3.7436980082e+000,2.5978784388e+000,3.5996276677e+000,3.2751263799e+000,3.8315448183e+000,2.8551994856e+000,3.7539136031e+000,2.2731146427e+000,3.9741261245e+000,2.2837375576e+000,4.1691026533e+000,3.3037643956e+000,4.2177965122e+000,
7.2843750000e+001,3.4650385260e+000,3.7329182924e+000,2.6658891298e+000,3.6303405052e+000,3.2880236015e+000,3.8453760470e+000,2.8835423788e+000,3.7432846907e+000,2.2972428403e+000,3.8613905458e+000,2.3310547137e+000,4.0391052174e+000,3.3871958159e+000,4.0368416150e+000,
7.2937500000e+001,3.4758558055e+000,3.7667220941e+000,2.7064669077e+000,3.4251682961e+000,3.2412044904e+000,3.7812868689e+000,2.7381912099e+000,3.6194827949e+000,2.3310032408e+000,3.7379014836e+000,2.3098900873e+000,3.9819613489e+000,3.1896987852e+000,3.7972410616e+000,
7.3031250000e+001,3.3344174966e+000,3.6266889378e+000,2.6589045448e+000,3.3433210589e+000,3.0866792249e+000,3.8577146452e+000,2.6706382837e+000,3.7247826897e+000,2.3454359371e+000,3.8476583538e+000,2.3476289105e+000,4.0641144568e+000,3.2834746731e+000,3.8337341544e+000,
7.3125000000e+001,3.3793962805e+000,3.5844082800e+000,2.6785381016e+000,3.4596997424e+000,3.1240592914e+000,3.8606285009e+000,2.7688517100e+000,3.6994172634e+000,2.4393391916e+000,3.8679167561e+000,2.3492480252e+000,4.1062290042e+000,3.3398922376e+000,3.8689813933e+000,
7.3218750000e+001,3.3019295519e+000,3.5077898810e+000,2.6034822862e+000,3.4675090531e+000,3.1649716486e+000,3.8746765841e+000,2.7301382162e+000,3.6700209340e+000,2.3877988618e+000,3.8096330852e+000,2.2950112346e+000,3.9094231855e+000,3.2862995506e+000,3.7274219335e+000,
7.3312500000e+001,3.2789115546e+000,3.6585950752e+000,2.7240785194e+000,3.6683969208e+000,3.2249580804e+000,3.9787304754e+000,2.8107795319e+000,3.7773292939e+000,2.4263923755e+000,3.9605953655e+000,2.3032267427e+000,4.0165174518e+000,3.2730165181e+000,3.8354042352e+000,
7.3406250000e+001,3.3426701975e+000,3.6418370443e+000,2.7436028377e+000,3.6518835655e+000,3.2347368104e+000,3.9902886970e+000,2.8040532899e+000,3.7933736152e+000,2.4992905824e+000,4.0333751878e+000,2.2584597404e+000,4.0748682999e+000,3.2924928621e+000,3.7902260883e+000,
7.3500000000e+001,3.2816528746e+000,3.5546249696e+000,2.6691712926e+000,3.5771046903e+000,3.0758350035e+000,3.9001282934e+000,2.6285462262e+000,3.7659240250e+000,2.4883761188e+000,4.0556675445e+000,2.2060003503e+000,4.1228803427e+000,3.2924258264e+000,3.9070508431e+000,
7.3593750000e+001,3.2376223828e+000,3.5227994382e+000,2.6425457732e+000,3.6000771099e+000,3.0921941024e+000,3.9124577378e+000,2.6105059415e+000,3.7965006326e+000,2.4775699512e+000,4.0924492838e+000,2.2933774511e+000,4.1276524359e+000,3.3037769267e+000,3.8742102269e+000,
7.3687500000e+001,3.2259907584e+000,3.5954878734e+000,2.6534794185e+000,3.7268186475e+000,3.1086933345e+000,4.0440299477e+000,2.6052689046e+000,3.9503627726e+000,2.5024445132e+000,4.1548499317e+000,2.2629052871e+000,4.1969197944e+000,3.3609250902e+000,3.8970584360e+000,
7.3781250000e+001,3.1795141881e+000,3.5609454517e+000,2.6368416947e+000,3.6411498571e+000,3.0988330195e+000,3.9583435869e+000,2.5331336015e+000,3.8783595466e+000,2.4997734358e+000,4.1214847959e+000,2.1393632304e+000,4.1248261989e+000,3.3191513607e+000,3.7713497974e+000,
