Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.1081250000e+002,3.5293600642e+000,3.5544698404e+000,3.1157539594e+000,3.4953820727e+000,5.1807331659e+000,4.7148272044e+000,3.2240959806e+000,4.3146334219e+000,5.8826509560e+000,5.3543832003e+000,2.5345110419e+000,3.6388355796e+000,2.8754904606e+000,3.2546197501e+000,
1.1090625000e+002,3.4939164332e+000,3.5932633216e+000,3.1716151478e+000,3.5178048849e+000,5.1975223520e+000,4.7857265116e+000,3.2249342305e+000,4.3165043949e+000,5.8742696593e+000,5.3099443060e+000,2.5025359862e+000,3.7332252359e+000,2.8787373724e+000,3.3460300041e+000,
1.1100000000e+002,3.4716848603e+000,3.6464927168e+000,3.2807732651e+000,3.5161231032e+000,5.1087983168e+000,4.7527077724e+000,3.1718665792e+000,4.2270127482e+000,5.8683891907e+000,5.3917599954e+000,2.4916746009e+000,3.7667572662e+000,2.8791105795e+000,3.3252097975e+000,
1.1109375000e+002,3.3493673595e+000,3.5815466023e+000,3.2512736249e+000,3.4973037572e+000,5.1743199291e+000,4.7101966547e+000,3.1750037181e+000,4.1855211192e+000,6.1167417205e+000,5.3176093080e+000,2.4867622884e+000,3.5947936658e+000,2.9454241822e+000,3.2606021641e+000,
1.1118750000e+002,3.3993872175e+000,3.6027404146e+000,3.2317921219e+000,3.5313746368e+000,5.3021425230e+000,4.7360471674e+000,3.1136796796e+000,4.2935586251e+000,6.0586936885e+000,5.1896566897e+000,2.4243341219e+000,3.6087570050e+000,2.9533093229e+000,3.2119532026e+000,
1.1128125000e+002,3.3236999307e+000,3.6549976339e+000,3.2539322494e+000,3.5432499318e+000,5.2994136504e+000,4.8278933331e+000,3.0281779309e+000,4.3711966087e+000,6.1018582114e+000,5.0365377712e+000,2.4301609831e+000,3.6478338759e+000,3.0635169105e+000,3.2404573923e+000,
1.1137500000e+002,3.3277000579e+000,3.6097727202e+000,3.1741575587e+000,3.5428820120e+000,5.0797867927e+000,4.7633988527e+000,3.0016683820e+000,4.4297699367e+000,6.0744086418e+000,5.1368451108e+000,2.4722486726e+000,3.6388020656e+000,3.1708962316e+000,3.2649138060e+000,
1.1146875000e+002,3.3214795676e+000,3.5781690953e+000,3.2880889093e+000,3.4841691969e+000,5.0959135557e+000,4.7581345402e+000,2.9765113141e+000,4.3835723558e+000,6.0841467756e+000,5.2568961285e+000,2.5639173256e+000,3.5693204772e+000,3.1875393682e+000,3.1970271797e+000,
1.1156250000e+002,3.4075956349e+000,3.6215002835e+000,3.3493063533e+000,3.4504601773e+000,5.1854052225e+000,4.8292428206e+000,3.0353828440e+000,4.4371046754e+000,5.9783881415e+000,5.2290855815e+000,2.5073461383e+000,3.5144114032e+000,3.2959102727e+000,3.1132851712e+000,
1.1165625000e+002,3.3737469857e+000,3.5796663743e+000,3.3209434789e+000,3.3806575064e+000,5.2941418643e+000,4.7929885811e+000,3.0097773942e+000,4.3631086163e+000,5.9201022676e+000,5.2450140491e+000,2.3396120502e+000,3.4913520654e+000,3.2088547208e+000,3.0323548178e+000,
1.1175000000e+002,3.2415848574e+000,3.6049470904e+000,3.3334397757e+000,3.3358326355e+000,5.2694512107e+000,4.6809610296e+000,2.9131979844e+000,4.3462331941e+000,6.0084209519e+000,5.2966515616e+000,2.2516189359e+000,3.4504417771e+000,3.2241715766e+000,3.0043967578e+000,
1.1184375000e+002,3.3292618290e+000,3.5909614158e+000,3.2881432867e+000,3.2341894948e+000,5.3181988737e+000,4.6734253023e+000,2.9939027027e+000,4.3579287249e+000,6.0104490260e+000,5.4196447373e+000,2.3684080142e+000,3.3076559620e+000,3.2626666528e+000,2.9226290321e+000,
1.1193750000e+002,3.3788509441e+000,3.5522725022e+000,3.2587331348e+000,3.2451148667e+000,5.3127435250e+000,4.6460844870e+000,2.9709385560e+000,4.3680350534e+000,5.9746243579e+000,5.4636950882e+000,2.4902026092e+000,3.2083978505e+000,3.2154458259e+000,2.8601683171e+000,
1.1203125000e+002,3.4252525551e+000,3.5503291382e+000,3.2098274985e+000,3.2918356821e+000,5.3750188611e+000,4.6919619369e+000,2.9377844358e+000,4.4031441707e+000,5.9451959448e+000,5.4072202109e+000,2.4952856891e+000,3.1549960125e+000,3.0141188412e+000,2.8565556117e+000,
1.1212500000e+002,3.4332857137e+000,3.6054516368e+000,3.1719721812e+000,3.2769158956e+000,5.3140175105e+000,4.7564314348e+000,2.9161934313e+000,4.4134359831e+000,5.8974689007e+000,5.3720266189e+000,2.5739533352e+000,3.2316368165e+000,2.8583730131e+000,2.9065538383e+000,
1.1221875000e+002,3.3751971043e+000,3.5805852361e+000,3.1735952786e+000,3.2840168388e+000,5.0998250781e+000,4.7558640259e+000,2.8988578970e+000,4.2476292535e+000,5.8521082454e+000,5.4093324184e+000,2.7445770081e+000,3.1646269805e+000,2.6880799419e+000,2.9320632897e+000,
1.1231250000e+002,3.3817594465e+000,3.6084548716e+000,3.1532015422e+000,3.3984563012e+000,5.1542221013e+000,4.6455215128e+000,2.9300762571e+000,4.3212204598e+000,5.7454094370e+000,5.4205389116e+000,2.7454254648e+000,3.2748852025e+000,2.5826740681e+000,2.9952270948e+000,
1.1240625000e+002,3.4747316585e+000,3.6733993467e+000,3.3315853176e+000,3.4511336718e+000,5.1474215130e+000,4.6707020982e+000,2.9927747756e+000,4.2555083373e+000,5.8640747975e+000,5.3312523625e+000,2.6603458247e+000,3.3917535083e+000,2.4380561411e+000,3.0971694271e+000,
1.1250000000e+002,3.4865410380e+000,3.6881271129e+000,3.2032611796e+000,3.4102207220e+000,5.1216422577e+000,4.7283884526e+000,2.9185276095e+000,4.1830923075e+000,5.7765028984e+000,5.3126602834e+000,2.5750608944e+000,3.3690474787e+000,2.3705045274e+000,3.1960061540e+000,
1.1259375000e+002,3.4879413326e+000,3.7148447324e+000,3.2497702301e+000,3.4241958172e+000,4.8669212532e+000,4.6760694244e+000,2.9399336271e+000,4.1679565782e+000,5.8135814984e+000,5.2865718984e+000,2.7268721176e+000,3.2520551579e+000,2.1543526150e+000,3.1535150247e+000,
1.1268750000e+002,3.4944457403e+000,3.7697154489e+000,3.2616273734e+000,3.5035019653e+000,4.7564715808e+000,4.6377090660e+000,2.9891780605e+000,4.2178434735e+000,5.9161182437e+000,5.3706615016e+000,2.7729906724e+000,3.3608313333e+000,2.2822233176e+000,3.1847831782e+000,
1.1278125000e+002,3.3329159381e+000,3.7556649051e+000,3.1616089140e+000,3.4251548000e+000,4.6594811032e+000,4.6329843181e+000,2.9416591537e+000,4.3243921749e+000,5.7959933081e+000,5.3053942550e+000,2.8608860654e+000,3.3177141414e+000,2.4300846709e+000,3.1787704056e+000,
1.1287500000e+002,3.3855578186e+000,3.7614719273e+000,3.2586377600e+000,3.4070023223e+000,4.6569686022e+000,4.6087401563e+000,2.8617370065e+000,4.3532599397e+000,5.7943860527e+000,5.1926096511e+000,2.7906193189e+000,3.2932988021e+000,2.3577741697e+000,3.1148737291e+000,
1.1296875000e+002,3.3808869246e+000,3.7276005909e+000,3.3355626759e+000,3.3756009467e+000,4.8169629091e+000,4.6506657308e+000,2.9773241573e+000,4.3076980699e+000,5.9077574052e+000,5.2163082274e+000,2.7615607006e+000,3.4462645170e+000,2.4096955455e+000,3.1748666447e+000,
1.1306250000e+002,3.4143356940e+000,3.7065190692e+000,3.3629822548e+000,3.4004523459e+000,4.7770297539e+000,4.6086986259e+000,3.0134974711e+000,4.3073875094e+000,5.8205374163e+000,5.1807727744e+000,2.7139104429e+000,3.5243467460e+000,2.5165774033e+000,3.2868785593e+000,
1.1315625000e+002,3.4542744421e+000,3.7120616792e+000,3.4090872065e+000,3.3822636446e+000,4.8657889034e+000,4.5106272080e+000,3.1194318757e+000,4.4010255219e+000,5.7907113919e+000,5.1862745412e+000,2.7417948328e+000,3.5003898810e+000,2.7236775617e+000,3.3404650155e+000,
1.1325000000e+002,3.4939608585e+000,3.7841713943e+000,3.4431512059e+000,3.4141499422e+000,4.9389813143e+000,4.4875596158e+000,3.1100446587e+000,4.4510745485e+000,5.9267735412e+000,5.1763605922e+000,2.7756900275e+000,3.5918739935e+000,2.8857469899e+000,3.4198765850e+000,
1.1334375000e+002,3.3814269118e+000,3.6708037322e+000,3.3350377751e+000,3.1821489734e+000,5.0873319328e+000,4.4982416671e+000,3.0524152022e+000,4.3807276729e+000,6.0793040956e+000,5.2739277079e+000,2.8935659841e+000,3.5738045706e+000,2.9814223596e+000,3.4361730784e+000,
1.1343750000e+002,3.3997375665e+000,3.6762762972e+000,3.3082188517e+000,3.2721371412e+000,5.1312918719e+000,4.4009235138e+000,3.1312847263e+000,4.4201517514e+000,6.0929349570e+000,5.3345295344e+000,3.0035170449e+000,3.5242712906e+000,3.0437774520e+000,3.3535456724e+000,
1.1353125000e+002,3.3545493801e+000,3.6684747919e+000,3.3450604887e+000,3.3477486284e+000,5.2761448970e+000,4.4477224146e+000,3.1255735185e+000,4.4119364841e+000,6.1556182848e+000,5.4210451008e+000,2.9171875746e+000,3.6749312210e+000,3.2146689159e+000,3.4775694528e+000,
1.1362500000e+002,3.4309022116e+000,3.7431268247e+000,3.3153111213e+000,3.3901900349e+000,5.3015655071e+000,4.5051426764e+000,3.1549152163e+000,4.5316523109e+000,6.1734703207e+000,5.4391970297e+000,2.9930144458e+000,3.7326805925e+000,3.2172218022e+000,3.5340019566e+000,
1.1371875000e+002,3.5053619762e+000,3.6671023874e+000,3.4248912128e+000,3.4042885184e+000,5.3147200864e+000,4.5732750201e+000,3.1514735166e+000,4.4683867032e+000,6.1960526668e+000,5.3620771764e+000,3.0733191091e+000,3.7657650967e+000,3.1725572273e+000,3.5682069307e+000,
1.1381250000e+002,3.5461627811e+000,3.6069402026e+000,3.3911351471e+000,3.5083336857e+000,5.3966550503e+000,4.4985870894e+000,3.1162282939e+000,4.5201708698e+000,6.2332285140e+000,5.3352305187e+000,3.0006959745e+000,3.7953837990e+000,3.1716344177e+000,3.5739583084e+000,
1.1390625000e+002,3.6000369170e+000,3.6651905199e+000,3.3693260462e+000,3.5032262926e+000,5.5817103775e+000,4.6371888943e+000,3.0648995128e+000,4.5528032382e+000,6.2449590559e+000,5.3072088281e+000,2.9798178165e+000,3.7927912452e+000,3.1523270304e+000,3.6339408477e+000,
1.1400000000e+002,3.5841746079e+000,3.6826319667e+000,3.3924779474e+000,3.5032347982e+000,5.5143992410e+000,4.6593275618e+000,2.9742689155e+000,4.5588810179e+000,6.1731783438e+000,5.1795221541e+000,3.0857957930e+000,3.7567844866e+000,3.2225263161e+000,3.6204827286e+000,
1.1409375000e+002,3.5689259050e+000,3.6672576304e+000,3.3051662030e+000,3.4465522220e+000,5.4584192475e+000,4.6764955823e+000,3.0051655725e+000,4.4819452183e+000,6.2215745031e+000,5.1428154004e+000,3.1089627226e+000,3.7600251730e+000,3.1704225341e+000,3.5214558506e+000,
1.1418750000e+002,3.5977022293e+000,3.6415758539e+000,3.2546846649e+000,3.4096758466e+000,5.4486683331e+000,4.5889478370e+000,2.9013026395e+000,4.4725326686e+000,6.1925325287e+000,5.0765921235e+000,3.0600913338e+000,3.7135375614e+000,3.1083192446e+000,3.4825333920e+000,
1.1428125000e+002,3.6358589455e+000,3.5885041349e+000,3.2160063582e+000,3.4035227985e+000,5.4461950688e+000,4.5328744696e+000,2.8661086182e+000,4.5620356442e+000,6.0658852505e+000,5.1451048215e+000,3.0023140998e+000,3.5668453866e+000,3.0842094422e+000,3.3422640476e+000,
1.1437500000e+002,3.6477988761e+000,3.5822033688e+000,3.2310149545e+000,3.4121917833e+000,5.2707357037e+000,4.5981829992e+000,2.9966665972e+000,4.6308883746e+000,5.9678334480e+000,4.9818093451e+000,2.9015488805e+000,3.6620450045e+000,3.1262658806e+000,3.2984555146e+000,
1.1446875000e+002,3.5805401135e+000,3.5677303715e+000,3.1679646288e+000,3.3515770100e+000,5.1302375423e+000,4.5841458115e+000,2.9306944048e+000,4.6055739943e+000,5.9220358759e+000,4.7358650158e+000,2.9308465741e+000,3.5779501047e+000,3.0017775784e+000,3.2737829282e+000,
1.1456250000e+002,3.5714836511e+000,3.5995831620e+000,3.2255346003e+000,3.3061322278e+000,5.1577383430e+000,4.4745176651e+000,2.8799105266e+000,4.5317090455e+000,5.9245782941e+000,4.9733897669e+000,3.0380141369e+000,3.6204161640e+000,2.9639653779e+000,3.2338447412e+000,
1.1465625000e+002,3.5481407079e+000,3.5650646207e+000,3.2043328018e+000,3.2665321415e+000,5.2082276810e+000,4.3947294741e+000,2.8383619987e+000,4.5291802016e+000,5.8485772104e+000,4.9137489698e+000,3.0662245446e+000,3.6956931180e+000,2.9495630690e+000,3.2367437892e+000,
1.1475000000e+002,3.5687386610e+000,3.6454635408e+000,3.2129057258e+000,3.2735667271e+000,5.3051655365e+000,4.4270372442e+000,2.8894516032e+000,4.5504058710e+000,5.7833235996e+000,4.9129897827e+000,3.0400891328e+000,3.6429041888e+000,2.8877058171e+000,3.1952847172e+000,
1.1484375000e+002,3.5613654771e+000,3.6322488998e+000,3.1565134162e+000,3.2249138850e+000,5.1249782501e+000,4.4649804070e+000,3.0789457657e+000,4.3247361367e+000,5.8074244553e+000,4.9684868726e+000,3.0846648654e+000,3.6344279377e+000,2.8503672336e+000,3.1126492397e+000,
1.1493750000e+002,3.5382338751e+000,3.6668962350e+000,3.1016780220e+000,3.2685244658e+000,4.9771999528e+000,4.3968489313e+000,3.1209710162e+000,4.3256196650e+000,5.8924867781e+000,5.0375770979e+000,3.1820346489e+000,3.7316377200e+000,2.9170688842e+000,3.1269700412e+000,
1.1503125000e+002,3.5734021046e+000,3.6686608528e+000,3.0943703024e+000,3.2492626675e+000,5.0904884378e+000,4.3689103258e+000,3.1444433446e+000,4.3392048218e+000,5.8824043282e+000,5.1711222541e+000,3.2275326627e+000,3.7279843219e+000,2.9766261874e+000,3.0699411281e+000,
1.1512500000e+002,3.5940252055e+000,3.6642138261e+000,3.1309056571e+000,3.3278186665e+000,5.0911421140e+000,4.3716219134e+000,3.0751039596e+000,4.3634760468e+000,5.8374765997e+000,5.2561085627e+000,3.2232966092e+000,3.6585286471e+000,2.8896344142e+000,2.9969644704e+000,
1.1521875000e+002,3.5447230829e+000,3.6688095756e+000,3.1586932972e+000,3.2898661899e+000,5.1038180642e+000,4.5130917472e+000,3.0191398939e+000,4.2223277405e+000,5.8161624128e+000,5.2483457379e+000,3.2838066276e+000,3.6728042829e+000,2.8688810348e+000,3.0084970691e+000,
1.1531250000e+002,3.5631971248e+000,3.8298851687e+000,3.2326098964e+000,3.4098260196e+000,5.1493286743e+000,4.5703718720e+000,3.0603142260e+000,4.1791009059e+000,5.8228248526e+000,5.2049650649e+000,3.3170151252e+000,3.6526372984e+000,2.8163432855e+000,3.0914506561e+000,
1.1540625000e+002,3.5546531180e+000,3.7536279579e+000,3.0974168544e+000,3.3210591344e+000,5.1399529366e+000,4.5286638364e+000,2.9306640316e+000,4.1100794651e+000,5.8256397162e+000,5.2639833499e+000,3.3331437574e+000,3.5430582452e+000,2.6789767939e+000,3.0685778571e+000,
1.1550000000e+002,3.5457563863e+000,3.6964945462e+000,3.0949805654e+000,3.3272516089e+000,5.1928907407e+000,4.5776310304e+000,2.9673387841e+000,4.1036788954e+000,5.7012992549e+000,5.3187910983e+000,3.3156535695e+000,3.4833730448e+000,2.7395076867e+000,3.0628371067e+000,
1.1559375000e+002,3.6695816370e+000,3.7662104705e+000,3.1193796033e+000,3.3216694076e+000,5.2558172099e+000,4.7067356574e+000,3.0263830212e+000,4.2126735716e+000,5.8274029815e+000,5.2284760260e+000,3.2154306341e+000,3.4616849257e+000,2.7307037144e+000,3.0469080771e+000,
1.1568750000e+002,3.6117759142e+000,3.7171730275e+000,3.0945245212e+000,3.4303641940e+000,5.1533194440e+000,4.6786225135e+000,2.9899987573e+000,4.2351959617e+000,5.8225605092e+000,5.1975533964e+000,3.1328063163e+000,3.4997356872e+000,2.9021232748e+000,3.1292523523e+000,
1.1578125000e+002,3.5045111848e+000,3.6328891070e+000,2.9991668398e+000,3.3433686223e+000,5.1233387922e+000,4.8360264688e+000,2.8745503295e+000,4.2025053116e+000,5.8566617995e+000,5.2431953214e+000,3.1713977307e+000,3.4849503662e+000,2.9130303516e+000,3.2021783731e+000,
1.1587500000e+002,3.4604985549e+000,3.5870499505e+000,3.0177748802e+000,3.2698639712e+000,5.1128479251e+000,4.8225999796e+000,2.8831069829e+000,4.3187547423e+000,5.8175062156e+000,5.2318993026e+000,3.2370135641e+000,3.4617733101e+000,2.9249873285e+000,3.1719132260e+000,
1.1596875000e+002,3.5192218175e+000,3.6468779051e+000,3.1811552913e+000,3.4405804767e+000,5.0328266562e+000,4.8445826259e+000,2.9507495357e+000,4.4415186558e+000,5.6894697223e+000,5.2456184083e+000,3.2405322399e+000,3.3250155606e+000,2.8196567663e+000,3.1189041391e+000,
1.1606250000e+002,3.4926625361e+000,3.6629010248e+000,3.2051724199e+000,3.3758580550e+000,5.1765626405e+000,4.8481090468e+000,2.9680329774e+000,4.4316464994e+000,5.6461702181e+000,5.1047171702e+000,3.2074881250e+000,3.2895580483e+000,2.7409230252e+000,3.1222041500e+000,
1.1615625000e+002,3.4635450649e+000,3.6936347943e+000,3.1931434166e+000,3.3318451880e+000,5.1741155537e+000,4.8602672248e+000,3.0415369835e+000,4.4398147405e+000,5.6578096688e+000,5.1784149872e+000,3.1783631370e+000,3.3718461117e+000,2.8766042113e+000,3.1933040303e+000,
1.1625000000e+002,3.5388555220e+000,3.6977629279e+000,3.1891824080e+000,3.3876025172e+000,5.1588354665e+000,4.8250017677e+000,3.0986597590e+000,4.4488029851e+000,5.6333654205e+000,5.1505958559e+000,3.1179440478e+000,3.3104079626e+000,3.1032542337e+000,3.1483173143e+000,
1.1634375000e+002,3.5711621666e+000,3.6800491628e+000,3.2391944538e+000,3.4083556981e+000,5.2155406386e+000,4.8145126796e+000,3.1059755711e+000,4.3080229684e+000,5.6117842446e+000,5.1029446408e+000,3.0290213431e+000,3.4847303438e+000,3.2228959495e+000,3.1470002011e+000,
1.1643750000e+002,3.5479363658e+000,3.6861173669e+000,3.2725735712e+000,3.3505368304e+000,5.2549637319e+000,4.7295229968e+000,3.2016556228e+000,4.3067437017e+000,5.6416678425e+000,5.0857335431e+000,2.9834082542e+000,3.4443887865e+000,3.1372304527e+000,3.0291493162e+000,
1.1653125000e+002,3.5259024323e+000,3.6116361291e+000,3.1948683958e+000,3.3819221439e+000,5.2725914528e+000,4.6709969207e+000,3.2440742458e+000,4.2367391400e+000,5.6281439449e+000,4.9185448897e+000,3.0112712287e+000,3.3657710943e+000,3.1404055384e+000,2.9603848113e+000,
1.1662500000e+002,3.5259466758e+000,3.5429065501e+000,3.2068953585e+000,3.3944773163e+000,5.4343079495e+000,4.7736954703e+000,3.2150179029e+000,4.2115316870e+000,5.5171082262e+000,5.1380743760e+000,3.0370329419e+000,3.4049759661e+000,3.1571049663e+000,2.9776776093e+000,
1.1671875000e+002,3.5725089530e+000,3.5223711360e+000,3.2149032667e+000,3.2956283501e+000,5.5028777538e+000,4.7545770805e+000,3.2775519854e+000,4.2538132015e+000,5.4967532100e+000,5.1907751134e+000,3.0719229210e+000,3.2078422236e+000,3.0919719849e+000,2.8489734928e+000,
1.1681250000e+002,3.5576665981e+000,3.5187874163e+000,3.1997386875e+000,3.3475704165e+000,5.4601600411e+000,4.5896453503e+000,3.2557826259e+000,4.1939143564e+000,5.4228103295e+000,5.4135672445e+000,3.0440610864e+000,3.2403878350e+000,3.0501345054e+000,2.7357142143e+000,
1.1690625000e+002,3.6344766743e+000,3.6001972309e+000,3.1687263810e+000,3.4012661105e+000,5.5458805097e+000,4.5019599128e+000,3.1938497256e+000,4.1430729704e+000,5.7643349083e+000,5.4855897951e+000,2.9531403787e+000,3.4557913962e+000,3.0523199279e+000,2.8292600967e+000,
1.1700000000e+002,3.6623926000e+000,3.5636536561e+000,3.0779162072e+000,3.3272005821e+000,5.4760343127e+000,4.5512729216e+000,3.2094211339e+000,3.9064257965e+000,5.8152875221e+000,5.4262042657e+000,2.8672223764e+000,3.5045440972e+000,3.0415820391e+000,2.8301534272e+000,
1.1709375000e+002,3.7462539064e+000,3.6816428160e+000,3.1486680498e+000,3.4332159170e+000,5.4688846334e+000,4.6171042606e+000,3.3406866069e+000,4.2643457830e+000,5.8688951950e+000,5.3686395575e+000,2.8700109099e+000,3.5964986024e+000,3.0226107441e+000,2.9309023765e+000,
1.1718750000e+002,3.6675812007e+000,3.5713418583e+000,3.1436807738e+000,3.3749135359e+000,5.4000888410e+000,4.5697049962e+000,3.3571808134e+000,4.2899112120e+000,5.9016290080e+000,5.3551151570e+000,2.8672353053e+000,3.5678846795e+000,2.8573356576e+000,2.8980942985e+000,
1.1728125000e+002,3.6631080629e+000,3.5230766962e+000,3.1021268599e+000,3.3122077155e+000,5.4588235585e+000,4.5756934215e+000,3.3210604376e+000,4.3659905849e+000,5.9396367381e+000,5.3417971950e+000,2.8892479826e+000,3.6092419250e+000,2.6172938201e+000,2.9432368182e+000,
1.1737500000e+002,3.7035216415e+000,3.6493967914e+000,3.1757918522e+000,3.4388244085e+000,5.3896976778e+000,4.6729384158e+000,3.3539223657e+000,4.4543126031e+000,5.9848504322e+000,5.4297356710e+000,2.9714355681e+000,3.5666704153e+000,2.5205592060e+000,2.9807766028e+000,
1.1746875000e+002,3.7171136861e+000,3.7713226625e+000,3.1966760470e+000,3.6364984696e+000,5.2894072327e+000,4.7485128352e+000,3.2724740752e+000,4.5556109209e+000,5.9022894090e+000,5.5100543819e+000,2.8220612094e+000,3.7757372241e+000,2.6541403094e+000,3.2618244614e+000,
1.1756250000e+002,3.6965269445e+000,3.8185423344e+000,3.1913985438e+000,3.5756130709e+000,5.2100546322e+000,4.7021276932e+000,3.2578036405e+000,4.5222546902e+000,5.8261898041e+000,5.5130669170e+000,2.7814792461e+000,3.8387285540e+000,2.6416198086e+000,3.2833279073e+000,
1.1765625000e+002,3.5973128945e+000,3.8007664050e+000,3.1863141533e+000,3.5555322922e+000,4.9766727456e+000,4.6041792007e+000,3.1894149836e+000,4.5122504488e+000,5.8833181252e+000,5.5063379370e+000,2.6755532160e+000,3.8267448640e+000,2.7127026879e+000,3.3162068502e+000,
