Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
8.5312500000e+000,3.8478312897e+000,3.6853120890e+000,3.4708770716e+000,3.4728000538e+000,4.4433974731e+000,3.8690628755e+000,3.9158192058e+000,4.0361759482e+000,4.9371519931e+000,3.6952648272e+000,6.1097743624e+000,3.8852276380e+000,3.4426325747e+000,3.5955016066e+000,
8.6250000000e+000,3.8011881723e+000,3.5867898958e+000,3.4235382122e+000,3.2948637631e+000,4.4240460735e+000,3.8497874479e+000,3.9745187133e+000,4.0066995382e+000,4.8534562646e+000,3.6937676564e+000,5.9702949635e+000,3.8187912440e+000,3.3093928269e+000,3.3916313345e+000,
8.7187500000e+000,3.7232366197e+000,3.5774860364e+000,3.4600677079e+000,3.2998686100e+000,4.3925077866e+000,3.8865075677e+000,3.8911792515e+000,4.0551523604e+000,4.8387596046e+000,3.7842181712e+000,5.9635583656e+000,3.8041550515e+000,3.3506304466e+000,3.4903134817e+000,
8.8125000000e+000,3.6903289822e+000,3.5718948047e+000,3.4660615849e+000,3.3493142360e+000,4.3902124197e+000,3.8183999129e+000,4.0327172170e+000,3.9637106601e+000,4.8426510726e+000,3.7769039269e+000,5.9634744924e+000,3.7943701225e+000,3.4240798969e+000,3.6500120232e+000,
8.9062500000e+000,3.6668538894e+000,3.5532491788e+000,3.4692340501e+000,3.3899877061e+000,4.4154204538e+000,3.7481623931e+000,4.0219974865e+000,3.9794136331e+000,4.7476045499e+000,3.8032778711e+000,5.9626250593e+000,3.8241650513e+000,3.4566973819e+000,3.7163095362e+000,
9.0000000000e+000,3.8272446757e+000,3.7466152419e+000,3.6525460526e+000,3.4956970128e+000,4.4272016537e+000,3.8553323698e+000,4.0372172554e+000,4.0876314845e+000,4.7995760452e+000,3.8796038582e+000,5.9652762779e+000,3.9448560688e+000,3.5040559275e+000,3.7771765958e+000,
9.0937500000e+000,3.9829903707e+000,3.9100721036e+000,3.7447821211e+000,3.6300568002e+000,4.4062901232e+000,4.0272283166e+000,4.0184287226e+000,4.1690273538e+000,4.7956704758e+000,4.1129153219e+000,5.9646349753e+000,4.0548952421e+000,3.6382861289e+000,3.8998650085e+000,
9.1875000000e+000,4.1357663056e+000,4.0481731265e+000,3.9245779018e+000,3.8396842468e+000,4.3572903727e+000,4.2269065316e+000,4.1962050326e+000,4.3359207557e+000,4.8751875590e+000,4.2160462413e+000,5.9708618483e+000,4.0734662172e+000,3.6188285705e+000,3.9517017209e+000,
9.2812500000e+000,4.1163327346e+000,3.9923928317e+000,3.9495060185e+000,3.7476868865e+000,4.3203361364e+000,4.2168347586e+000,4.2329502524e+000,4.2807802757e+000,4.8781144416e+000,4.1526209132e+000,5.9719702297e+000,4.0259156623e+000,3.6611728266e+000,4.0254659373e+000,
9.3750000000e+000,4.0913801962e+000,4.0200932330e+000,3.9586727884e+000,3.7857764651e+000,4.3206460272e+000,4.1971234201e+000,4.2242438527e+000,4.2439588257e+000,4.8827672619e+000,4.2075939546e+000,5.9733699451e+000,3.9691079877e+000,3.6731868154e+000,4.0085185171e+000,
9.4687500000e+000,4.0856235948e+000,4.0495930697e+000,4.0044473162e+000,3.7628882350e+000,4.3149244938e+000,4.1568668244e+000,4.2622598843e+000,4.1855400226e+000,4.8171419726e+000,4.2465698216e+000,6.3086030616e+000,3.9482294314e+000,3.7092300804e+000,4.0377111328e+000,
9.5625000000e+000,4.1514630994e+000,4.1095010750e+000,4.1844567979e+000,3.9158712684e+000,4.2870442566e+000,4.2487176581e+000,4.1959423573e+000,4.2287158391e+000,4.9216566193e+000,4.2481552195e+000,5.9611977315e+000,3.9919979681e+000,3.7940292681e+000,4.0284548929e+000,
9.6562500000e+000,4.1446240031e+000,4.1304918875e+000,4.2273744302e+000,3.9418636239e+000,4.3176415604e+000,4.2422462173e+000,4.2017223509e+000,4.2350355338e+000,4.9327641741e+000,4.2796844709e+000,5.9503888836e+000,3.9460811257e+000,3.7800745160e+000,3.9644154414e+000,
9.7500000000e+000,4.1484406770e+000,4.1121608428e+000,4.2300434325e+000,3.9280629852e+000,4.3426387101e+000,4.2488090861e+000,4.1655152907e+000,4.2084119264e+000,5.0274528425e+000,4.2540284785e+000,5.9537803635e+000,3.9284963237e+000,3.7773626091e+000,3.8655087053e+000,
9.8437500000e+000,4.1281229552e+000,4.0686397891e+000,4.1729017366e+000,3.9065866675e+000,4.3463940838e+000,4.2952360672e+000,4.0953750587e+000,4.2159423376e+000,5.0537229918e+000,4.2850105409e+000,5.9542893270e+000,4.0006652451e+000,3.7638571383e+000,3.8707809821e+000,
9.9375000000e+000,4.1508264448e+000,4.0526922296e+000,4.1460576393e+000,3.8576885587e+000,4.3519675672e+000,4.2990954625e+000,4.0777816575e+000,4.1918775584e+000,5.0696050630e+000,4.2566290588e+000,5.9501934328e+000,3.9054455187e+000,3.6708678812e+000,3.7366740966e+000,
1.0031250000e+001,3.9872132546e+000,3.8877659640e+000,4.0033346077e+000,3.7433035155e+000,4.3427939530e+000,4.1926815016e+000,3.9903360535e+000,4.1275407758e+000,5.0007884755e+000,4.1466276209e+000,5.9588306236e+000,3.8811978742e+000,3.6829297746e+000,3.9791282328e+000,
1.0125000000e+001,3.8332664740e+000,3.7942446456e+000,4.0091114050e+000,3.6507979992e+000,4.1715227099e+000,4.0827247582e+000,3.9740505998e+000,4.0577525230e+000,4.8678783744e+000,3.9826592368e+000,5.9632099936e+000,3.7725299739e+000,3.5921949752e+000,4.0660090935e+000,
1.0218750000e+001,3.6774563155e+000,3.6156115970e+000,3.8689395843e+000,3.4749749884e+000,4.2637035668e+000,3.9017226630e+000,3.7734177197e+000,3.8709828829e+000,4.8482463539e+000,3.9547974966e+000,5.9584918142e+000,3.8574871373e+000,3.5348176341e+000,4.0330441286e+000,
1.0312500000e+001,3.6131928564e+000,3.5897772815e+000,3.8786766066e+000,3.4428398489e+000,4.2225525817e+000,3.8844467757e+000,3.9476463176e+000,3.8649968895e+000,4.8427050120e+000,4.0412590301e+000,5.9616806790e+000,3.9419358360e+000,3.6111851515e+000,4.0400854033e+000,
1.0406250000e+001,3.6338832293e+000,3.5886479893e+000,3.8977466848e+000,3.4074225849e+000,4.2301887909e+000,3.8423788733e+000,3.9677176976e+000,3.8548470991e+000,4.8354684229e+000,3.9804549815e+000,5.9669199699e+000,3.9809658896e+000,3.7100582117e+000,4.0815964661e+000,
1.0500000000e+001,3.5690884058e+000,3.5638349327e+000,3.8006404324e+000,3.3205240685e+000,4.1450110144e+000,3.8344940533e+000,3.7855488348e+000,3.8605527038e+000,4.9032928423e+000,3.9952671569e+000,4.0965481239e+000,4.0185927873e+000,3.8140050504e+000,4.0844537072e+000,
1.0593750000e+001,3.4709629787e+000,3.6498501817e+000,3.5975470882e+000,3.1586719406e+000,4.2085223015e+000,3.8425468587e+000,3.8010938781e+000,3.9045241864e+000,4.8392215961e+000,4.0596473044e+000,6.0807606220e+000,3.9427468772e+000,3.6362482942e+000,4.0911642356e+000,
1.0687500000e+001,3.5850006969e+000,3.8102705913e+000,3.5750895226e+000,3.2498264529e+000,4.1938991343e+000,3.9208476617e+000,3.8887591963e+000,3.9969330931e+000,4.9343627669e+000,4.0715988244e+000,6.1594470887e+000,4.0262530451e+000,3.7088567623e+000,4.1542314525e+000,
1.0781250000e+001,3.7659619987e+000,3.9270438696e+000,3.6985746389e+000,3.3894649391e+000,4.1970978768e+000,4.0024042913e+000,4.0718795316e+000,4.0556685758e+000,4.9010067649e+000,4.1476067022e+000,6.1637500904e+000,4.1629297102e+000,3.7267907435e+000,4.3031267107e+000,
1.0875000000e+001,3.8481100831e+000,3.9515945942e+000,3.7899272172e+000,3.4190482827e+000,4.2066739286e+000,3.9924010228e+000,4.1103844689e+000,4.0935341137e+000,4.8786335333e+000,4.0793743085e+000,6.1690817428e+000,4.1951345449e+000,3.7034077863e+000,4.3248048677e+000,
1.0968750000e+001,3.8676637107e+000,3.9583756168e+000,3.8477737658e+000,3.5858810337e+000,4.1378439243e+000,3.9899291654e+000,4.1373380412e+000,4.0756270276e+000,4.8384568766e+000,4.0803503377e+000,6.1709181979e+000,4.1895329103e+000,3.7654184296e+000,4.2899955404e+000,
1.1062500000e+001,3.9019273509e+000,4.0407285310e+000,3.8831212188e+000,3.5807837847e+000,4.1963757612e+000,4.0274762504e+000,4.1842157703e+000,4.0201838605e+000,4.9052077800e+000,4.1376040659e+000,6.1585014686e+000,4.2496017430e+000,3.7235027155e+000,4.1599263221e+000,
1.1156250000e+001,3.9481576243e+000,4.0675297293e+000,3.8782970447e+000,3.5978375448e+000,4.2606655745e+000,4.1403240870e+000,4.1335240064e+000,4.0906138525e+000,4.9310152662e+000,4.1069923479e+000,6.1674780730e+000,4.2834039088e+000,3.7354325414e+000,3.9997363856e+000,
1.1250000000e+001,4.0568615955e+000,4.1534063930e+000,3.9112563521e+000,3.7228134509e+000,4.2494504188e+000,4.2779720859e+000,4.1242491099e+000,4.1181690402e+000,5.0059676654e+000,4.1911398123e+000,6.1675292764e+000,4.3402746337e+000,3.8290497398e+000,4.0147061422e+000,
1.1343750000e+001,4.1236450699e+000,4.1679059695e+000,3.9522115681e+000,3.8097836627e+000,4.3658433023e+000,4.2892439884e+000,3.9997277617e+000,4.1358595167e+000,4.9815204629e+000,4.1623086406e+000,6.1724476906e+000,4.3427886885e+000,3.7673635983e+000,4.0210979167e+000,
1.1437500000e+001,4.1293437224e+000,4.1821762138e+000,3.9351933027e+000,3.7988678040e+000,4.3889237260e+000,4.3108316052e+000,4.0767652718e+000,4.1835752282e+000,4.9349014401e+000,4.1344117898e+000,6.1735794126e+000,4.2527268520e+000,3.7099265589e+000,3.9516988065e+000,
1.1531250000e+001,4.1329779588e+000,4.1036420191e+000,3.9545828891e+000,3.8226365361e+000,4.4158269116e+000,4.2677804962e+000,4.0879227509e+000,4.1070876226e+000,4.8646768741e+000,4.0245820776e+000,6.5591752341e+000,4.2506483349e+000,3.6042281152e+000,3.9415389232e+000,
1.1625000000e+001,4.0676720229e+000,3.9766555105e+000,3.9655311063e+000,3.8183735403e+000,4.3557695646e+000,4.2360355601e+000,4.0926617470e+000,4.0570945638e+000,4.8806679422e+000,3.9815807092e+000,6.2914148133e+000,4.2618487826e+000,3.6801816825e+000,3.9732276460e+000,
1.1718750000e+001,4.0109803284e+000,3.8579526908e+000,3.9033069588e+000,3.7664408780e+000,4.3225629586e+000,4.3959329100e+000,4.0929260747e+000,4.0044074188e+000,4.7792469846e+000,3.9776577846e+000,6.2895049958e+000,4.2386820973e+000,3.6399230006e+000,4.0085522085e+000,
1.1812500000e+001,3.8964713445e+000,3.7785185286e+000,3.8155085836e+000,3.7491478926e+000,4.2935791741e+000,4.4085205345e+000,3.8801811617e+000,3.9872785520e+000,4.6916910023e+000,4.0500297624e+000,6.2849033907e+000,4.1421774936e+000,3.6863721306e+000,3.8232386680e+000,
1.1906250000e+001,3.9991673394e+000,3.9096985399e+000,3.9812258737e+000,3.8497925616e+000,4.3296865859e+000,4.5222657970e+000,3.9546555565e+000,4.1518596000e+000,4.7989706036e+000,4.3423572779e+000,6.2857125831e+000,4.3620175886e+000,3.8685675316e+000,4.0544843579e+000,
1.2000000000e+001,4.1157953754e+000,3.9968735445e+000,4.0052433528e+000,3.8690010891e+000,4.3717193416e+000,4.5245364358e+000,3.8750202370e+000,4.1759772500e+000,4.9312575077e+000,4.3973779237e+000,6.2880274604e+000,4.4614851341e+000,3.8008758114e+000,4.0859938385e+000,
1.2093750000e+001,4.2281047374e+000,4.1092628615e+000,4.0426932532e+000,3.9281314804e+000,4.3985763685e+000,4.5581722372e+000,3.9604623766e+000,4.2217901392e+000,4.9536379447e+000,4.4270571569e+000,6.2899605522e+000,4.4590939581e+000,3.7971461980e+000,4.0734843187e+000,
1.2187500000e+001,4.1836225890e+000,4.1059521263e+000,3.9402365640e+000,3.8628845349e+000,4.3470902659e+000,4.4929483086e+000,3.9853283400e+000,4.1344013987e+000,4.8521927334e+000,4.3784151785e+000,6.2809605789e+000,4.3804466395e+000,3.8358675975e+000,4.1479918947e+000,
1.2281250000e+001,4.2173654416e+000,4.1229730043e+000,3.9581053367e+000,3.8912184892e+000,4.3683990695e+000,4.5026134342e+000,4.0234548845e+000,4.1683419078e+000,4.9372100720e+000,4.3587415059e+000,6.2813655834e+000,4.4292841927e+000,3.8134615214e+000,4.2277378668e+000,
1.2375000000e+001,4.2797154922e+000,4.1262554533e+000,4.0899001289e+000,3.8515016044e+000,4.4038576022e+000,4.5257444519e+000,4.1332848368e+000,4.1704142126e+000,4.9816368031e+000,4.3868363257e+000,6.2863096641e+000,4.4225312371e+000,3.8179344832e+000,4.2254126070e+000,
1.2468750000e+001,4.2485244620e+000,4.1188630598e+000,4.0651856948e+000,3.8625260370e+000,4.3740566305e+000,4.5131820029e+000,4.0519124000e+000,4.1368047785e+000,4.9821537485e+000,4.4016721436e+000,6.8343070928e+000,4.4045348547e+000,3.8681309156e+000,4.2479206222e+000,
1.2562500000e+001,4.2096903668e+000,4.1020046727e+000,3.9883432783e+000,3.7864347007e+000,4.2915300952e+000,4.4789416675e+000,3.9733577309e+000,4.1060972530e+000,4.8970923513e+000,4.4000916222e+000,6.2846776296e+000,4.3550511891e+000,3.7893672329e+000,4.2032587138e+000,
1.2656250000e+001,4.2194654486e+000,4.0856627961e+000,3.9795913259e+000,3.7522169228e+000,4.3264532633e+000,4.2794697947e+000,3.9289046376e+000,4.0758447277e+000,4.8997847799e+000,4.4014498759e+000,6.1132307102e+000,4.3241424513e+000,3.8213905442e+000,4.1768242663e+000,
1.2750000000e+001,4.3245280428e+000,4.2081926692e+000,4.1872441443e+000,3.9055467213e+000,4.3985232787e+000,4.3016426278e+000,4.0600393139e+000,4.1885346855e+000,4.9982205935e+000,4.4378675903e+000,6.1181100251e+000,4.3744913269e+000,3.9384637919e+000,4.1756358400e+000,
1.2843750000e+001,4.2657968617e+000,4.1729987801e+000,4.1316342397e+000,3.7933981795e+000,4.3795587326e+000,4.1004660690e+000,4.1107903247e+000,4.0453816546e+000,5.0541317682e+000,4.1690712474e+000,6.1214484184e+000,4.1968532439e+000,3.8912369794e+000,4.1227141228e+000,
1.2937500000e+001,4.1235987672e+000,4.0670468445e+000,3.9703661278e+000,3.6405304278e+000,4.3304167694e+000,4.0623141082e+000,4.0484528821e+000,3.8994643591e+000,4.9791332246e+000,4.0312490815e+000,6.1220945055e+000,4.1089282643e+000,3.8387002137e+000,4.0901342605e+000,
1.3031250000e+001,4.0521982236e+000,4.0119403429e+000,3.9150681517e+000,3.6167108104e+000,4.3457899795e+000,4.0460269149e+000,4.0856062033e+000,3.8876482810e+000,4.9130436582e+000,3.9265413847e+000,6.1232762779e+000,4.0001291957e+000,3.8392296056e+000,4.0671600219e+000,
1.3125000000e+001,3.9984518286e+000,3.9792224392e+000,3.9763391104e+000,3.6724386499e+000,4.3673214970e+000,4.0825306744e+000,4.1105187168e+000,3.8927797371e+000,4.9428525122e+000,4.0020788519e+000,6.1272083464e+000,4.1337690920e+000,3.8919076968e+000,4.1692265628e+000,
1.3218750000e+001,3.9152752259e+000,3.8781357599e+000,3.9385263795e+000,3.5818844344e+000,4.3684892546e+000,3.9418871839e+000,4.1310016891e+000,3.8947288577e+000,4.9418247038e+000,3.9206790750e+000,6.1291826110e+000,4.0455877210e+000,3.8420064948e+000,4.1100517895e+000,
1.3312500000e+001,3.8167793130e+000,3.8628595475e+000,3.8382279577e+000,3.4771742416e+000,4.2445986426e+000,3.9080974967e+000,4.1450250492e+000,3.9160097787e+000,4.8671952561e+000,3.9311545969e+000,6.1309824933e+000,4.0203069103e+000,3.8287046565e+000,4.0344206182e+000,
1.3406250000e+001,3.6981925909e+000,3.8758368589e+000,3.6888827028e+000,3.4255577831e+000,4.1553436925e+000,3.8464192737e+000,4.1168819478e+000,3.9008364898e+000,4.8870211897e+000,3.8147761791e+000,6.5237882470e+000,4.0630077051e+000,3.8390133191e+000,4.1071675262e+000,
1.3500000000e+001,3.8468051322e+000,3.9975868829e+000,3.7965179199e+000,3.5759116966e+000,4.2272901993e+000,4.0578135937e+000,4.1658038055e+000,4.0217416292e+000,5.0128522323e+000,3.9106366804e+000,6.2185811825e+000,4.1522733725e+000,3.8422247588e+000,4.1430856794e+000,
1.3593750000e+001,3.8679139497e+000,4.0190006824e+000,3.9324024045e+000,3.6645296881e+000,4.2862263094e+000,4.1375152915e+000,4.1643066870e+000,4.0752662195e+000,5.0247556222e+000,3.9193560986e+000,6.2145215661e+000,4.1332105877e+000,3.8769284803e+000,4.1323485633e+000,
1.3687500000e+001,3.6477369605e+000,3.8904842960e+000,3.6237972802e+000,3.4122643184e+000,4.2262492901e+000,3.9981546830e+000,4.1526004370e+000,3.9352846913e+000,4.9308650131e+000,3.7101903652e+000,6.1977056900e+000,4.0554699340e+000,3.7230186307e+000,4.0219341383e+000,
1.3781250000e+001,3.7398133574e+000,3.9623109427e+000,3.6676752638e+000,3.4821624702e+000,4.2741129699e+000,4.0611136238e+000,4.1989182876e+000,3.9717546362e+000,5.0820006950e+000,3.7545868815e+000,6.2030805530e+000,4.0739345976e+000,3.6847615433e+000,4.0498222118e+000,
1.3875000000e+001,3.7803781726e+000,3.9233683413e+000,3.6901878668e+000,3.5102656462e+000,4.2409505345e+000,4.0574155181e+000,4.1803942265e+000,3.9917219136e+000,5.0351179930e+000,3.7863311621e+000,6.2005737859e+000,4.0691227521e+000,3.6735085077e+000,4.0311419322e+000,
1.3968750000e+001,3.7624557751e+000,3.9024572819e+000,3.6991267600e+000,3.5517490424e+000,4.3039047271e+000,4.0084954315e+000,4.1774081004e+000,4.0087794812e+000,5.0412637228e+000,3.7968312637e+000,6.2165478604e+000,4.0263483850e+000,3.6628312047e+000,4.0146875621e+000,
1.4062500000e+001,3.8697623112e+000,3.9728720732e+000,3.9338205925e+000,3.6966436399e+000,4.2881688916e+000,4.1349385628e+000,4.1708793531e+000,4.0974846886e+000,5.0438975980e+000,3.9201096664e+000,6.2194597078e+000,4.0374649669e+000,3.7859779163e+000,4.1472195195e+000,
1.4156250000e+001,3.8392242882e+000,3.8869328760e+000,3.8602659382e+000,3.6476646256e+000,4.2267933720e+000,4.0821113896e+000,4.0659094790e+000,4.0487778450e+000,5.0634941138e+000,3.8035499429e+000,6.2192869096e+000,3.8994372683e+000,3.7580886462e+000,4.0771830940e+000,
1.4250000000e+001,3.8958718729e+000,3.9368706678e+000,3.8898723748e+000,3.6911568927e+000,4.2910163061e+000,4.0983741613e+000,4.0775271686e+000,4.0264531425e+000,5.0888286354e+000,3.8592413405e+000,6.2183237508e+000,4.0015806387e+000,3.8134838338e+000,4.1136657446e+000,
1.4343750000e+001,4.0364271972e+000,4.0915803987e+000,3.9795085366e+000,3.7956394965e+000,4.4517994867e+000,4.2053573619e+000,3.9607033851e+000,4.1917016228e+000,5.2086420307e+000,4.1350943841e+000,6.2276301110e+000,4.1269954606e+000,3.9268297263e+000,4.2145582429e+000,
1.4437500000e+001,4.1047081509e+000,4.1738764005e+000,4.0439183571e+000,3.9096323427e+000,4.4546566924e+000,4.2392194763e+000,3.9841637944e+000,4.2576426453e+000,5.1015060013e+000,4.1874015569e+000,5.9958977713e+000,4.0651666337e+000,3.9248663468e+000,4.1931861298e+000,
1.4531250000e+001,4.1310756643e+000,4.2375022512e+000,4.0329179107e+000,3.8909395974e+000,4.5416509930e+000,4.2423573058e+000,3.9944751913e+000,4.2043190048e+000,5.1248149037e+000,4.1881140937e+000,5.9512960009e+000,4.0415094196e+000,3.9408309777e+000,4.2103341876e+000,
1.4625000000e+001,4.4956774860e+000,4.5923541908e+000,4.2851334790e+000,4.1767761983e+000,4.7093496224e+000,4.5162359743e+000,4.1338766253e+000,4.4675425661e+000,5.1985565423e+000,4.4315420005e+000,5.9679698878e+000,4.2951371473e+000,4.0894780938e+000,4.4234457957e+000,
1.4718750000e+001,4.5494446138e+000,4.6652639308e+000,4.3518835287e+000,4.2640532001e+000,4.6870228384e+000,4.5701788441e+000,3.9180644934e+000,4.4999063195e+000,5.0868188419e+000,4.4670568995e+000,5.9612593772e+000,4.4101577578e+000,4.0940347744e+000,4.6146204703e+000,
1.4812500000e+001,4.6002775847e+000,4.6854580409e+000,4.4200825398e+000,4.3352091671e+000,4.7508968027e+000,4.6197515587e+000,3.9155783038e+000,4.5403766824e+000,5.0933872855e+000,4.5505023137e+000,5.9640959188e+000,4.5400051278e+000,4.1322960378e+000,4.7274207194e+000,
1.4906250000e+001,4.6261156494e+000,4.7403441058e+000,4.4349922943e+000,4.3819417959e+000,4.7425635589e+000,4.7055379570e+000,3.9228475032e+000,4.5615352993e+000,5.0894820296e+000,4.6459165940e+000,5.9550576396e+000,4.6873573495e+000,4.1090967676e+000,4.8585696122e+000,
1.5000000000e+001,4.7561232713e+000,4.8254873735e+000,4.5112026636e+000,4.4211812720e+000,4.8486132379e+000,4.7480174649e+000,4.0798149944e+000,4.6176371377e+000,5.1637759139e+000,4.7097156956e+000,5.9498253618e+000,4.7725650251e+000,4.2841824106e+000,4.9119415384e+000,
1.5093750000e+001,4.9443672365e+000,4.9397513411e+000,4.6307939450e+000,4.5489397817e+000,4.9733788440e+000,4.7653874687e+000,4.1772465227e+000,4.6340939419e+000,5.1093433803e+000,4.6506565329e+000,5.9488588999e+000,4.7341641916e+000,4.2841415676e+000,4.8378547886e+000,
1.5187500000e+001,5.1200023305e+000,5.0801854467e+000,4.8223460393e+000,4.6951464742e+000,5.2620452407e+000,4.9764739649e+000,4.2957148133e+000,4.8193766795e+000,5.0795341610e+000,4.8229978159e+000,5.9465321950e+000,4.8286833216e+000,4.2527971032e+000,4.8222220997e+000,
1.5281250000e+001,5.1918984299e+000,5.1595053452e+000,4.9082490094e+000,4.7760012171e+000,5.2885671929e+000,5.0962472841e+000,4.3255270779e+000,4.9448554497e+000,5.1613914684e+000,5.0086271187e+000,5.9523697509e+000,4.9568350259e+000,4.2844604316e+000,4.8474231152e+000,
1.5375000000e+001,5.1655680100e+000,5.1014308908e+000,4.8761020692e+000,4.7277506762e+000,5.2551985275e+000,5.0578666313e+000,4.3620359785e+000,4.8681779577e+000,5.0653335603e+000,4.9271828853e+000,5.9331841798e+000,4.9116903189e+000,4.2261777602e+000,4.8100448201e+000,
1.5468750000e+001,5.1408714726e+000,5.0552940653e+000,4.8692379365e+000,4.7009791715e+000,5.2581430650e+000,5.0297281012e+000,4.3057095659e+000,4.8099931735e+000,5.0169684218e+000,4.8903899796e+000,6.2294621199e+000,4.8924760862e+000,4.2226909902e+000,4.7781686658e+000,
