Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
8.5312500000e+000,2.7436431067e+000,3.0008532572e+000,2.6755292744e+000,2.9323092977e+000,2.8535897112e+000,3.3683845236e+000,2.7323359357e+000,3.3888549179e+000,2.5209381757e+000,2.7662194884e+000,2.4479713793e+000,8.3754742952e-001,2.5355358418e+000,2.7141213366e+000,
8.6250000000e+000,2.8259256037e+000,2.9668428447e+000,2.6948716238e+000,2.9762883449e+000,2.8479279075e+000,3.5017644035e+000,2.7312513465e+000,3.4809100509e+000,2.4227132942e+000,2.6874946859e+000,2.4174889150e+000,7.0228187002e-001,2.4682614148e+000,2.5615558186e+000,
8.7187500000e+000,2.9465098630e+000,3.0100654260e+000,2.7299699625e+000,3.0680416131e+000,2.9186299702e+000,3.7673669164e+000,2.8415508927e+000,3.5187081826e+000,2.4438199397e+000,2.7073751735e+000,2.4828187584e+000,7.7788621900e-001,2.6087682736e+000,2.5582783355e+000,
8.8125000000e+000,2.9261820483e+000,2.8566348587e+000,2.6420708548e+000,3.0402272043e+000,2.8012120042e+000,3.9848853405e+000,2.7266586313e+000,3.5692272073e+000,2.4036103858e+000,2.6853633775e+000,2.4505751696e+000,8.6500066217e-001,2.5362301207e+000,2.6024286469e+000,
8.9062500000e+000,2.9005995515e+000,3.0156149318e+000,2.6376066118e+000,3.0491546806e+000,2.8181003617e+000,3.9271678856e+000,2.7349380732e+000,3.5760524637e+000,2.4247263754e+000,2.6617437971e+000,2.4447360077e+000,8.8284067494e-001,2.5177320256e+000,2.5980305104e+000,
9.0000000000e+000,2.8924043960e+000,3.0684513176e+000,2.6718737745e+000,3.0537088255e+000,2.8186285222e+000,3.9598609406e+000,2.6976132255e+000,3.6096674583e+000,2.4507105064e+000,2.6687700655e+000,2.4582947363e+000,9.1582847128e-001,2.5104687614e+000,2.6382782721e+000,
9.0937500000e+000,2.8701065815e+000,3.0375530711e+000,2.6326758448e+000,2.9798925595e+000,2.7584455189e+000,3.9912338547e+000,2.6452980926e+000,3.6295917052e+000,2.3711785877e+000,2.6944005255e+000,2.3478502664e+000,8.9485456703e-001,2.5097834067e+000,2.6878617137e+000,
9.1875000000e+000,2.9625102790e+000,3.0376580898e+000,2.6838492135e+000,3.0011980509e+000,2.8870509412e+000,4.0175876998e+000,2.8003702817e+000,3.6062477514e+000,2.6759368032e+000,2.9392154775e+000,2.6246532350e+000,8.8856839030e-001,2.5890017670e+000,2.8409140783e+000,
9.2812500000e+000,2.8035977895e+000,2.9208014203e+000,2.5904499529e+000,2.8867579821e+000,2.8223068175e+000,3.9597109384e+000,2.7911520387e+000,3.5732831616e+000,2.7125232324e+000,2.9431995062e+000,2.7854459087e+000,9.9408234773e-001,2.6152286561e+000,2.8666405596e+000,
9.3750000000e+000,2.8807334471e+000,2.9853142168e+000,2.6325380424e+000,2.8622574193e+000,2.8513801430e+000,4.1022611439e+000,2.9568258470e+000,3.5606021996e+000,2.8334270905e+000,3.0373770381e+000,2.9084823585e+000,1.0069016241e+000,2.6651244807e+000,2.8648176090e+000,
9.4687500000e+000,2.8929065429e+000,2.9911049751e+000,2.6569745198e+000,2.8945603234e+000,2.8487733842e+000,4.1216484854e+000,2.9427290712e+000,3.5954314579e+000,2.8346652885e+000,2.9844986621e+000,2.9779284172e+000,9.0838526524e-001,2.7297721746e+000,2.8505524681e+000,
9.5625000000e+000,2.8380003524e+000,2.9458549134e+000,2.6357496161e+000,2.8615555149e+000,2.7450256535e+000,4.0305239092e+000,2.9577399893e+000,3.6211704862e+000,2.8586067605e+000,3.0349034876e+000,3.0197982627e+000,8.7793864373e-001,2.7668144905e+000,2.8611634640e+000,
9.6562500000e+000,2.7294294882e+000,2.9178321082e+000,2.6651624962e+000,2.8260808665e+000,2.7460258391e+000,3.9803349537e+000,2.9447855692e+000,3.5822960013e+000,2.8655782833e+000,3.0746487990e+000,3.0024516277e+000,9.9454188703e-001,2.8454839684e+000,2.8727415329e+000,
9.7500000000e+000,2.8766888511e+000,3.0368114363e+000,3.0529860331e+000,2.9454378420e+000,2.9628994622e+000,3.7692720005e+000,3.2045364770e+000,3.6961386097e+000,3.1522972451e+000,3.4896892261e+000,3.2725907933e+000,1.1055921196e+000,3.1366431033e+000,3.1517742509e+000,
9.8437500000e+000,4.1518554269e+000,4.0182503950e+000,4.4681342421e+000,4.2285223454e+000,4.1242227142e+000,3.8575292712e+000,4.4533655989e+000,3.8160097567e+000,4.5599624805e+000,4.7274143283e+000,4.5287073905e+000,1.1757229566e+000,4.4084821948e+000,4.3364906363e+000,
9.9375000000e+000,4.1648855985e+000,3.9775242171e+000,4.4863819773e+000,4.2261526127e+000,4.1277857628e+000,3.8212365301e+000,4.4527026860e+000,3.8489738200e+000,4.5764072500e+000,4.7393799742e+000,4.5407649352e+000,1.1610356637e+000,4.4197254447e+000,4.3486350737e+000,
1.0031250000e+001,4.1669319628e+000,4.0014193116e+000,4.4921431607e+000,4.2244984093e+000,4.1245923518e+000,3.7934686112e+000,4.4538788058e+000,3.7784624959e+000,4.5750804646e+000,4.7355587257e+000,4.5356811748e+000,1.1926067926e+000,4.4022333760e+000,4.3487172108e+000,
1.0125000000e+001,4.1791606764e+000,4.0210560018e+000,4.5208257228e+000,4.2807158983e+000,4.1623471281e+000,3.7699032262e+000,4.4723960269e+000,3.8157131146e+000,4.5820255258e+000,4.7394036901e+000,4.5394257613e+000,1.3019438674e+000,4.4182260183e+000,4.3576631656e+000,
1.0218750000e+001,4.6287936532e+000,4.5050519803e+000,4.9659327818e+000,4.7312818917e+000,4.6085167499e+000,4.2184833290e+000,4.8719467112e+000,3.8146844120e+000,4.9859193484e+000,5.1517811297e+000,4.8864544275e+000,1.3860125292e+000,4.8384501205e+000,4.8521068622e+000,
1.0312500000e+001,4.8896804609e+000,4.8234219268e+000,5.2312564854e+000,5.0099398381e+000,4.8946193956e+000,4.3510119244e+000,5.0863705786e+000,3.8992721226e+000,5.2451856669e+000,5.3198088969e+000,5.0894040225e+000,1.3750407292e+000,5.0668572418e+000,5.0975204115e+000,
1.0406250000e+001,5.2443640008e+000,5.2062872473e+000,5.5506762780e+000,5.3699853326e+000,5.2120460425e+000,4.6416992989e+000,5.3927516610e+000,3.9016844582e+000,5.5477718278e+000,5.6475599203e+000,5.3521426624e+000,1.3606267234e+000,5.3320063496e+000,5.3659530326e+000,
1.0500000000e+001,5.3138168400e+000,5.2866005502e+000,5.6277321910e+000,5.4465828662e+000,5.2714589496e+000,4.7343592222e+000,5.4599818265e+000,3.8365020563e+000,5.6305588246e+000,5.7427785581e+000,5.4442871794e+000,1.3425484355e+000,5.4427455471e+000,5.4830646191e+000,
1.0593750000e+001,5.3347040891e+000,5.2937791017e+000,5.6453453317e+000,5.4506902585e+000,5.2882153118e+000,4.7376471448e+000,5.4751862279e+000,3.8896460146e+000,5.6366744728e+000,5.7471778502e+000,5.4532515400e+000,1.3344999718e+000,5.4429443060e+000,5.4961190427e+000,
1.0687500000e+001,5.3715758965e+000,5.3197941951e+000,5.6783534906e+000,5.4871205873e+000,5.3228892731e+000,4.7577755956e+000,5.5054831205e+000,3.8043671096e+000,5.6668651772e+000,5.7693443136e+000,5.4877031899e+000,1.2081422949e+000,5.4694683829e+000,5.5476552325e+000,
1.0781250000e+001,5.4204057537e+000,5.4447184444e+000,5.7643404154e+000,5.6114576528e+000,5.4063809589e+000,4.9245448462e+000,5.5743223127e+000,3.7360559630e+000,5.7733177996e+000,5.8327863676e+000,5.5684430273e+000,1.0718526588e+000,5.5947478194e+000,5.6496080091e+000,
1.0875000000e+001,5.6425874755e+000,5.7754121793e+000,6.0355696353e+000,5.8976366516e+000,5.6967361904e+000,5.2524117333e+000,5.8530636304e+000,3.8856517224e+000,6.0682681753e+000,6.1296768485e+000,5.8596286812e+000,1.0557416176e+000,5.9112832831e+000,5.9300902656e+000,
1.0968750000e+001,5.6842319418e+000,5.8258276544e+000,6.0788141776e+000,5.9504317973e+000,5.7373295946e+000,5.3020841735e+000,5.9049900796e+000,3.8630659924e+000,6.1188443755e+000,6.1816110404e+000,5.9163585989e+000,1.2208368245e+000,5.9591302238e+000,5.9853473513e+000,
1.1062500000e+001,5.6860967408e+000,5.8243103556e+000,6.0842160172e+000,5.9571791664e+000,5.7401537479e+000,5.3082186460e+000,5.9120802129e+000,3.8293437979e+000,6.1216188238e+000,6.1846334398e+000,5.9196008685e+000,1.3466628698e+000,5.9650297006e+000,5.9902937906e+000,
1.1156250000e+001,5.6696597285e+000,5.8206078188e+000,6.0737046755e+000,5.9485399701e+000,5.7273835211e+000,5.3015313768e+000,5.9043221791e+000,3.8151145293e+000,6.1143046697e+000,6.1774147722e+000,5.9055615566e+000,1.4655209690e+000,5.9485490719e+000,5.9864404193e+000,
1.1250000000e+001,5.4709486397e+000,5.6592284934e+000,5.8920811116e+000,5.7896748763e+000,5.5457809850e+000,5.1489961629e+000,5.7376117675e+000,3.7856461335e+000,5.9522183861e+000,6.0215660538e+000,5.7507986982e+000,1.4674686079e+000,5.7940406299e+000,5.7978359433e+000,
1.1343750000e+001,5.3570005708e+000,5.5474824227e+000,5.7855295459e+000,5.6750939529e+000,5.4317931138e+000,5.0444909775e+000,5.6425702331e+000,3.7085778691e+000,5.8421818459e+000,5.9272120049e+000,5.6516818500e+000,1.5692093316e+000,5.7065003866e+000,5.7032950948e+000,
1.1437500000e+001,5.0545075536e+000,5.3195978559e+000,5.5491457221e+000,5.4617637750e+000,5.2161035940e+000,4.8730300508e+000,5.4166222894e+000,3.8378005899e+000,5.6305672595e+000,5.7065480160e+000,5.4549599982e+000,1.6129089183e+000,5.5168820469e+000,5.5237815725e+000,
1.1531250000e+001,5.0440402434e+000,5.3012155362e+000,5.5363991238e+000,5.4429182740e+000,5.2063752248e+000,4.8441063622e+000,5.4022809243e+000,3.8865140016e+000,5.6048476648e+000,5.6594472065e+000,5.4138078914e+000,1.6152470297e+000,5.4792568948e+000,5.4813573729e+000,
1.1625000000e+001,5.0144342071e+000,5.2938959698e+000,5.5122655270e+000,5.4310988605e+000,5.1884537400e+000,4.8575367852e+000,5.3854367712e+000,3.8858505943e+000,5.5973876470e+000,5.6556709703e+000,5.4120415411e+000,1.6582642526e+000,5.4910919657e+000,5.4723460397e+000,
1.1718750000e+001,4.9606145480e+000,5.2484383153e+000,5.4498060014e+000,5.3735496577e+000,5.1172441576e+000,4.8361785927e+000,5.3285240841e+000,3.8659175180e+000,5.5222409163e+000,5.5954562877e+000,5.3275832041e+000,1.8385678269e+000,5.4075087070e+000,5.3822102148e+000,
1.1812500000e+001,4.2449978814e+000,4.4933773286e+000,4.6543711537e+000,4.6452018552e+000,4.3895709336e+000,4.2746383064e+000,4.5765732367e+000,3.6742793000e+000,4.6914832903e+000,4.7753063476e+000,4.5193227677e+000,1.9918158553e+000,4.6140719443e+000,4.6493167106e+000,
1.1906250000e+001,3.6003700565e+000,3.2994848779e+000,3.3008623313e+000,3.5508074609e+000,3.1783773626e+000,3.4275175910e+000,3.2924212517e+000,3.6235888259e+000,3.1218622716e+000,3.3031223184e+000,2.8187907282e+000,2.0112885825e+000,3.2278874462e+000,3.6413301504e+000,
1.2000000000e+001,4.3526937351e+000,3.2030224916e+000,3.0702631862e+000,3.4320946690e+000,3.1191899441e+000,3.3951756207e+000,3.0855820256e+000,3.6596317284e+000,2.7894409842e+000,3.0943915115e+000,2.5524442601e+000,2.0264311804e+000,3.1643520641e+000,3.5664303365e+000,
1.2093750000e+001,4.9478796718e+000,3.2792571907e+000,3.0372253989e+000,3.3498260979e+000,3.0795370684e+000,3.4529747804e+000,2.9129852771e+000,3.7291308802e+000,2.6481711285e+000,3.1814888261e+000,2.5160892997e+000,1.9385428280e+000,3.1346211600e+000,3.5653364419e+000,
1.2187500000e+001,5.4560660576e+000,3.1578122960e+000,2.9665188595e+000,3.3335537317e+000,2.9498441848e+000,3.3410354377e+000,2.7094758608e+000,3.7527576062e+000,2.3972627644e+000,2.9532794798e+000,2.4378485971e+000,1.8834098960e+000,3.2275470432e+000,3.5142032720e+000,
1.2281250000e+001,6.1788023703e+000,3.1140203913e+000,2.9106592534e+000,3.3358141976e+000,2.8817009474e+000,3.3709381665e+000,2.5631585042e+000,3.7332829773e+000,2.2826459966e+000,2.9641949855e+000,2.5026082445e+000,1.8377756299e+000,3.2417410798e+000,3.5683244641e+000,
1.2375000000e+001,6.5812074940e+000,3.0871915379e+000,2.9023609536e+000,3.3580549621e+000,2.8677920814e+000,3.3687960730e+000,2.4655785265e+000,3.6618999737e+000,2.3842680077e+000,3.0402890216e+000,2.5312324142e+000,1.7973329335e+000,3.2326726672e+000,3.5616119199e+000,
1.2468750000e+001,6.5930012588e+000,3.1085118369e+000,2.8414497854e+000,3.3012073839e+000,2.8977962527e+000,3.3083372125e+000,2.4241332134e+000,3.6012534030e+000,2.4195440370e+000,3.0306204133e+000,2.4923234285e+000,1.7926163751e+000,3.1683011957e+000,3.5217276063e+000,
1.2562500000e+001,9.3621049291e+000,3.1493760300e+000,2.8475131269e+000,3.2635312798e+000,2.9776487541e+000,3.3669895264e+000,2.9107694645e+000,3.5146402188e+000,2.4545614280e+000,3.0670349360e+000,2.5438473162e+000,1.7948334597e+000,3.1590090728e+000,3.5225460375e+000,
1.2656250000e+001,1.0880338839e+001,3.2313961940e+000,2.8917248472e+000,3.3504259425e+000,2.9762536362e+000,3.2843717220e+000,4.3867753667e+000,3.6536539491e+000,2.4598956019e+000,3.0837856537e+000,2.4433838940e+000,1.8169060445e+000,2.9938751693e+000,3.5214799023e+000,
1.2750000000e+001,1.0924559539e+001,3.2487409155e+000,2.8374249874e+000,3.3683478920e+000,2.9809798350e+000,3.2310413292e+000,4.3878106964e+000,4.0799691056e+000,2.4998567082e+000,3.1260884705e+000,2.6259567397e+000,1.6660933061e+000,2.9330072273e+000,3.5017885620e+000,
1.2843750000e+001,1.0927042966e+001,3.3544956884e+000,2.8892634460e+000,3.3806479544e+000,3.0056754329e+000,3.2809876402e+000,4.3974201722e+000,4.0583600519e+000,2.3814093116e+000,3.2151946201e+000,2.6890990811e+000,1.5563287453e+000,2.8988235155e+000,3.5619521408e+000,
1.2937500000e+001,1.0926315366e+001,3.3251029539e+000,2.7873377115e+000,3.2655668635e+000,2.9444836146e+000,3.2963478448e+000,4.3954992618e+000,4.0512234089e+000,2.3576022730e+000,3.1499743625e+000,2.7002425863e+000,1.6557548521e+000,2.9120090360e+000,3.4404334411e+000,
1.3031250000e+001,1.0926574641e+001,3.2834854171e+000,2.6602147864e+000,3.2799858641e+000,2.7836241582e+000,3.3613936660e+000,4.3983497449e+000,3.9856113430e+000,2.4502165785e+000,3.0489401531e+000,2.5789556505e+000,1.5377654023e+000,2.6836151916e+000,3.2891621951e+000,
1.3125000000e+001,1.0924853927e+001,3.2733012407e+000,2.6003918164e+000,3.1977492959e+000,2.7653704920e+000,3.3122882392e+000,4.3844970522e+000,4.0183808652e+000,2.3870900451e+000,2.9093373035e+000,2.5159526028e+000,1.6006364320e+000,2.5899196671e+000,3.2812724798e+000,
1.3218750000e+001,1.0923998178e+001,3.2678195573e+000,2.5399851677e+000,3.1100576158e+000,2.7458054423e+000,3.2805829471e+000,4.3858252010e+000,3.9606542522e+000,2.3340856049e+000,2.8840872361e+000,2.5676259552e+000,1.5162276710e+000,2.6345482364e+000,3.2636906959e+000,
1.3312500000e+001,1.0916808515e+001,3.2751964740e+000,2.4986601680e+000,3.0597954272e+000,2.7178609200e+000,3.2499520842e+000,4.3826654992e+000,4.0007584455e+000,2.2316901248e+000,2.8517583394e+000,2.4849052653e+000,1.5125424796e+000,2.6672870586e+000,3.2893803220e+000,
1.3406250000e+001,1.0915407780e+001,3.2320696233e+000,2.4969567915e+000,3.0525499356e+000,2.7676399565e+000,3.2132915080e+000,4.3872399894e+000,4.0586847614e+000,2.3115738647e+000,2.8843954517e+000,2.5325026306e+000,1.4947507357e+000,2.7152227751e+000,3.2854700838e+000,
1.3500000000e+001,1.0915396420e+001,3.2248377999e+000,2.4496340073e+000,2.9833490770e+000,2.7439953791e+000,3.0809916226e+000,4.3825520539e+000,4.0311874420e+000,2.2526334102e+000,2.8525993585e+000,2.5948090633e+000,1.5059795257e+000,2.7280385341e+000,3.2437558801e+000,
1.3593750000e+001,9.8212502603e+000,3.0944841439e+000,2.2598401210e+000,2.8632742730e+000,2.6201489201e+000,2.9973343898e+000,3.6606683471e+000,4.0802569059e+000,2.2700219874e+000,2.7085995894e+000,2.5626322024e+000,1.5031715823e+000,2.6607616823e+000,3.1569233463e+000,
1.3687500000e+001,7.5138323127e+000,3.0589326892e+000,2.2307588497e+000,2.6732584799e+000,2.6711598926e+000,2.9712510762e+000,2.2964963528e+000,3.7163105821e+000,2.1911568071e+000,2.7466731997e+000,2.3826430190e+000,1.3463948705e+000,2.6770344518e+000,3.2163971055e+000,
1.3781250000e+001,4.8082791171e+000,3.1878417399e+000,2.4247577161e+000,2.8727624386e+000,2.7557212990e+000,3.0336657193e+000,2.4609180127e+000,3.4086081818e+000,2.3981082955e+000,2.8722331816e+000,2.2871839115e+000,1.2910469460e+000,2.7951296654e+000,3.1763120018e+000,
1.3875000000e+001,4.4786689411e+000,3.0962818300e+000,2.4626187910e+000,2.8547819097e+000,2.8028528325e+000,2.9477591349e+000,2.5028843453e+000,3.4317846140e+000,2.5370447723e+000,2.8247665902e+000,2.1992604739e+000,1.1650466931e+000,2.8182046080e+000,3.1519119658e+000,
1.3968750000e+001,4.4132219668e+000,2.9464859370e+000,2.4250921659e+000,2.9390698454e+000,2.7761564855e+000,2.9452436977e+000,2.5110593379e+000,3.5140940866e+000,2.5240167716e+000,2.7591853924e+000,2.1526870099e+000,8.7917905267e-001,2.8081146754e+000,3.1492272668e+000,
1.4062500000e+001,3.6509958714e+000,2.9269226992e+000,2.3929205117e+000,2.8845283268e+000,2.7847535125e+000,2.7973556539e+000,2.4220299523e+000,3.5190564958e+000,2.4241127982e+000,2.7999431119e+000,2.3329376491e+000,9.4348963073e-001,2.7050045369e+000,2.9739986454e+000,
1.4156250000e+001,3.5028936139e+000,2.9464600727e+000,2.3858471928e+000,2.8927658495e+000,2.7492006544e+000,2.6704842649e+000,2.3957469582e+000,3.4893543851e+000,2.5101490206e+000,2.8412307773e+000,2.2912598520e+000,6.8850028520e-001,2.7765581029e+000,3.0555611539e+000,
1.4250000000e+001,3.3542396291e+000,2.8981223763e+000,2.3743887128e+000,2.9714224037e+000,2.8014293139e+000,2.6588328875e+000,2.3842980816e+000,3.4642364710e+000,2.6382133929e+000,2.8490066292e+000,2.3114220736e+000,6.7553144712e-001,2.8653396022e+000,3.0963002928e+000,
1.4343750000e+001,3.2612734045e+000,2.8862663504e+000,2.7624599786e+000,2.9618691501e+000,2.8332467013e+000,2.7009954423e+000,2.4048097169e+000,3.4924671406e+000,2.7224836652e+000,2.8822096829e+000,2.2756018403e+000,6.4657207383e-001,2.9521163760e+000,3.1498785114e+000,
1.4437500000e+001,3.3336877506e+000,3.0036429896e+000,4.3132707399e+000,3.0635581359e+000,2.8359591258e+000,2.8108309054e+000,2.5467856169e+000,3.4187855862e+000,2.6789923541e+000,2.8746421099e+000,2.1953658831e+000,6.5456460231e-001,2.9595011414e+000,3.1928724783e+000,
1.4531250000e+001,3.3137110983e+000,3.0213117106e+000,4.4956506698e+000,3.0846425780e+000,2.8504048486e+000,2.8597860477e+000,2.5652212123e+000,3.4589004516e+000,2.6591042103e+000,2.8629077530e+000,2.0531702442e+000,8.4530811574e-001,3.0121876878e+000,3.2122323784e+000,
1.4625000000e+001,3.2792514194e+000,3.0204781716e+000,4.8044536887e+000,3.0843158204e+000,2.8281474835e+000,2.8408275527e+000,2.6047541820e+000,3.3643429891e+000,2.6530507211e+000,2.8860598499e+000,2.0213286791e+000,9.4303682323e-001,3.0211589366e+000,3.2251474274e+000,
1.4718750000e+001,3.1844825644e+000,2.9415933042e+000,4.8104139662e+000,2.9931619386e+000,2.7597794040e+000,2.9183766140e+000,2.6211187752e+000,3.4199500678e+000,2.7626022949e+000,2.8516928661e+000,2.0241266248e+000,1.0307282100e+000,2.9900901320e+000,3.1249252655e+000,
1.4812500000e+001,3.0083163027e+000,2.7411207307e+000,4.7932881745e+000,2.7293533602e+000,2.6977094992e+000,2.9864213583e+000,2.5356294316e+000,3.4022379550e+000,2.6737162495e+000,2.6023382056e+000,2.0832859263e+000,9.9913028582e-001,2.8152462360e+000,3.0415679549e+000,
1.4906250000e+001,2.9390505957e+000,2.6914423814e+000,9.0117249817e+000,2.6823131587e+000,2.5897390741e+000,2.8959105907e+000,2.4090205120e+000,3.3449504781e+000,2.5447232381e+000,2.6211925736e+000,2.1058225256e+000,9.9277749220e-001,2.8591270260e+000,3.0758312787e+000,
1.5000000000e+001,3.0079362099e+000,2.6873136143e+000,1.0869491932e+001,2.6619134429e+000,2.6613111842e+000,2.8883026849e+000,2.4997964039e+000,3.4408046527e+000,2.5754715362e+000,2.6059596093e+000,1.9792649562e+000,9.3774990205e-001,2.9239289172e+000,3.2004969217e+000,
1.5093750000e+001,2.9487421323e+000,2.4829821560e+000,1.1216365574e+001,2.7562222914e+000,3.0504525889e+000,2.9834122409e+000,2.6035787819e+000,4.2830406242e+000,2.4928313812e+000,2.4084713953e+000,2.1716352222e+000,8.3836279172e-001,2.8258427787e+000,3.1105897265e+000,
1.5187500000e+001,2.8797391562e+000,2.3941638419e+000,1.1228838073e+001,2.7331507083e+000,3.0583000621e+000,3.0992410329e+000,2.6604815451e+000,4.2731954338e+000,2.4924973278e+000,2.4156555316e+000,2.2828148711e+000,8.6904604381e-001,2.8116898312e+000,3.0983323888e+000,
1.5281250000e+001,2.9391669315e+000,2.6223819164e+000,1.1229175854e+001,2.7355552133e+000,3.0347003751e+000,3.1944043177e+000,2.8353734619e+000,4.3007438649e+000,2.3141967682e+000,2.4516416766e+000,2.2452299371e+000,8.6808381099e-001,2.5008488713e+000,2.9793579615e+000,
1.5375000000e+001,2.8581241824e+000,2.5703541480e+000,1.1228984125e+001,2.6609919485e+000,2.9481827224e+000,3.1537866562e+000,2.8357127361e+000,4.2919171898e+000,2.1912691636e+000,2.4032973378e+000,2.3652600064e+000,8.6986472204e-001,2.4249396803e+000,2.9226444107e+000,
1.5468750000e+001,3.0240123192e+000,2.9602425288e+000,1.1228341665e+001,3.0209440078e+000,3.1607232304e+000,3.2168646230e+000,3.0916268671e+000,4.2637166310e+000,2.8283258029e+000,3.1068039637e+000,2.9110787302e+000,9.3261811476e-001,3.0088513932e+000,3.3665257031e+000,
