Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
8.5312500000e+000,3.4319680542e+000,3.4489399733e+000,3.7227365263e+000,3.4337464241e+000,3.6979203372e+000,3.6927932332e+000,3.1529231398e+000,4.1025729881e+000,5.0153917697e+000,4.0851174274e+000,2.7938173912e+000,8.8307621504e+000,2.9047883044e+000,3.2854387079e+000,
8.6250000000e+000,3.4387256279e+000,3.4624593485e+000,3.5327661665e+000,3.4069115044e+000,3.6527304291e+000,3.7584357529e+000,3.0395392739e+000,4.0914108858e+000,5.0002380705e+000,4.0729077405e+000,2.7922627195e+000,8.8381335626e+000,2.8351027925e+000,3.2155077335e+000,
8.7187500000e+000,3.4401175415e+000,3.4371164636e+000,3.3795704379e+000,3.3441353971e+000,3.6466631805e+000,3.7594442480e+000,3.0676207430e+000,4.0570755373e+000,4.9925322927e+000,4.0941442164e+000,3.0000306282e+000,8.8631543942e+000,2.8786932781e+000,3.1329678559e+000,
8.8125000000e+000,3.4411792246e+000,3.3993361792e+000,3.4338895096e+000,3.3363710915e+000,3.6099128097e+000,3.7295537077e+000,2.9746020467e+000,4.0881866578e+000,4.9636305795e+000,4.0734795647e+000,3.0703497937e+000,8.8781612962e+000,2.9941693266e+000,3.1530447206e+000,
8.9062500000e+000,3.3608863895e+000,3.3805983079e+000,3.5375649999e+000,3.3421318245e+000,4.0343649609e+000,3.8129547297e+000,2.9188613161e+000,4.1472334231e+000,4.9977076256e+000,4.0740099978e+000,3.1974777455e+000,8.9130555633e+000,3.0680866680e+000,3.1499734388e+000,
9.0000000000e+000,3.3942140365e+000,3.2901962121e+000,3.5250393801e+000,3.3107329494e+000,3.9801114403e+000,3.7378459195e+000,3.0237115106e+000,4.1331465994e+000,4.9947309180e+000,4.1792471789e+000,3.2411578211e+000,8.8898347385e+000,3.0434321837e+000,3.0303415375e+000,
9.0937500000e+000,3.3366174843e+000,3.2374356710e+000,3.5496334831e+000,3.1996023205e+000,4.2630747795e+000,3.6713064958e+000,3.0899002257e+000,4.0192019223e+000,4.9767226047e+000,4.2250058717e+000,3.1980363762e+000,8.9332808685e+000,3.0375013796e+000,3.1633327155e+000,
9.1875000000e+000,3.3374209285e+000,3.2675477528e+000,3.5430624968e+000,3.1891558699e+000,4.2947100138e+000,3.7576567698e+000,3.0677830527e+000,4.0460076819e+000,4.9977686805e+000,4.2822648882e+000,3.2089832754e+000,8.9640036125e+000,3.1092333404e+000,3.1830331370e+000,
9.2812500000e+000,3.3355426553e+000,3.3225673647e+000,3.5776778584e+000,3.1489677234e+000,4.2794308807e+000,3.7348417215e+000,3.0758576875e+000,3.9874321095e+000,5.0222491400e+000,4.1967693669e+000,3.2280869682e+000,8.9376157133e+000,3.1196427232e+000,3.0916070312e+000,
9.3750000000e+000,3.2995870831e+000,3.4089188899e+000,3.5925014974e+000,3.1265104898e+000,4.2750818946e+000,3.7664392737e+000,3.0683887690e+000,3.9796623345e+000,4.4411335525e+000,4.2220636688e+000,3.2589938891e+000,8.9502182338e+000,3.1555845498e+000,3.0980189343e+000,
9.4687500000e+000,3.2689637386e+000,3.4487471201e+000,3.5654800532e+000,3.2916054811e+000,4.2511460465e+000,3.7990133637e+000,3.2052646653e+000,4.0600776700e+000,3.9522506852e+000,4.2221038586e+000,3.3545737909e+000,8.9353124073e+000,3.2979508619e+000,3.1845124194e+000,
9.5625000000e+000,3.2197499155e+000,3.4373262479e+000,3.6511001065e+000,3.3547707270e+000,4.2007046830e+000,3.8321309422e+000,3.2366015479e+000,4.0935204087e+000,3.9620803965e+000,4.1859916962e+000,3.3514321102e+000,8.9250546491e+000,3.2720862132e+000,3.2123800466e+000,
9.6562500000e+000,3.1719583816e+000,3.3412582149e+000,3.6171228042e+000,3.3427441557e+000,4.1717058547e+000,3.7205669288e+000,3.3573437526e+000,4.0094668475e+000,3.9651544745e+000,4.1580884056e+000,3.3351403622e+000,8.9287298048e+000,3.2998593824e+000,3.2687108797e+000,
9.7500000000e+000,3.3194587036e+000,3.4768385078e+000,3.7465192976e+000,3.4861356275e+000,4.2278861911e+000,3.8233831047e+000,3.4461297364e+000,4.1419768576e+000,4.0042220317e+000,4.2414333749e+000,3.2183576970e+000,8.9808266794e+000,3.2806371890e+000,3.3414530217e+000,
9.8437500000e+000,3.3177409819e+000,3.4659165810e+000,3.6614583401e+000,3.4807278066e+000,4.0373046401e+000,3.8446904980e+000,3.4746736290e+000,4.0862606860e+000,4.0134910839e+000,4.2396826211e+000,3.1629557386e+000,8.9799306920e+000,3.2780134491e+000,3.4652239299e+000,
9.9375000000e+000,3.3330761432e+000,3.5005666157e+000,3.6663190999e+000,3.5108056202e+000,4.0515381180e+000,3.9051551331e+000,3.4733955508e+000,4.0557124254e+000,3.9780082557e+000,4.2700411911e+000,3.0954343073e+000,8.9675639205e+000,3.2320464426e+000,3.4647803535e+000,
1.0031250000e+001,3.4122723016e+000,3.5717978704e+000,3.7641755977e+000,3.5774027496e+000,4.0306078361e+000,3.9047065449e+000,3.5138077235e+000,4.1382152409e+000,4.0431862925e+000,4.3202578644e+000,3.1298602417e+000,8.9917688457e+000,3.2058546761e+000,3.6108655380e+000,
1.0125000000e+001,3.4243708195e+000,3.5740925438e+000,3.8864291310e+000,3.5902774519e+000,3.9180616631e+000,3.8961806092e+000,3.5762581110e+000,4.1515190539e+000,4.0753390968e+000,4.4318020951e+000,3.0562885663e+000,8.9984731489e+000,3.1713342787e+000,3.5733512213e+000,
1.0218750000e+001,3.4289396820e+000,3.5132263760e+000,3.8876719349e+000,3.5532029675e+000,3.8927604084e+000,3.8483020708e+000,3.5358661189e+000,4.1235605049e+000,3.9814985473e+000,4.4198737311e+000,3.0789011612e+000,8.9697492814e+000,3.0766431422e+000,3.5419704160e+000,
1.0312500000e+001,3.4847001596e+000,3.4933934036e+000,3.8678242062e+000,3.5432771073e+000,3.9436254797e+000,3.8976030564e+000,3.5680779954e+000,4.1598628601e+000,3.9990625224e+000,4.4808805098e+000,2.9442010928e+000,8.9883566051e+000,3.0688371812e+000,3.4955690528e+000,
1.0406250000e+001,3.7120613447e+000,3.5688142759e+000,3.8880226704e+000,3.5945189727e+000,4.0765129124e+000,3.9081229312e+000,3.6753156381e+000,4.1740435241e+000,3.9067017828e+000,4.4636773522e+000,2.8306934394e+000,8.9371016787e+000,2.8561786041e+000,3.4333995024e+000,
1.0500000000e+001,3.7287744044e+000,3.6192659141e+000,3.8990872603e+000,3.5242784480e+000,4.0582812701e+000,3.8791009464e+000,3.6792422929e+000,4.2129639927e+000,3.8179536743e+000,4.4909909321e+000,2.7850168924e+000,8.8846246050e+000,2.7691708507e+000,3.3690715241e+000,
1.0593750000e+001,3.7039934730e+000,3.6578492556e+000,3.8595178792e+000,3.5121489282e+000,4.0739030322e+000,3.8695793523e+000,3.5945533465e+000,4.1759385642e+000,3.8457960906e+000,4.4854766552e+000,2.9413597725e+000,9.0401466077e+000,2.8809952969e+000,3.3659231599e+000,
1.0687500000e+001,3.6824624235e+000,3.6262084902e+000,3.8281402282e+000,3.4620534935e+000,4.0647047034e+000,3.8286802204e+000,3.5552663526e+000,4.1760034942e+000,3.8723560977e+000,4.3973618453e+000,3.0030445583e+000,8.9664393932e+000,2.9211750678e+000,3.3223922515e+000,
1.0781250000e+001,3.6509568650e+000,3.5663197558e+000,3.7823574888e+000,3.3835385296e+000,4.1138621376e+000,3.7513155778e+000,3.5285605341e+000,4.0924772926e+000,3.8690204774e+000,4.3624561168e+000,2.9943367308e+000,8.9542280327e+000,2.9007288020e+000,3.3896282214e+000,
1.0875000000e+001,3.7082216388e+000,3.6434835172e+000,3.7801906051e+000,3.4281738549e+000,4.1144981425e+000,3.7266600050e+000,3.5908177803e+000,4.1150213387e+000,3.8871544819e+000,4.4367340662e+000,3.0456251389e+000,8.9518458454e+000,2.9325746296e+000,3.3536418892e+000,
1.0968750000e+001,3.6643089487e+000,3.6774482848e+000,3.8228052613e+000,3.4750222365e+000,4.0783026354e+000,3.7566851972e+000,3.6227046825e+000,4.1435497375e+000,3.8270644876e+000,4.5560447915e+000,3.0896330082e+000,8.9495747249e+000,3.0419937485e+000,3.3407282918e+000,
1.1062500000e+001,3.6367414918e+000,3.6192204897e+000,3.6977790598e+000,3.4930277957e+000,4.0933567300e+000,3.7579585146e+000,3.5899965437e+000,4.1663819233e+000,3.8760265051e+000,4.4309068219e+000,3.0650672157e+000,8.9100664085e+000,3.0841164086e+000,3.2209957635e+000,
1.1156250000e+001,3.6435958559e+000,3.6802808972e+000,3.7275457706e+000,3.5597396443e+000,3.9065916109e+000,3.8059473764e+000,3.5892636336e+000,4.2378323661e+000,3.8983622426e+000,4.3760139959e+000,3.0592751204e+000,8.8864104416e+000,3.0753479289e+000,3.1849334286e+000,
1.1250000000e+001,3.6410909240e+000,3.6389982820e+000,3.6152525959e+000,3.5462027934e+000,3.8588638722e+000,3.7424112719e+000,3.5784044481e+000,4.2533739766e+000,3.8233653442e+000,4.2616333762e+000,3.1846522083e+000,8.8733908720e+000,3.1572078191e+000,3.2182634517e+000,
1.1343750000e+001,3.4874056388e+000,3.6089079883e+000,3.5994262347e+000,3.4990580492e+000,3.7959970421e+000,3.6893191361e+000,3.5488881338e+000,4.2854761127e+000,3.7566619816e+000,4.2543701242e+000,3.1808796081e+000,8.8697241793e+000,3.1377003578e+000,3.2353468491e+000,
1.1437500000e+001,3.1949761634e+000,3.3859275066e+000,3.7458246386e+000,3.3288802220e+000,3.4986754039e+000,3.6308227866e+000,3.3417808069e+000,4.1704568621e+000,3.7133061487e+000,4.2603106324e+000,3.2067086021e+000,8.9196264684e+000,3.1343737459e+000,3.2789529603e+000,
1.1531250000e+001,3.2852394837e+000,3.2994675185e+000,3.7564534632e+000,3.4123782981e+000,3.7041934481e+000,3.7147217690e+000,3.4201735146e+000,4.0948726349e+000,3.7750557089e+000,4.2855373636e+000,3.2558067091e+000,8.8047451203e+000,3.1647033644e+000,3.3763480194e+000,
1.1625000000e+001,3.3793440330e+000,3.3191808454e+000,3.8076336607e+000,3.4562060812e+000,3.8252469434e+000,3.8171672476e+000,3.4146564083e+000,4.2690315024e+000,3.8079540272e+000,4.4462701130e+000,3.3118956477e+000,8.7818079157e+000,3.1444028300e+000,3.4068130034e+000,
1.1718750000e+001,3.3095661117e+000,3.3864130428e+000,3.8278779182e+000,3.4787229148e+000,3.6741997841e+000,3.8609220187e+000,3.4345312224e+000,4.3397671426e+000,3.7486082226e+000,4.5324538413e+000,3.2516631289e+000,8.7714981730e+000,3.1031592356e+000,3.3656567950e+000,
1.1812500000e+001,3.2203751110e+000,3.2591034969e+000,3.7953795547e+000,3.4492219223e+000,3.5583799726e+000,3.7896361948e+000,3.3213950046e+000,4.3708287730e+000,3.6373775471e+000,4.4889801823e+000,3.2129303920e+000,8.7881618983e+000,3.1388711287e+000,3.3818402404e+000,
1.1906250000e+001,3.2259844782e+000,3.1403755550e+000,3.7616588923e+000,3.3446499844e+000,3.4705723936e+000,3.7593133354e+000,3.2393436901e+000,4.3478512888e+000,3.5104992794e+000,4.5216668492e+000,3.1436355038e+000,8.8010870282e+000,3.0402062717e+000,3.3970424142e+000,
1.2000000000e+001,3.1465284487e+000,3.1097123601e+000,3.7009195940e+000,3.2063172289e+000,3.3802354667e+000,3.7706706519e+000,3.2101112686e+000,4.2373349207e+000,3.4846345017e+000,4.4179878051e+000,3.0831118493e+000,8.7986757060e+000,2.9361035928e+000,3.1910279517e+000,
1.2093750000e+001,3.2161489500e+000,3.2076794854e+000,3.6192098553e+000,3.2457444790e+000,3.5770503490e+000,3.7926633921e+000,3.1639296096e+000,4.2031814598e+000,3.3776991073e+000,4.4356589679e+000,3.1072734399e+000,8.8226273644e+000,2.8883036166e+000,3.2209428300e+000,
1.2187500000e+001,3.3287048854e+000,3.3570930652e+000,3.6555358152e+000,3.3261467121e+000,3.7090262037e+000,3.7032299278e+000,3.0894039452e+000,4.2371126481e+000,3.4154906106e+000,4.4248315153e+000,3.2250913065e+000,8.7945246243e+000,2.8714674707e+000,3.2817230179e+000,
1.2281250000e+001,3.3048348041e+000,3.3363746775e+000,3.6434587075e+000,3.2885897911e+000,3.9680765797e+000,3.6906430775e+000,3.1140538906e+000,4.1790236528e+000,3.5425581604e+000,4.3735373347e+000,3.2091802665e+000,8.8411859009e+000,2.9273339647e+000,3.2104784109e+000,
1.2375000000e+001,3.3249737065e+000,3.3537639207e+000,3.6839608196e+000,3.2362572941e+000,4.0333582894e+000,3.7632267563e+000,3.2075772780e+000,4.1052053297e+000,3.5762104264e+000,4.4528706671e+000,3.2316885263e+000,8.9099796828e+000,2.9388639507e+000,3.2320825719e+000,
1.2468750000e+001,3.2880490877e+000,3.3429350032e+000,3.5767117011e+000,3.1866629712e+000,4.0712767437e+000,3.6935960516e+000,3.0904898995e+000,4.1063035906e+000,3.5114465495e+000,4.4793820547e+000,3.1987177900e+000,8.9523336724e+000,2.9892660450e+000,3.2553704176e+000,
1.2562500000e+001,3.2201264026e+000,3.3593591502e+000,3.5463125757e+000,3.1857550376e+000,4.0103449918e+000,3.7001488523e+000,3.0836711521e+000,4.1679019077e+000,3.4485310781e+000,4.5753037832e+000,3.1330666059e+000,8.9868702966e+000,3.0051842250e+000,3.1697876097e+000,
1.2656250000e+001,3.1954894056e+000,3.3184823668e+000,3.5388805510e+000,3.1641248490e+000,4.0331036755e+000,3.6367789034e+000,3.0724802553e+000,4.1798720561e+000,4.8558471568e+000,4.4683833800e+000,3.0599935513e+000,9.0066353995e+000,3.0329276029e+000,3.1722468708e+000,
1.2750000000e+001,3.2674203940e+000,3.4226011664e+000,3.5118775938e+000,3.2673824402e+000,4.0852709718e+000,3.6976195422e+000,3.0709424422e+000,4.1252722925e+000,4.9271531862e+000,4.3952159907e+000,3.2557135914e+000,9.0124446893e+000,3.1894694004e+000,3.1838276133e+000,
1.2843750000e+001,3.3042931239e+000,3.5395499740e+000,3.5045690781e+000,3.3949230676e+000,4.1250503135e+000,3.7647516960e+000,3.1437074816e+000,4.2004793894e+000,4.9545866947e+000,4.4123205935e+000,3.2821156708e+000,9.0365419972e+000,3.2280445455e+000,3.3375600660e+000,
1.2937500000e+001,3.5230379504e+000,3.7767433953e+000,3.7557376381e+000,3.6793445561e+000,4.1604370560e+000,3.8365641565e+000,3.1338170104e+000,4.2855771002e+000,4.9625317915e+000,4.4830548760e+000,3.3318354156e+000,9.0509419220e+000,3.3572956821e+000,3.4361693820e+000,
1.3031250000e+001,3.5365490932e+000,3.7528645206e+000,3.7859818241e+000,3.6592053899e+000,4.1916681995e+000,3.8232654000e+000,3.0968882658e+000,4.3430793892e+000,4.9655419601e+000,4.4917094586e+000,3.2110355969e+000,9.0737297616e+000,3.3512048485e+000,3.4751610597e+000,
1.3125000000e+001,3.5432661991e+000,3.6677102267e+000,3.8264432156e+000,3.6108425754e+000,4.0607169457e+000,3.7436634128e+000,3.0895970198e+000,4.3264352229e+000,4.9751270754e+000,4.4397948194e+000,3.2420087701e+000,9.0864701863e+000,3.4044882455e+000,3.4685313471e+000,
1.3218750000e+001,3.5027256762e+000,3.5517553484e+000,3.8183405295e+000,3.5866542546e+000,4.0451653062e+000,3.7435379721e+000,3.1101750800e+000,4.2878054065e+000,4.9906695543e+000,4.4985253825e+000,3.2001188596e+000,9.1149440507e+000,3.4091443955e+000,3.5134285671e+000,
1.3312500000e+001,3.5172699796e+000,3.5447202004e+000,3.8686247434e+000,3.6474386632e+000,3.7692684188e+000,3.8515792831e+000,2.9825657441e+000,4.2759239942e+000,4.9784924405e+000,4.5701792257e+000,3.0727819288e+000,9.0670113106e+000,3.3344681554e+000,3.7924159202e+000,
1.3406250000e+001,3.5385165740e+000,3.6703314182e+000,3.8346345715e+000,3.7775373597e+000,3.7295597638e+000,3.8842021999e+000,2.8989631322e+000,4.3583137911e+000,4.9870870942e+000,4.5526001095e+000,2.9628001548e+000,9.1036075811e+000,3.3933485408e+000,3.8550151706e+000,
1.3500000000e+001,3.4805276471e+000,3.6324531367e+000,3.7172135810e+000,3.7361980973e+000,3.4054296150e+000,3.7752800936e+000,2.8926372657e+000,4.2499677724e+000,4.9845245883e+000,4.4415729554e+000,2.8867829153e+000,9.1548755660e+000,3.3889960418e+000,3.7831519920e+000,
1.3593750000e+001,3.4712614083e+000,3.6742711657e+000,3.6966710322e+000,3.6451347958e+000,3.3958472510e+000,3.7203388389e+000,2.8950095758e+000,4.1325898276e+000,4.8509941207e+000,4.3619352693e+000,2.8788360943e+000,9.0736906464e+000,3.3502543507e+000,3.7515267518e+000,
1.3687500000e+001,3.4468078293e+000,3.5569563226e+000,3.7927430317e+000,3.6202716931e+000,3.5389250252e+000,3.7553823163e+000,2.9422086835e+000,4.0794891531e+000,3.9068819344e+000,4.4448171175e+000,2.9310196926e+000,9.1743531373e+000,3.3699870969e+000,3.7966853949e+000,
1.3781250000e+001,3.5126174085e+000,3.5380805088e+000,3.8329993079e+000,3.5643142785e+000,3.5977043226e+000,3.7317931227e+000,2.9763985040e+000,4.1845629371e+000,3.8382833516e+000,4.4737198770e+000,2.7078741885e+000,9.1952210570e+000,3.1962837914e+000,3.6767668326e+000,
1.3875000000e+001,3.4355682484e+000,3.2873062550e+000,3.8545101196e+000,3.2769086657e+000,3.8259013670e+000,3.7071710781e+000,2.8610303264e+000,4.0346144364e+000,3.7907975167e+000,4.3603051796e+000,2.6201879343e+000,9.1912248498e+000,3.1114419617e+000,3.4872236329e+000,
1.3968750000e+001,3.2964002748e+000,3.0799812900e+000,3.7852492258e+000,3.1429027956e+000,3.8556090356e+000,3.6978359927e+000,2.8548392602e+000,3.9902669482e+000,3.8562690766e+000,4.3665682978e+000,2.7717293375e+000,9.1986217779e+000,3.0710651399e+000,3.5572133261e+000,
1.4062500000e+001,3.2857943613e+000,3.1008083688e+000,3.7292718444e+000,3.1207895283e+000,3.8671802031e+000,3.6759062494e+000,2.9427229667e+000,3.9816529836e+000,3.8018187690e+000,4.5160435579e+000,2.8785783986e+000,9.1882263895e+000,3.0528592657e+000,3.6325247281e+000,
1.4156250000e+001,3.2739856491e+000,3.1186529694e+000,3.7143841414e+000,3.0632405176e+000,3.8404395217e+000,3.7568829328e+000,2.9616622185e+000,3.9618126534e+000,3.7533595910e+000,4.4947044661e+000,2.8363196352e+000,9.1700730428e+000,3.0366752403e+000,3.6770071779e+000,
1.4250000000e+001,3.2420209405e+000,3.1284335228e+000,3.7997936790e+000,3.0664952678e+000,3.8650828676e+000,3.8001861825e+000,3.0728497516e+000,3.9352441395e+000,3.6459521203e+000,4.4294167382e+000,2.8804370744e+000,9.2172165504e+000,3.1049645965e+000,3.5528142685e+000,
1.4343750000e+001,3.2671043508e+000,2.9608921192e+000,3.6710462370e+000,2.8019008420e+000,3.8499628537e+000,3.6027504797e+000,3.1950830696e+000,3.8099376243e+000,3.5510377685e+000,4.2608867611e+000,2.9137646712e+000,9.1699448743e+000,3.1125801889e+000,3.2401014239e+000,
1.4437500000e+001,3.2204320661e+000,2.8426491418e+000,3.6779858054e+000,2.8212895401e+000,3.8866659919e+000,3.5887283873e+000,3.2069718366e+000,3.7564369982e+000,3.6074951439e+000,4.2994475673e+000,2.9987914272e+000,9.1303550697e+000,3.0921236916e+000,3.2347625394e+000,
1.4531250000e+001,3.2656058722e+000,2.6891038530e+000,3.6568782580e+000,2.8795949887e+000,3.9803942093e+000,3.6172270384e+000,3.2035529755e+000,3.7466013784e+000,3.5535938645e+000,4.3535531323e+000,2.9570445201e+000,9.1558738247e+000,3.1076217870e+000,3.3791298431e+000,
1.4625000000e+001,3.3086627893e+000,2.7281719434e+000,3.6803055084e+000,3.0414390075e+000,3.9397153245e+000,3.5943348568e+000,3.2929349837e+000,3.7971119213e+000,3.5217582685e+000,4.4006039310e+000,3.0965175737e+000,9.1879028638e+000,3.1496674099e+000,3.5833340210e+000,
1.4718750000e+001,3.3559133732e+000,2.7802510715e+000,3.6077181266e+000,2.9911944953e+000,3.9259351229e+000,3.5313255498e+000,3.2799958553e+000,3.8480502280e+000,3.5094293331e+000,4.3839565011e+000,3.1576718454e+000,9.1160112641e+000,3.1984526791e+000,3.6250996467e+000,
1.4812500000e+001,3.3514372215e+000,2.6747772174e+000,3.5539523557e+000,2.9878846505e+000,3.7025092332e+000,3.4925901865e+000,3.2723143295e+000,3.6861967889e+000,3.5106322222e+000,4.2842082152e+000,3.1411481713e+000,9.1601913974e+000,3.2655502635e+000,3.6806865864e+000,
1.4906250000e+001,3.2884212122e+000,2.5950856102e+000,3.5697006749e+000,2.9714972630e+000,3.5387643594e+000,3.3862348217e+000,3.2581555340e+000,3.6470733091e+000,3.5416498248e+000,4.2534496805e+000,3.1709926778e+000,9.0721991283e+000,3.2890511257e+000,3.7027501957e+000,
1.5000000000e+001,3.3583942514e+000,2.6067786871e+000,3.4923706129e+000,3.0875049196e+000,3.5317995811e+000,3.4610200862e+000,3.3380433771e+000,3.7978884002e+000,3.5298781832e+000,4.0441814123e+000,3.1421674528e+000,9.1220684419e+000,3.2965807833e+000,3.6503818212e+000,
1.5093750000e+001,3.3183703708e+000,2.6628292881e+000,3.4566520644e+000,3.0692583314e+000,3.5134422553e+000,3.4681900806e+000,3.3153694945e+000,3.7626012435e+000,3.5910380276e+000,4.0174958697e+000,3.0809035083e+000,9.1923373446e+000,3.3446540639e+000,3.5950187367e+000,
1.5187500000e+001,3.3049105604e+000,3.0936603605e+000,3.4331138675e+000,3.2449504260e+000,3.5592125681e+000,3.5279300546e+000,3.4315763819e+000,3.9424090671e+000,3.5620194962e+000,4.0934846909e+000,3.1159482884e+000,9.3312952282e+000,3.2795660385e+000,3.5995718791e+000,
1.5281250000e+001,3.3554556596e+000,3.1566439654e+000,3.2977838763e+000,3.2947663236e+000,3.5711557949e+000,3.4727649047e+000,3.3577538218e+000,3.9727853796e+000,3.6125762373e+000,4.0957665550e+000,3.0468031877e+000,9.3661091687e+000,3.2569183062e+000,3.6626365700e+000,
1.5375000000e+001,3.3449092150e+000,3.1452102451e+000,3.3225430799e+000,3.2680614686e+000,3.8475028249e+000,3.5024361894e+000,3.2903373291e+000,3.9620647385e+000,3.5832012240e+000,4.0674611057e+000,2.9929465812e+000,9.3795647507e+000,3.2128679511e+000,3.6914367885e+000,
1.5468750000e+001,3.3501062713e+000,3.2013675152e+000,3.3994275042e+000,3.2240488782e+000,3.8049669467e+000,3.4849080531e+000,3.2498030234e+000,3.9536002824e+000,3.6219791356e+000,4.0829827864e+000,2.9931805408e+000,9.3116143834e+000,3.2450279912e+000,3.6585789307e+000,
